 1174.963235   -1.212658e-09   -1.378563e-08
 1174.994485   -1.264242e-09   -1.374811e-08
 1175.025735   -1.315558e-09   -1.371044e-08
 1175.056985   -1.366605e-09   -1.367260e-08
 1175.088235   -1.417382e-09   -1.363462e-08
 1175.119485   -1.467889e-09   -1.359647e-08
 1175.150735   -1.518124e-09   -1.355818e-08
 1175.181985   -1.568086e-09   -1.351973e-08
 1175.213235   -1.617776e-09   -1.348113e-08
 1175.244485   -1.667190e-09   -1.344238e-08
 1175.275735   -1.716329e-09   -1.340348e-08
 1175.306985   -1.765192e-09   -1.336443e-08
 1175.338235   -1.813777e-09   -1.332523e-08
 1175.369485   -1.862084e-09   -1.328589e-08
 1175.400735   -1.910111e-09   -1.324639e-08
 1175.431985   -1.957857e-09   -1.320676e-08
 1175.463235   -2.005321e-09   -1.316697e-08
 1175.494485   -2.052501e-09   -1.312705e-08
 1175.525735   -2.099398e-09   -1.308698e-08
 1175.556985   -2.146009e-09   -1.304676e-08
 1175.588235   -2.192333e-09   -1.300641e-08
 1175.619485   -2.238368e-09   -1.296592e-08
 1175.650735   -2.284115e-09   -1.292529e-08
 1175.681985   -2.329571e-09   -1.288452e-08
 1175.713235   -2.374734e-09   -1.284361e-08
 1175.744485   -2.419604e-09   -1.280257e-08
 1175.775735   -2.464180e-09   -1.276139e-08
 1175.806985   -2.508459e-09   -1.272008e-08
 1175.838235   -2.552440e-09   -1.267864e-08
 1175.869485   -2.596123e-09   -1.263707e-08
 1175.900735   -2.639504e-09   -1.259536e-08
 1175.931985   -2.682584e-09   -1.255353e-08
 1175.963235   -2.725360e-09   -1.251158e-08
 1175.994485   -2.767831e-09   -1.246950e-08
 1176.025735   -2.809996e-09   -1.242729e-08
 1176.056985   -2.851852e-09   -1.238496e-08
 1176.088235   -2.893399e-09   -1.234251e-08
 1176.119485   -2.934634e-09   -1.229995e-08
 1176.150735   -2.975557e-09   -1.225726e-08
 1176.181985   -3.016165e-09   -1.221446e-08
 1176.213235   -3.056457e-09   -1.217155e-08
 1176.244485   -3.096431e-09   -1.212852e-08
 1176.275735   -3.136087e-09   -1.208538e-08
 1176.306985   -3.175421e-09   -1.204214e-08
 1176.338235   -3.214433e-09   -1.199879e-08
 1176.369485   -3.253122e-09   -1.195533e-08
 1176.400735   -3.291485e-09   -1.191177e-08
 1176.431985   -3.329521e-09   -1.186812e-08
 1176.463235   -3.367228e-09   -1.182436e-08
 1176.494485   -3.404606e-09   -1.178051e-08
 1176.525735   -3.441651e-09   -1.173656e-08
 1176.556985   -3.478364e-09   -1.169253e-08
 1176.588235   -3.514742e-09   -1.164840e-08
 1176.619485   -3.550784e-09   -1.160419e-08
 1176.650735   -3.586488e-09   -1.155989e-08
 1176.681985   -3.621853e-09   -1.151552e-08
 1176.713235   -3.656878e-09   -1.147106e-08
 1176.744485   -3.691561e-09   -1.142653e-08
 1176.775735   -3.725901e-09   -1.138192e-08
 1176.806985   -3.759897e-09   -1.133725e-08
 1176.838235   -3.793547e-09   -1.129250e-08
 1176.869485   -3.826850e-09   -1.124769e-08
 1176.900735   -3.859805e-09   -1.120282e-08
 1176.931985   -3.892410e-09   -1.115789e-08
 1176.963235   -3.924665e-09   -1.111290e-08
 1176.994485   -3.956568e-09   -1.106786e-08
 1177.025735   -3.988118e-09   -1.102277e-08
 1177.056985   -4.019315e-09   -1.097762e-08
 1177.088235   -4.050156e-09   -1.093244e-08
 1177.119485   -4.080642e-09   -1.088721e-08
 1177.150735   -4.110771e-09   -1.084195e-08
 1177.181985   -4.140542e-09   -1.079665e-08
 1177.213235   -4.169955e-09   -1.075132e-08
 1177.244485   -4.199008e-09   -1.070596e-08
 1177.275735   -4.227701e-09   -1.066058e-08
 1177.306985   -4.256034e-09   -1.061517e-08
 1177.338235   -4.284005e-09   -1.056975e-08
 1177.369485   -4.311614e-09   -1.052431e-08
 1177.400735   -4.338860e-09   -1.047885e-08
 1177.431985   -4.365743e-09   -1.043340e-08
 1177.463235   -4.392262e-09   -1.038793e-08
 1177.494485   -4.418417e-09   -1.034247e-08
 1177.525735   -4.444208e-09   -1.029700e-08
 1177.556985   -4.469634e-09   -1.025155e-08
 1177.588235   -4.494695e-09   -1.020610e-08
 1177.619485   -4.519390e-09   -1.016067e-08
 1177.650735   -4.543720e-09   -1.011525e-08
 1177.681985   -4.567684e-09   -1.006986e-08
 1177.713235   -4.591282e-09   -1.002449e-08
 1177.744485   -4.614515e-09   -9.979142e-09
 1177.775735   -4.637382e-09   -9.933830e-09
 1177.806985   -4.659883e-09   -9.888554e-09
 1177.838235   -4.682019e-09   -9.843317e-09
 1177.869485   -4.703789e-09   -9.798123e-09
 1177.900735   -4.725195e-09   -9.752975e-09
 1177.931985   -4.746236e-09   -9.707879e-09
 1177.963235   -4.766912e-09   -9.662836e-09
 1177.994485   -4.787225e-09   -9.617852e-09
 1178.025735   -4.807174e-09   -9.572930e-09
 1178.056985   -4.826761e-09   -9.528074e-09
 1178.088235   -4.845985e-09   -9.483287e-09
 1178.119485   -4.864848e-09   -9.438575e-09
 1178.150735   -4.883350e-09   -9.393939e-09
 1178.181985   -4.901492e-09   -9.349385e-09
 1178.213235   -4.919275e-09   -9.304916e-09
 1178.244485   -4.936700e-09   -9.260536e-09
 1178.275735   -4.953767e-09   -9.216249e-09
 1178.306985   -4.970479e-09   -9.172059e-09
 1178.338235   -4.986835e-09   -9.127970e-09
 1178.369485   -5.002838e-09   -9.083985e-09
 1178.400735   -5.018488e-09   -9.040108e-09
 1178.431985   -5.033786e-09   -8.996344e-09
 1178.463235   -5.048735e-09   -8.952695e-09
 1178.494485   -5.063335e-09   -8.909167e-09
 1178.525735   -5.077588e-09   -8.865762e-09
 1178.556985   -5.091495e-09   -8.822484e-09
 1178.588235   -5.105059e-09   -8.779337e-09
 1178.619485   -5.118280e-09   -8.736326e-09
 1178.650735   -5.131161e-09   -8.693453e-09
 1178.681985   -5.143704e-09   -8.650722e-09
 1178.713235   -5.155909e-09   -8.608138e-09
 1178.744485   -5.167780e-09   -8.565703e-09
 1178.775735   -5.179318e-09   -8.523422e-09
 1178.806985   -5.190525e-09   -8.481297e-09
 1178.838235   -5.201403e-09   -8.439333e-09
 1178.869485   -5.211954e-09   -8.397534e-09
 1178.900735   -5.222182e-09   -8.355901e-09
 1178.931985   -5.232086e-09   -8.314440e-09
 1178.963235   -5.241672e-09   -8.273154e-09
 1178.994485   -5.250939e-09   -8.232045e-09
 1179.025735   -5.259891e-09   -8.191117e-09
 1179.056985   -5.268531e-09   -8.150375e-09
 1179.088235   -5.276861e-09   -8.109820e-09
 1179.119485   -5.284883e-09   -8.069457e-09
 1179.150735   -5.292600e-09   -8.029288e-09
 1179.181985   -5.300015e-09   -7.989316e-09
 1179.213235   -5.307130e-09   -7.949546e-09
 1179.244485   -5.313948e-09   -7.909979e-09
 1179.275735   -5.320472e-09   -7.870620e-09
 1179.306985   -5.326704e-09   -7.831470e-09
 1179.338235   -5.332649e-09   -7.792533e-09
 1179.369485   -5.338307e-09   -7.753813e-09
 1179.400735   -5.343683e-09   -7.715311e-09
 1179.431985   -5.348779e-09   -7.677031e-09
 1179.463235   -5.353598e-09   -7.638975e-09
 1179.494485   -5.358143e-09   -7.601146e-09
 1179.525735   -5.362417e-09   -7.563547e-09
 1179.556985   -5.366424e-09   -7.526181e-09
 1179.588235   -5.370166e-09   -7.489051e-09
 1179.619485   -5.373647e-09   -7.452158e-09
 1179.650735   -5.376869e-09   -7.415505e-09
 1179.681985   -5.379836e-09   -7.379096e-09
 1179.713235   -5.382551e-09   -7.342932e-09
 1179.744485   -5.385017e-09   -7.307015e-09
 1179.775735   -5.387238e-09   -7.271349e-09
 1179.806985   -5.389216e-09   -7.235936e-09
 1179.838235   -5.390956e-09   -7.200777e-09
 1179.869485   -5.392460e-09   -7.165876e-09
 1179.900735   -5.393731e-09   -7.131234e-09
 1179.931985   -5.394773e-09   -7.096853e-09
 1179.963235   -5.395590e-09   -7.062736e-09
 1179.994485   -5.396184e-09   -7.028886e-09
 1180.025735   -5.396559e-09   -6.995303e-09
 1180.056985   -5.396719e-09   -6.961990e-09
 1180.088235   -5.396667e-09   -6.928949e-09
 1180.119485   -5.396406e-09   -6.896183e-09
 1180.150735   -5.395940e-09   -6.863692e-09
 1180.181985   -5.395273e-09   -6.831480e-09
 1180.213235   -5.394407e-09   -6.799547e-09
 1180.244485   -5.393347e-09   -6.767896e-09
 1180.275735   -5.392096e-09   -6.736528e-09
 1180.306985   -5.390657e-09   -6.705446e-09
 1180.338235   -5.389035e-09   -6.674650e-09
 1180.369485   -5.387232e-09   -6.644144e-09
 1180.400735   -5.385253e-09   -6.613928e-09
 1180.431985   -5.383101e-09   -6.584004e-09
 1180.463235   -5.380780e-09   -6.554373e-09
 1180.494485   -5.378293e-09   -6.525039e-09
 1180.525735   -5.375644e-09   -6.496000e-09
 1180.556985   -5.372838e-09   -6.467261e-09
 1180.588235   -5.369877e-09   -6.438821e-09
 1180.619485   -5.366766e-09   -6.410682e-09
 1180.650735   -5.363509e-09   -6.382846e-09
 1180.681985   -5.360109e-09   -6.355315e-09
 1180.713235   -5.356570e-09   -6.328088e-09
 1180.744485   -5.352896e-09   -6.301168e-09
 1180.775735   -5.349091e-09   -6.274557e-09
 1180.806985   -5.345159e-09   -6.248254e-09
 1180.838235   -5.341105e-09   -6.222262e-09
 1180.869485   -5.336931e-09   -6.196581e-09
 1180.900735   -5.332643e-09   -6.171212e-09
 1180.931985   -5.328243e-09   -6.146157e-09
 1180.963235   -5.323737e-09   -6.121417e-09
 1180.994485   -5.319129e-09   -6.096992e-09
 1181.025735   -5.314422e-09   -6.072883e-09
 1181.056985   -5.309621e-09   -6.049092e-09
 1181.088235   -5.304730e-09   -6.025618e-09
 1181.119485   -5.299753e-09   -6.002464e-09
 1181.150735   -5.294695e-09   -5.979628e-09
 1181.181985   -5.289559e-09   -5.957112e-09
 1181.213235   -5.284351e-09   -5.934917e-09
 1181.244485   -5.279074e-09   -5.913043e-09
 1181.275735   -5.273733e-09   -5.891490e-09
 1181.306985   -5.268332e-09   -5.870259e-09
 1181.338235   -5.262875e-09   -5.849349e-09
 1181.369485   -5.257367e-09   -5.828762e-09
 1181.400735   -5.251813e-09   -5.808498e-09
 1181.431985   -5.246216e-09   -5.788556e-09
 1181.463235   -5.240582e-09   -5.768937e-09
 1181.494485   -5.234914e-09   -5.749640e-09
 1181.525735   -5.229217e-09   -5.730665e-09
 1181.556985   -5.223496e-09   -5.712013e-09
 1181.588235   -5.217756e-09   -5.693683e-09
 1181.619485   -5.211999e-09   -5.675674e-09
 1181.650735   -5.206232e-09   -5.657987e-09
 1181.681985   -5.200458e-09   -5.640620e-09
 1181.713235   -5.194682e-09   -5.623573e-09
 1181.744485   -5.188909e-09   -5.606846e-09
 1181.775735   -5.183142e-09   -5.590438e-09
 1181.806985   -5.177387e-09   -5.574348e-09
 1181.838235   -5.171648e-09   -5.558575e-09
 1181.869485   -5.165929e-09   -5.543118e-09
 1181.900735   -5.160235e-09   -5.527976e-09
 1181.931985   -5.154570e-09   -5.513148e-09
 1181.963235   -5.148938e-09   -5.498633e-09
 1181.994485   -5.143344e-09   -5.484430e-09
 1182.025735   -5.137793e-09   -5.470537e-09
 1182.056985   -5.132288e-09   -5.456953e-09
 1182.088235   -5.126833e-09   -5.443676e-09
 1182.119485   -5.121434e-09   -5.430705e-09
 1182.150735   -5.116094e-09   -5.418038e-09
 1182.181985   -5.110817e-09   -5.405673e-09
 1182.213235   -5.105608e-09   -5.393609e-09
 1182.244485   -5.100471e-09   -5.381844e-09
 1182.275735   -5.095409e-09   -5.370376e-09
 1182.306985   -5.090427e-09   -5.359202e-09
 1182.338235   -5.085528e-09   -5.348320e-09
 1182.369485   -5.080717e-09   -5.337730e-09
 1182.400735   -5.075998e-09   -5.327427e-09
 1182.431985   -5.071373e-09   -5.317411e-09
 1182.463235   -5.066848e-09   -5.307678e-09
 1182.494485   -5.062425e-09   -5.298226e-09
 1182.525735   -5.058108e-09   -5.289053e-09
 1182.556985   -5.053901e-09   -5.280156e-09
 1182.588235   -5.049808e-09   -5.271533e-09
 1182.619485   -5.045831e-09   -5.263181e-09
 1182.650735   -5.041974e-09   -5.255097e-09
 1182.681985   -5.038241e-09   -5.247279e-09
 1182.713235   -5.034634e-09   -5.239723e-09
 1182.744485   -5.031157e-09   -5.232427e-09
 1182.775735   -5.027813e-09   -5.225388e-09
 1182.806985   -5.024604e-09   -5.218603e-09
 1182.838235   -5.021534e-09   -5.212069e-09
 1182.869485   -5.018606e-09   -5.205783e-09
 1182.900735   -5.015822e-09   -5.199742e-09
 1182.931985   -5.013186e-09   -5.193944e-09
 1182.963235   -5.010699e-09   -5.188384e-09
 1182.994485   -5.008364e-09   -5.183059e-09
 1183.025735   -5.006183e-09   -5.177968e-09
 1183.056985   -5.004160e-09   -5.173105e-09
 1183.088235   -5.002296e-09   -5.168469e-09
 1183.119485   -5.000593e-09   -5.164056e-09
 1183.150735   -4.999055e-09   -5.159863e-09
 1183.181985   -4.997681e-09   -5.155886e-09
 1183.213235   -4.996476e-09   -5.152123e-09
 1183.244485   -4.995440e-09   -5.148570e-09
 1183.275735   -4.994575e-09   -5.145223e-09
 1183.306985   -4.993883e-09   -5.142081e-09
 1183.338235   -4.993366e-09   -5.139139e-09
 1183.369485   -4.993025e-09   -5.136393e-09
 1183.400735   -4.992861e-09   -5.133842e-09
 1183.431985   -4.992877e-09   -5.131482e-09
 1183.463235   -4.993073e-09   -5.129310e-09
 1183.494485   -4.993451e-09   -5.127321e-09
 1183.525735   -4.994011e-09   -5.125514e-09
 1183.556985   -4.994755e-09   -5.123886e-09
 1183.588235   -4.995684e-09   -5.122432e-09
 1183.619485   -4.996799e-09   -5.121150e-09
 1183.650735   -4.998101e-09   -5.120038e-09
 1183.681985   -4.999590e-09   -5.119091e-09
 1183.713235   -5.001267e-09   -5.118307e-09
 1183.744485   -5.003133e-09   -5.117684e-09
 1183.775735   -5.005188e-09   -5.117217e-09
 1183.806985   -5.007434e-09   -5.116905e-09
 1183.838235   -5.009870e-09   -5.116744e-09
 1183.869485   -5.012496e-09   -5.116732e-09
 1183.900735   -5.015314e-09   -5.116866e-09
 1183.931985   -5.018324e-09   -5.117144e-09
 1183.963235   -5.021525e-09   -5.117562e-09
 1183.994485   -5.024919e-09   -5.118119e-09
 1184.025735   -5.028504e-09   -5.118811e-09
 1184.056985   -5.032282e-09   -5.119637e-09
 1184.088235   -5.036252e-09   -5.120593e-09
 1184.119485   -5.040415e-09   -5.121678e-09
 1184.150735   -5.044770e-09   -5.122890e-09
 1184.181985   -5.049317e-09   -5.124226e-09
 1184.213235   -5.054056e-09   -5.125683e-09
 1184.244485   -5.058988e-09   -5.127261e-09
 1184.275735   -5.064112e-09   -5.128956e-09
 1184.306985   -5.069428e-09   -5.130768e-09
 1184.338235   -5.074935e-09   -5.132694e-09
 1184.369485   -5.080634e-09   -5.134732e-09
 1184.400735   -5.086525e-09   -5.136880e-09
 1184.431985   -5.092607e-09   -5.139138e-09
 1184.463235   -5.098879e-09   -5.141503e-09
 1184.494485   -5.105343e-09   -5.143974e-09
 1184.525735   -5.111997e-09   -5.146549e-09
 1184.556985   -5.118842e-09   -5.149227e-09
 1184.588235   -5.125877e-09   -5.152007e-09
 1184.619485   -5.133102e-09   -5.154887e-09
 1184.650735   -5.140516e-09   -5.157866e-09
 1184.681985   -5.148121e-09   -5.160943e-09
 1184.713235   -5.155915e-09   -5.164117e-09
 1184.744485   -5.163898e-09   -5.167388e-09
 1184.775735   -5.172071e-09   -5.170753e-09
 1184.806985   -5.180433e-09   -5.174212e-09
 1184.838235   -5.188985e-09   -5.177765e-09
 1184.869485   -5.197725e-09   -5.181410e-09
 1184.900735   -5.206656e-09   -5.185147e-09
 1184.931985   -5.215775e-09   -5.188975e-09
 1184.963235   -5.225084e-09   -5.192894e-09
 1184.994485   -5.234583e-09   -5.196902e-09
 1185.025735   -5.244272e-09   -5.201001e-09
 1185.056985   -5.254151e-09   -5.205188e-09
 1185.088235   -5.264220e-09   -5.209463e-09
 1185.119485   -5.274481e-09   -5.213827e-09
 1185.150735   -5.284933e-09   -5.218279e-09
 1185.181985   -5.295576e-09   -5.222818e-09
 1185.213235   -5.306412e-09   -5.227444e-09
 1185.244485   -5.317441e-09   -5.232157e-09
 1185.275735   -5.328664e-09   -5.236957e-09
 1185.306985   -5.340081e-09   -5.241844e-09
 1185.338235   -5.351694e-09   -5.246816e-09
 1185.369485   -5.363502e-09   -5.251875e-09
 1185.400735   -5.375508e-09   -5.257019e-09
 1185.431985   -5.387711e-09   -5.262249e-09
 1185.463235   -5.400114e-09   -5.267565e-09
 1185.494485   -5.412716e-09   -5.272966e-09
 1185.525735   -5.425521e-09   -5.278452e-09
 1185.556985   -5.438528e-09   -5.284023e-09
 1185.588235   -5.451739e-09   -5.289679e-09
 1185.619485   -5.465155e-09   -5.295420e-09
 1185.650735   -5.478779e-09   -5.301245e-09
 1185.681985   -5.492611e-09   -5.307154e-09
 1185.713235   -5.506653e-09   -5.313146e-09
 1185.744485   -5.520907e-09   -5.319223e-09
 1185.775735   -5.535375e-09   -5.325382e-09
 1185.806985   -5.550058e-09   -5.331625e-09
 1185.838235   -5.564958e-09   -5.337950e-09
 1185.869485   -5.580077e-09   -5.344357e-09
 1185.900735   -5.595418e-09   -5.350845e-09
 1185.931985   -5.610982e-09   -5.357415e-09
 1185.963235   -5.626771e-09   -5.364065e-09
 1185.994485   -5.642788e-09   -5.370795e-09
 1186.025735   -5.659034e-09   -5.377604e-09
 1186.056985   -5.675512e-09   -5.384492e-09
 1186.088235   -5.692225e-09   -5.391457e-09
 1186.119485   -5.709174e-09   -5.398500e-09
 1186.150735   -5.726362e-09   -5.405618e-09
 1186.181985   -5.743791e-09   -5.412812e-09
 1186.213235   -5.761464e-09   -5.420079e-09
 1186.244485   -5.779384e-09   -5.427420e-09
 1186.275735   -5.797552e-09   -5.434832e-09
 1186.306985   -5.815972e-09   -5.442315e-09
 1186.338235   -5.834645e-09   -5.449867e-09
 1186.369485   -5.853576e-09   -5.457488e-09
 1186.400735   -5.872765e-09   -5.465174e-09
 1186.431985   -5.892216e-09   -5.472926e-09
 1186.463235   -5.911932e-09   -5.480742e-09
 1186.494485   -5.931914e-09   -5.488619e-09
 1186.525735   -5.952167e-09   -5.496557e-09
 1186.556985   -5.972692e-09   -5.504553e-09
 1186.588235   -5.993492e-09   -5.512605e-09
 1186.619485   -6.014569e-09   -5.520713e-09
 1186.650735   -6.035928e-09   -5.528873e-09
 1186.681985   -6.057569e-09   -5.537084e-09
 1186.713235   -6.079497e-09   -5.545343e-09
 1186.744485   -6.101712e-09   -5.553649e-09
 1186.775735   -6.124219e-09   -5.561999e-09
 1186.806985   -6.147020e-09   -5.570391e-09
 1186.838235   -6.170118e-09   -5.578822e-09
 1186.869485   -6.193514e-09   -5.587290e-09
 1186.900735   -6.217213e-09   -5.595793e-09
 1186.931985   -6.241215e-09   -5.604328e-09
 1186.963235   -6.265525e-09   -5.612892e-09
 1186.994485   -6.290144e-09   -5.621483e-09
 1187.025735   -6.315075e-09   -5.630097e-09
 1187.056985   -6.340321e-09   -5.638733e-09
 1187.088235   -6.365884e-09   -5.647386e-09
 1187.119485   -6.391766e-09   -5.656055e-09
 1187.150735   -6.417971e-09   -5.664736e-09
 1187.181985   -6.444500e-09   -5.673427e-09
 1187.213235   -6.471356e-09   -5.682123e-09
 1187.244485   -6.498541e-09   -5.690822e-09
 1187.275735   -6.526057e-09   -5.699520e-09
 1187.306985   -6.553908e-09   -5.708215e-09
 1187.338235   -6.582095e-09   -5.716903e-09
 1187.369485   -6.610620e-09   -5.725580e-09
 1187.400735   -6.639487e-09   -5.734244e-09
 1187.431985   -6.668696e-09   -5.742890e-09
 1187.463235   -6.698250e-09   -5.751515e-09
 1187.494485   -6.728151e-09   -5.760115e-09
 1187.525735   -6.758402e-09   -5.768687e-09
 1187.556985   -6.789004e-09   -5.777227e-09
 1187.588235   -6.819960e-09   -5.785731e-09
 1187.619485   -6.851271e-09   -5.794195e-09
 1187.650735   -6.882939e-09   -5.802616e-09
 1187.681985   -6.914966e-09   -5.810989e-09
 1187.713235   -6.947355e-09   -5.819310e-09
 1187.744485   -6.980106e-09   -5.827576e-09
 1187.775735   -7.013223e-09   -5.835782e-09
 1187.806985   -7.046705e-09   -5.843924e-09
 1187.838235   -7.080556e-09   -5.851998e-09
 1187.869485   -7.114776e-09   -5.860000e-09
 1187.900735   -7.149368e-09   -5.867925e-09
 1187.931985   -7.184332e-09   -5.875768e-09
 1187.963235   -7.219671e-09   -5.883526e-09
 1187.994485   -7.255385e-09   -5.891194e-09
 1188.025735   -7.291476e-09   -5.898768e-09
 1188.056985   -7.327945e-09   -5.906242e-09
 1188.088235   -7.364794e-09   -5.913612e-09
 1188.119485   -7.402023e-09   -5.920874e-09
 1188.150735   -7.439634e-09   -5.928023e-09
 1188.181985   -7.477628e-09   -5.935054e-09
