    0.208984   -2.257608e-07    3.868349e-08
    0.210938   -1.567940e-07   -1.596860e-07
    0.212891    4.104052e-08   -2.144634e-07
    0.214844    1.945269e-07   -8.623263e-08
    0.216797    1.769878e-07    1.075407e-07
    0.218750    1.209795e-08    2.009961e-07
    0.220703   -1.539692e-07    1.204633e-07
    0.222656   -1.811089e-07   -5.574069e-08
    0.224609   -5.516571e-08   -1.751547e-07
    0.226562    1.090680e-07   -1.403992e-07
    0.228516    1.716916e-07    9.189204e-09
    0.230469    8.703013e-08    1.412973e-07
    0.232422   -6.490577e-08    1.464386e-07
    0.234375   -1.518346e-07    2.844818e-08
    0.236328   -1.055752e-07   -1.047689e-07
    0.238281    2.563166e-08   -1.406313e-07
    0.240234    1.252228e-07   -5.635539e-08
    0.242188    1.124549e-07    6.876200e-08
    0.244141    6.527576e-09    1.261711e-07
    0.246094   -9.637326e-08    7.308810e-08
    0.248047   -1.096750e-07   -3.678354e-08
    0.250000   -2.987222e-08   -1.064055e-07
    0.251953    6.805548e-08   -8.077706e-08
    0.253906    1.003494e-07    1.080354e-08
    0.255859    4.495444e-08    8.518088e-08
    0.257812   -4.347531e-08    8.097149e-08
    0.259766   -8.724347e-08    8.842180e-09
    0.261719   -5.312666e-08   -6.451045e-08
    0.263672    2.328858e-08   -7.620759e-08
    0.265625    7.277561e-08   -2.159585e-08
    0.267578    5.547865e-08    4.639234e-08
    0.269531   -7.890020e-09    6.846737e-08
    0.271484   -5.862136e-08    2.964361e-08
    0.273438   -5.423399e-08   -3.139423e-08
    0.275391   -3.264778e-09   -5.971187e-08
    0.277344    4.614743e-08   -3.381927e-08
    0.279297    5.121842e-08    1.946665e-08
    0.281250    1.112562e-08    5.134973e-08
    0.283203   -3.549072e-08    3.586355e-08
    0.285156   -4.748372e-08   -9.956991e-09
    0.287109   -1.670179e-08   -4.366673e-08
    0.289062    2.679794e-08   -3.628860e-08
    0.291016    4.348043e-08    2.754747e-09
    0.292969    2.063388e-08    3.671796e-08
    0.294922   -1.904634e-08    3.603095e-08
    0.296875   -3.943744e-08    3.407262e-09
    0.298828   -2.373337e-08   -3.024640e-08
    0.300781    1.209178e-08   -3.540912e-08
    0.302734    3.532664e-08   -9.033045e-09
    0.304688    2.617584e-08    2.408626e-08
    0.306641   -5.651131e-09    3.430206e-08
    0.308594   -3.102849e-08    1.388787e-08
    0.310547   -2.801806e-08   -1.793372e-08
    0.312500   -4.739077e-10   -3.254292e-08
    0.314453    2.633439e-08   -1.786595e-08
    0.316406    2.882633e-08    1.174555e-08
    0.318359    6.101374e-09    2.980768e-08
    0.320312   -2.092596e-08    2.107486e-08
    0.322266   -2.849712e-08   -5.362574e-09
    0.324219   -1.117831e-08   -2.603192e-08
    0.326172    1.485928e-08   -2.330296e-08
    0.328125    2.697972e-08   -7.899538e-10
    0.330078    1.547873e-08    2.133081e-08
    0.332031   -8.770076e-09    2.417397e-08
    0.333984   -2.427860e-08    6.220338e-09
    0.335938   -1.840988e-08   -1.606149e-08
    0.337891    2.856305e-09   -2.359478e-08
    0.339844    2.046625e-08   -1.063758e-08
    0.341797    1.973203e-08    1.054184e-08
    0.343750    2.524701e-09    2.148174e-08
    0.345703   -1.569834e-08    1.379909e-08
    0.347656   -1.953774e-08   -4.965126e-09
    0.349609   -6.855569e-09   -1.818896e-08
    0.351562    1.060755e-08   -1.543603e-08
    0.353516    1.803874e-08   -1.667617e-10
    0.355469    1.004402e-08    1.418714e-08
    0.357422   -5.686599e-09    1.572134e-08
    0.359375   -1.553833e-08    4.137595e-09
    0.361328   -1.175813e-08   -1.000636e-08
    0.363281    1.481456e-09   -1.470576e-08
    0.365234    1.234558e-08   -6.841358e-09
    0.367188    1.206481e-08    5.931383e-09
    0.369141    1.885915e-09    1.261832e-08
    0.371094   -8.838634e-09    8.278348e-09
    0.373047   -1.122617e-08   -2.347545e-09
    0.375000   -4.243840e-09   -9.993781e-09
    0.376953    5.473165e-09   -8.703264e-09
    0.378906    9.721715e-09   -4.998436e-10
    0.380859    5.653306e-09    7.306934e-09
    0.382812   -2.650959e-09    8.347952e-09
    0.384766   -7.953773e-09    2.364125e-09
    0.386719   -6.099694e-09   -4.941572e-09
    0.388672    6.293648e-10   -7.371369e-09
    0.390625    6.062847e-09   -3.416414e-09
    0.392578    5.824054e-09    2.936530e-09
    0.394531    8.137363e-10    6.047431e-09
    0.396484   -4.255475e-09    3.788604e-09
    0.398438   -5.165085e-09   -1.274081e-09
    0.400391   -1.735562e-09   -4.660897e-09
    0.402344    2.687479e-09   -3.814309e-09
    0.404297    4.392278e-09    5.910688e-11
    0.406250    2.270840e-09    3.469148e-09
    0.408203   -1.515752e-09    3.617467e-09
    0.410156   -3.650167e-09    6.841502e-10
    0.412109   -2.449267e-09   -2.514893e-09
    0.414062    7.190953e-10   -3.227701e-09
    0.416016    2.912060e-09   -1.086305e-09
    0.417969    2.341129e-09    1.730731e-09
    0.419922   -1.310455e-10    2.714451e-09
    0.421875   -2.173450e-09    1.297957e-09
    0.423828   -2.136738e-09   -1.010090e-09
    0.425781   -3.392954e-10   -2.192337e-09
    0.427734    1.528116e-09   -1.426191e-09
    0.429688    1.935534e-09    4.352881e-10
    0.431641    6.932800e-10    1.764375e-09
    0.433594   -1.040159e-09    1.486383e-09
    0.435547   -1.736958e-09   -4.709942e-11
    0.437500   -8.618573e-10   -1.419639e-09
    0.439453    6.819903e-10   -1.421913e-09
    0.441406    1.476232e-09   -1.813493e-10
    0.443359    8.982016e-10    1.062109e-09
    0.445312   -3.664768e-10    1.244944e-09
    0.447266   -1.150623e-09    3.642186e-10
    0.449219   -8.889411e-10   -6.893030e-10
    0.451172    4.735864e-11   -1.056279e-09
    0.453125    8.415414e-10   -5.422208e-10
    0.455078    8.805940e-10    3.544653e-10
    0.457031    2.009014e-10    8.756878e-10
    0.458984   -5.732778e-10    6.183436e-10
    0.460938   -7.693720e-10   -1.282513e-10
    0.462891   -2.857301e-10   -6.464818e-10
    0.464844    3.445370e-10   -5.195074e-10
    0.466797    5.341652e-10    2.317487e-12
    0.468750    2.437052e-10    3.707224e-10
    0.470703   -1.353613e-10    3.323080e-10
    0.472656   -2.752913e-10    7.007546e-11
    0.474609   -1.757115e-10   -1.383609e-10
    0.476562   -4.949851e-13   -1.768349e-10
    0.478516    1.110007e-10   -8.721715e-11
    0.480469    1.081853e-10    2.914428e-11
    0.482422    2.818631e-11    8.215527e-11
    0.484375   -4.076498e-11    4.901523e-11
    0.486328   -4.248933e-11   -8.413313e-12
    0.488281   -6.370216e-12   -2.573666e-11
    0.490234    1.165096e-11   -8.285608e-12
    0.492188    5.080995e-12    4.143900e-12
    0.494141   -1.225926e-12    2.113088e-12
    0.496094   -5.265246e-13   -2.431368e-13
    0.498047    0.000000e+00   -0.000000e+00
    0.500000    0.000000e+00    0.000000e+00
    0.501953    0.000000e+00    0.000000e+00
    0.503906    0.000000e+00    0.000000e+00
    0.505859    0.000000e+00    0.000000e+00
    0.507812    0.000000e+00    0.000000e+00
    0.509766    0.000000e+00    0.000000e+00
    0.511719    0.000000e+00    0.000000e+00
    0.513672    0.000000e+00    0.000000e+00
    0.515625    0.000000e+00    0.000000e+00
    0.517578    0.000000e+00    0.000000e+00
    0.519531    0.000000e+00    0.000000e+00
    0.521484    0.000000e+00    0.000000e+00
    0.523438    0.000000e+00    0.000000e+00
    0.525391    0.000000e+00    0.000000e+00
    0.527344    0.000000e+00    0.000000e+00
    0.529297    0.000000e+00    0.000000e+00
    0.531250    0.000000e+00    0.000000e+00
    0.533203    0.000000e+00    0.000000e+00
    0.535156    0.000000e+00    0.000000e+00
    0.537109    0.000000e+00    0.000000e+00
    0.539062    0.000000e+00    0.000000e+00
    0.541016    0.000000e+00    0.000000e+00
    0.542969    0.000000e+00    0.000000e+00
    0.544922    0.000000e+00    0.000000e+00
    0.546875    0.000000e+00    0.000000e+00
    0.548828    0.000000e+00    0.000000e+00
    0.550781    0.000000e+00    0.000000e+00
    0.552734    0.000000e+00    0.000000e+00
    0.554688    0.000000e+00    0.000000e+00
    0.556641    0.000000e+00    0.000000e+00
    0.558594    0.000000e+00    0.000000e+00
    0.560547    0.000000e+00    0.000000e+00
    0.562500    0.000000e+00    0.000000e+00
    0.564453    0.000000e+00    0.000000e+00
    0.566406    0.000000e+00    0.000000e+00
    0.568359    0.000000e+00    0.000000e+00
    0.570312    0.000000e+00    0.000000e+00
    0.572266    0.000000e+00    0.000000e+00
    0.574219    0.000000e+00    0.000000e+00
    0.576172    0.000000e+00    0.000000e+00
    0.578125    0.000000e+00    0.000000e+00
    0.580078    0.000000e+00    0.000000e+00
    0.582031    0.000000e+00    0.000000e+00
    0.583984    0.000000e+00    0.000000e+00
    0.585938    0.000000e+00    0.000000e+00
    0.587891    0.000000e+00    0.000000e+00
    0.589844    0.000000e+00    0.000000e+00
    0.591797    0.000000e+00    0.000000e+00
    0.593750    0.000000e+00    0.000000e+00
    0.595703    0.000000e+00    0.000000e+00
    0.597656    0.000000e+00    0.000000e+00
    0.599609    0.000000e+00    0.000000e+00
    0.601562    0.000000e+00    0.000000e+00
    0.603516    0.000000e+00    0.000000e+00
    0.605469    0.000000e+00    0.000000e+00
    0.607422    0.000000e+00    0.000000e+00
    0.609375    0.000000e+00    0.000000e+00
    0.611328    0.000000e+00    0.000000e+00
    0.613281    0.000000e+00    0.000000e+00
    0.615234    0.000000e+00    0.000000e+00
    0.617188    0.000000e+00    0.000000e+00
    0.619141    0.000000e+00    0.000000e+00
    0.621094    0.000000e+00    0.000000e+00
    0.623047    0.000000e+00    0.000000e+00
    0.625000    0.000000e+00    0.000000e+00
    0.626953    0.000000e+00    0.000000e+00
    0.628906    0.000000e+00    0.000000e+00
    0.630859    0.000000e+00    0.000000e+00
    0.632812    0.000000e+00    0.000000e+00
    0.634766    0.000000e+00    0.000000e+00
    0.636719    0.000000e+00    0.000000e+00
    0.638672    0.000000e+00    0.000000e+00
    0.640625    0.000000e+00    0.000000e+00
    0.642578    0.000000e+00    0.000000e+00
    0.644531    0.000000e+00    0.000000e+00
    0.646484    0.000000e+00    0.000000e+00
    0.648438    0.000000e+00    0.000000e+00
    0.650391    0.000000e+00    0.000000e+00
    0.652344    0.000000e+00    0.000000e+00
    0.654297    0.000000e+00    0.000000e+00
    0.656250    0.000000e+00    0.000000e+00
    0.658203    0.000000e+00    0.000000e+00
    0.660156    0.000000e+00    0.000000e+00
    0.662109    0.000000e+00    0.000000e+00
    0.664062    0.000000e+00    0.000000e+00
    0.666016    0.000000e+00    0.000000e+00
    0.667969    0.000000e+00    0.000000e+00
    0.669922    0.000000e+00    0.000000e+00
    0.671875    0.000000e+00    0.000000e+00
    0.673828    0.000000e+00    0.000000e+00
    0.675781    0.000000e+00    0.000000e+00
    0.677734    0.000000e+00    0.000000e+00
    0.679688    0.000000e+00    0.000000e+00
    0.681641    0.000000e+00    0.000000e+00
    0.683594    0.000000e+00    0.000000e+00
    0.685547    0.000000e+00    0.000000e+00
    0.687500    0.000000e+00    0.000000e+00
    0.689453    0.000000e+00    0.000000e+00
    0.691406    0.000000e+00    0.000000e+00
    0.693359    0.000000e+00    0.000000e+00
    0.695312    0.000000e+00    0.000000e+00
    0.697266    0.000000e+00    0.000000e+00
    0.699219    0.000000e+00    0.000000e+00
    0.701172    0.000000e+00    0.000000e+00
    0.703125    0.000000e+00    0.000000e+00
    0.705078    0.000000e+00    0.000000e+00
    0.707031    0.000000e+00    0.000000e+00
    0.708984    0.000000e+00    0.000000e+00
    0.710938    0.000000e+00    0.000000e+00
    0.712891    0.000000e+00    0.000000e+00
    0.714844    0.000000e+00    0.000000e+00
    0.716797    0.000000e+00    0.000000e+00
    0.718750    0.000000e+00    0.000000e+00
    0.720703    0.000000e+00    0.000000e+00
    0.722656    0.000000e+00    0.000000e+00
    0.724609    0.000000e+00    0.000000e+00
    0.726562    0.000000e+00    0.000000e+00
    0.728516    0.000000e+00    0.000000e+00
    0.730469    0.000000e+00    0.000000e+00
    0.732422    0.000000e+00    0.000000e+00
    0.734375    0.000000e+00    0.000000e+00
    0.736328    0.000000e+00    0.000000e+00
    0.738281    0.000000e+00    0.000000e+00
    0.740234    0.000000e+00    0.000000e+00
    0.742188    0.000000e+00    0.000000e+00
    0.744141    0.000000e+00    0.000000e+00
    0.746094    0.000000e+00    0.000000e+00
    0.748047    0.000000e+00    0.000000e+00
    0.750000    0.000000e+00    0.000000e+00
    0.751953    0.000000e+00    0.000000e+00
    0.753906    0.000000e+00    0.000000e+00
    0.755859    0.000000e+00    0.000000e+00
    0.757812    0.000000e+00    0.000000e+00
    0.759766    0.000000e+00    0.000000e+00
    0.761719    0.000000e+00    0.000000e+00
    0.763672    0.000000e+00    0.000000e+00
    0.765625    0.000000e+00    0.000000e+00
    0.767578    0.000000e+00    0.000000e+00
    0.769531    0.000000e+00    0.000000e+00
    0.771484    0.000000e+00    0.000000e+00
    0.773438    0.000000e+00    0.000000e+00
    0.775391    0.000000e+00    0.000000e+00
    0.777344    0.000000e+00    0.000000e+00
    0.779297    0.000000e+00    0.000000e+00
    0.781250    0.000000e+00    0.000000e+00
    0.783203    0.000000e+00    0.000000e+00
    0.785156    0.000000e+00    0.000000e+00
    0.787109    0.000000e+00    0.000000e+00
    0.789062    0.000000e+00    0.000000e+00
    0.791016    0.000000e+00    0.000000e+00
    0.792969    0.000000e+00    0.000000e+00
    0.794922    0.000000e+00    0.000000e+00
    0.796875    0.000000e+00    0.000000e+00
    0.798828    0.000000e+00    0.000000e+00
    0.800781    0.000000e+00    0.000000e+00
    0.802734    0.000000e+00    0.000000e+00
    0.804688    0.000000e+00    0.000000e+00
    0.806641    0.000000e+00    0.000000e+00
    0.808594    0.000000e+00    0.000000e+00
    0.810547    0.000000e+00    0.000000e+00
    0.812500    0.000000e+00    0.000000e+00
    0.814453    0.000000e+00    0.000000e+00
    0.816406    0.000000e+00    0.000000e+00
    0.818359    0.000000e+00    0.000000e+00
    0.820312    0.000000e+00    0.000000e+00
    0.822266    0.000000e+00    0.000000e+00
    0.824219    0.000000e+00    0.000000e+00
    0.826172    0.000000e+00    0.000000e+00
    0.828125    0.000000e+00    0.000000e+00
    0.830078    0.000000e+00    0.000000e+00
    0.832031    0.000000e+00    0.000000e+00
    0.833984    0.000000e+00    0.000000e+00
    0.835938    0.000000e+00    0.000000e+00
    0.837891    0.000000e+00    0.000000e+00
    0.839844    0.000000e+00    0.000000e+00
    0.841797    0.000000e+00    0.000000e+00
    0.843750    0.000000e+00    0.000000e+00
    0.845703    0.000000e+00    0.000000e+00
    0.847656    0.000000e+00    0.000000e+00
    0.849609    0.000000e+00    0.000000e+00
    0.851562    0.000000e+00    0.000000e+00
    0.853516    0.000000e+00    0.000000e+00
    0.855469    0.000000e+00    0.000000e+00
    0.857422    0.000000e+00    0.000000e+00
    0.859375    0.000000e+00    0.000000e+00
    0.861328    0.000000e+00    0.000000e+00
    0.863281    0.000000e+00    0.000000e+00
    0.865234    0.000000e+00    0.000000e+00
    0.867188    0.000000e+00    0.000000e+00
    0.869141    0.000000e+00    0.000000e+00
    0.871094    0.000000e+00    0.000000e+00
    0.873047    0.000000e+00    0.000000e+00
    0.875000    0.000000e+00    0.000000e+00
    0.876953    0.000000e+00    0.000000e+00
    0.878906    0.000000e+00    0.000000e+00
    0.880859    0.000000e+00    0.000000e+00
    0.882812    0.000000e+00    0.000000e+00
    0.884766    0.000000e+00    0.000000e+00
    0.886719    0.000000e+00    0.000000e+00
    0.888672    0.000000e+00    0.000000e+00
    0.890625    0.000000e+00    0.000000e+00
    0.892578    0.000000e+00    0.000000e+00
    0.894531    0.000000e+00    0.000000e+00
    0.896484    0.000000e+00    0.000000e+00
    0.898438    0.000000e+00    0.000000e+00
    0.900391    0.000000e+00    0.000000e+00
    0.902344    0.000000e+00    0.000000e+00
    0.904297    0.000000e+00    0.000000e+00
    0.906250    0.000000e+00    0.000000e+00
    0.908203    0.000000e+00    0.000000e+00
    0.910156    0.000000e+00    0.000000e+00
    0.912109    0.000000e+00    0.000000e+00
    0.914062    0.000000e+00    0.000000e+00
    0.916016    0.000000e+00    0.000000e+00
    0.917969    0.000000e+00    0.000000e+00
    0.919922    0.000000e+00    0.000000e+00
    0.921875    0.000000e+00    0.000000e+00
    0.923828    0.000000e+00    0.000000e+00
    0.925781    0.000000e+00    0.000000e+00
    0.927734    0.000000e+00    0.000000e+00
    0.929688    0.000000e+00    0.000000e+00
    0.931641    0.000000e+00    0.000000e+00
    0.933594    0.000000e+00    0.000000e+00
    0.935547    0.000000e+00    0.000000e+00
    0.937500    0.000000e+00    0.000000e+00
    0.939453    0.000000e+00    0.000000e+00
    0.941406    0.000000e+00    0.000000e+00
    0.943359    0.000000e+00    0.000000e+00
    0.945312    0.000000e+00    0.000000e+00
    0.947266    0.000000e+00    0.000000e+00
    0.949219    0.000000e+00    0.000000e+00
    0.951172    0.000000e+00    0.000000e+00
    0.953125    0.000000e+00    0.000000e+00
    0.955078    0.000000e+00    0.000000e+00
    0.957031    0.000000e+00    0.000000e+00
    0.958984    0.000000e+00    0.000000e+00
    0.960938    0.000000e+00    0.000000e+00
    0.962891    0.000000e+00    0.000000e+00
    0.964844    0.000000e+00    0.000000e+00
    0.966797    0.000000e+00    0.000000e+00
    0.968750    0.000000e+00    0.000000e+00
    0.970703    0.000000e+00    0.000000e+00
    0.972656    0.000000e+00    0.000000e+00
    0.974609    0.000000e+00    0.000000e+00
    0.976562    0.000000e+00    0.000000e+00
    0.978516    0.000000e+00    0.000000e+00
    0.980469    0.000000e+00    0.000000e+00
    0.982422    0.000000e+00    0.000000e+00
    0.984375    0.000000e+00    0.000000e+00
    0.986328    0.000000e+00    0.000000e+00
    0.988281    0.000000e+00    0.000000e+00
    0.990234    0.000000e+00    0.000000e+00
    0.992188    0.000000e+00    0.000000e+00
    0.994141    0.000000e+00    0.000000e+00
    0.996094    0.000000e+00    0.000000e+00
    0.998047    0.000000e+00    0.000000e+00
    1.000000    0.000000e+00    0.000000e+00
    1.001953    0.000000e+00    0.000000e+00
    1.003906    0.000000e+00    0.000000e+00
    1.005859    0.000000e+00    0.000000e+00
    1.007812    0.000000e+00    0.000000e+00
    1.009766    0.000000e+00    0.000000e+00
    1.011719    0.000000e+00    0.000000e+00
    1.013672    0.000000e+00    0.000000e+00
    1.015625    0.000000e+00    0.000000e+00
    1.017578    0.000000e+00    0.000000e+00
    1.019531    0.000000e+00    0.000000e+00
    1.021484    0.000000e+00    0.000000e+00
    1.023438    0.000000e+00    0.000000e+00
    1.025391    0.000000e+00    0.000000e+00
    1.027344    0.000000e+00    0.000000e+00
    1.029297    0.000000e+00    0.000000e+00
    1.031250    0.000000e+00    0.000000e+00
    1.033203    0.000000e+00    0.000000e+00
    1.035156    0.000000e+00    0.000000e+00
    1.037109    0.000000e+00    0.000000e+00
    1.039062    0.000000e+00    0.000000e+00
    1.041016    0.000000e+00    0.000000e+00
    1.042969    0.000000e+00    0.000000e+00
    1.044922    0.000000e+00    0.000000e+00
    1.046875    0.000000e+00    0.000000e+00
    1.048828    0.000000e+00    0.000000e+00
    1.050781    0.000000e+00    0.000000e+00
    1.052734    0.000000e+00    0.000000e+00
    1.054688    0.000000e+00    0.000000e+00
    1.056641    0.000000e+00    0.000000e+00
    1.058594    0.000000e+00    0.000000e+00
    1.060547    0.000000e+00    0.000000e+00
    1.062500    0.000000e+00    0.000000e+00
    1.064453    0.000000e+00    0.000000e+00
    1.066406    0.000000e+00    0.000000e+00
    1.068359    0.000000e+00    0.000000e+00
    1.070312    0.000000e+00    0.000000e+00
    1.072266    0.000000e+00    0.000000e+00
    1.074219    0.000000e+00    0.000000e+00
    1.076172    0.000000e+00    0.000000e+00
    1.078125    0.000000e+00    0.000000e+00
    1.080078    0.000000e+00    0.000000e+00
    1.082031    0.000000e+00    0.000000e+00
    1.083984    0.000000e+00    0.000000e+00
    1.085938    0.000000e+00    0.000000e+00
    1.087891    0.000000e+00    0.000000e+00
    1.089844    0.000000e+00    0.000000e+00
    1.091797    0.000000e+00    0.000000e+00
    1.093750    0.000000e+00    0.000000e+00
    1.095703    0.000000e+00    0.000000e+00
    1.097656    0.000000e+00    0.000000e+00
    1.099609    0.000000e+00    0.000000e+00
    1.101562    0.000000e+00    0.000000e+00
    1.103516    0.000000e+00    0.000000e+00
    1.105469    0.000000e+00    0.000000e+00
    1.107422    0.000000e+00    0.000000e+00
    1.109375    0.000000e+00    0.000000e+00
    1.111328    0.000000e+00    0.000000e+00
    1.113281    0.000000e+00    0.000000e+00
    1.115234    0.000000e+00    0.000000e+00
    1.117188    0.000000e+00    0.000000e+00
    1.119141    0.000000e+00    0.000000e+00
    1.121094    0.000000e+00    0.000000e+00
    1.123047    0.000000e+00    0.000000e+00
    1.125000    0.000000e+00    0.000000e+00
    1.126953    0.000000e+00    0.000000e+00
    1.128906    0.000000e+00    0.000000e+00
    1.130859    0.000000e+00    0.000000e+00
    1.132812    0.000000e+00    0.000000e+00
    1.134766    0.000000e+00    0.000000e+00
    1.136719    0.000000e+00    0.000000e+00
    1.138672    0.000000e+00    0.000000e+00
    1.140625    0.000000e+00    0.000000e+00
    1.142578    0.000000e+00    0.000000e+00
    1.144531    0.000000e+00    0.000000e+00
    1.146484    0.000000e+00    0.000000e+00
    1.148438    0.000000e+00    0.000000e+00
    1.150391    0.000000e+00    0.000000e+00
    1.152344    0.000000e+00    0.000000e+00
    1.154297    0.000000e+00    0.000000e+00
    1.156250    0.000000e+00    0.000000e+00
    1.158203    0.000000e+00    0.000000e+00
    1.160156    0.000000e+00    0.000000e+00
    1.162109    0.000000e+00    0.000000e+00
    1.164062    0.000000e+00    0.000000e+00
    1.166016    0.000000e+00    0.000000e+00
    1.167969    0.000000e+00    0.000000e+00
    1.169922    0.000000e+00    0.000000e+00
    1.171875    0.000000e+00    0.000000e+00
    1.173828    0.000000e+00    0.000000e+00
    1.175781    0.000000e+00    0.000000e+00
    1.177734    0.000000e+00    0.000000e+00
    1.179688    0.000000e+00    0.000000e+00
    1.181641    0.000000e+00    0.000000e+00
    1.183594    0.000000e+00    0.000000e+00
    1.185547    0.000000e+00    0.000000e+00
    1.187500    0.000000e+00    0.000000e+00
    1.189453    0.000000e+00    0.000000e+00
    1.191406    0.000000e+00    0.000000e+00
    1.193359    0.000000e+00    0.000000e+00
    1.195312    0.000000e+00    0.000000e+00
    1.197266    0.000000e+00    0.000000e+00
    1.199219    0.000000e+00    0.000000e+00
    1.201172    0.000000e+00    0.000000e+00
    1.203125    0.000000e+00    0.000000e+00
    1.205078    0.000000e+00    0.000000e+00
    1.207031    0.000000e+00    0.000000e+00
    1.208984    0.000000e+00    0.000000e+00
    1.210938    0.000000e+00    0.000000e+00
    1.212891    0.000000e+00    0.000000e+00
    1.214844    0.000000e+00    0.000000e+00
    1.216797    0.000000e+00    0.000000e+00
