   200.000   128.343750   -4.178287e-08
   200.000   128.375000   -4.222625e-08
   200.000   128.406250   -4.266177e-08
   200.000   128.437500   -4.308932e-08
   200.000   128.468750   -4.350880e-08
   200.000   128.500000   -4.392010e-08
   200.000   128.531250   -4.432310e-08
   200.000   128.562500   -4.471771e-08
   200.000   128.593750   -4.510379e-08
   200.000   128.625000   -4.548125e-08
   200.000   128.656250   -4.584996e-08
   200.000   128.687500   -4.620981e-08
   200.000   128.718750   -4.656068e-08
   200.000   128.750000   -4.690244e-08
   200.000   128.781250   -4.723497e-08
   200.000   128.812500   -4.755813e-08
   200.000   128.843750   -4.787181e-08
   200.000   128.875000   -4.817585e-08
   200.000   128.906250   -4.847013e-08
   200.000   128.937500   -4.875450e-08
   200.000   128.968750   -4.902881e-08
   200.000   129.000000   -4.929292e-08
   200.000   129.031250   -4.954668e-08
   200.000   129.062500   -4.978992e-08
   200.000   129.093750   -5.002250e-08
   200.000   129.125000   -5.024425e-08
   200.000   129.156250   -5.045501e-08
   200.000   129.187500   -5.065461e-08
   200.000   129.218750   -5.084289e-08
   200.000   129.250000   -5.101969e-08
   200.000   129.281250   -5.118482e-08
   200.000   129.312500   -5.133812e-08
   200.000   129.343750   -5.147943e-08
   200.000   129.375000   -5.160857e-08
   200.000   129.406250   -5.172538e-08
   200.000   129.437500   -5.182970e-08
   200.000   129.468750   -5.192135e-08
   200.000   129.500000   -5.200019e-08
   200.000   129.531250   -5.206606e-08
   200.000   129.562500   -5.211880e-08
   200.000   129.593750   -5.215827e-08
   200.000   129.625000   -5.218434e-08
   200.000   129.656250   -5.219687e-08
   200.000   129.687500   -5.219573e-08
   200.000   129.718750   -5.218082e-08
   200.000   129.750000   -5.215202e-08
   200.000   129.781250   -5.210924e-08
   200.000   129.812500   -5.205239e-08
   200.000   129.843750   -5.198139e-08
   200.000   129.875000   -5.189620e-08
   200.000   129.906250   -5.179674e-08
   200.000   129.937500   -5.168300e-08
   200.000   129.968750   -5.155493e-08
   200.000   130.000000   -5.141254e-08
   200.000   130.031250   -5.125583e-08
   200.000   130.062500   -5.108483e-08
   200.000   130.093750   -5.089955e-08
   200.000   130.125000   -5.070007e-08
   200.000   130.156250   -5.048644e-08
   200.000   130.187500   -5.025876e-08
   200.000   130.218750   -5.001711e-08
   200.000   130.250000   -4.976162e-08
   200.000   130.281250   -4.949242e-08
   200.000   130.312500   -4.920966e-08
   200.000   130.343750   -4.891351e-08
   200.000   130.375000   -4.860414e-08
   200.000   130.406250   -4.828175e-08
   200.000   130.437500   -4.794656e-08
   200.000   130.468750   -4.759879e-08
   200.000   130.500000   -4.723867e-08
   200.000   130.531250   -4.686647e-08
   200.000   130.562500   -4.648246e-08
   200.000   130.593750   -4.608690e-08
   200.000   130.625000   -4.568009e-08
   200.000   130.656250   -4.526234e-08
   200.000   130.687500   -4.483394e-08
   200.000   130.718750   -4.439523e-08
   200.000   130.750000   -4.394653e-08
   200.000   130.781250   -4.348817e-08
   200.000   130.812500   -4.302050e-08
   200.000   130.843750   -4.254386e-08
   200.000   130.875000   -4.205859e-08
   200.000   130.906250   -4.156505e-08
   200.000   130.937500   -4.106360e-08
   200.000   130.968750   -4.055457e-08
   200.000   131.000000   -4.003834e-08
   200.000   131.031250   -3.951524e-08
   200.000   131.062500   -3.898563e-08
   200.000   131.093750   -3.844984e-08
   200.000   131.125000   -3.790822e-08
   200.000   131.156250   -3.736110e-08
   200.000   131.187500   -3.680880e-08
   200.000   131.218750   -3.625164e-08
   200.000   131.250000   -3.568993e-08
   200.000   131.281250   -3.512396e-08
   200.000   131.312500   -3.455402e-08
   200.000   131.343750   -3.398039e-08
   200.000   131.375000   -3.340332e-08
   200.000   131.406250   -3.282308e-08
   200.000   131.437500   -3.223989e-08
   200.000   131.468750   -3.165398e-08
   200.000   131.500000   -3.106555e-08
   200.000   131.531250   -3.047481e-08
   200.000   131.562500   -2.988192e-08
   200.000   131.593750   -2.928705e-08
   200.000   131.625000   -2.869035e-08
   200.000   131.656250   -2.809195e-08
   200.000   131.687500   -2.749197e-08
   200.000   131.718750   -2.689051e-08
   200.000   131.750000   -2.628765e-08
   200.000   131.781250   -2.568348e-08
   200.000   131.812500   -2.507803e-08
   200.000   131.843750   -2.447136e-08
   200.000   131.875000   -2.386350e-08
   200.000   131.906250   -2.325446e-08
   200.000   131.937500   -2.264424e-08
   200.000   131.968750   -2.203284e-08
   200.000   132.000000   -2.142024e-08
   200.000   132.031250   -2.080640e-08
   200.000   132.062500   -2.019128e-08
   200.000   132.093750   -1.957484e-08
   200.000   132.125000   -1.895702e-08
   200.000   132.156250   -1.833774e-08
   200.000   132.187500   -1.771695e-08
   200.000   132.218750   -1.709457e-08
   200.000   132.250000   -1.647050e-08
   200.000   132.281250   -1.584468e-08
   200.000   132.312500   -1.521700e-08
   200.000   132.343750   -1.458739e-08
   200.000   132.375000   -1.395575e-08
   200.000   132.406250   -1.332199e-08
   200.000   132.437500   -1.268603e-08
   200.000   132.468750   -1.204777e-08
   200.000   132.500000   -1.140713e-08
   200.000   132.531250   -1.076404e-08
   200.000   132.562500   -1.011841e-08
   200.000   132.593750   -9.470170e-09
   200.000   132.625000   -8.819260e-09
   200.000   132.656250   -8.165619e-09
   200.000   132.687500   -7.509193e-09
   200.000   132.718750   -6.849938e-09
   200.000   132.750000   -6.187816e-09
   200.000   132.781250   -5.522798e-09
   200.000   132.812500   -4.854865e-09
   200.000   132.843750   -4.184005e-09
   200.000   132.875000   -3.510216e-09
   200.000   132.906250   -2.833506e-09
   200.000   132.937500   -2.153892e-09
   200.000   132.968750   -1.471401e-09
   200.000   133.000000   -7.860685e-10
   200.000   133.031250   -9.794153e-11
   200.000   133.062500    5.929248e-10
   200.000   133.093750    1.286466e-09
   200.000   133.125000    1.982607e-09
   200.000   133.156250    2.681265e-09
   200.000   133.187500    3.382349e-09
   200.000   133.218750    4.085759e-09
   200.000   133.250000    4.791388e-09
   200.000   133.281250    5.499119e-09
   200.000   133.312500    6.208830e-09
   200.000   133.343750    6.920393e-09
   200.000   133.375000    7.633673e-09
   200.000   133.406250    8.348529e-09
   200.000   133.437500    9.064815e-09
   200.000   133.468750    9.782382e-09
   200.000   133.500000    1.050108e-08
   200.000   133.531250    1.122074e-08
   200.000   133.562500    1.194121e-08
   200.000   133.593750    1.266233e-08
   200.000   133.625000    1.338393e-08
   200.000   133.656250    1.410584e-08
   200.000   133.687500    1.482791e-08
   200.000   133.718750    1.554996e-08
   200.000   133.750000    1.627183e-08
   200.000   133.781250    1.699336e-08
   200.000   133.812500    1.771438e-08
   200.000   133.843750    1.843473e-08
   200.000   133.875000    1.915425e-08
   200.000   133.906250    1.987278e-08
   200.000   133.937500    2.059017e-08
   200.000   133.968750    2.130626e-08
   200.000   134.000000    2.202092e-08
   200.000   134.031250    2.273399e-08
   200.000   134.062500    2.344534e-08
   200.000   134.093750    2.415483e-08
   200.000   134.125000    2.486232e-08
   200.000   134.156250    2.556769e-08
   200.000   134.187500    2.627082e-08
   200.000   134.218750    2.697158e-08
   200.000   134.250000    2.766986e-08
   200.000   134.281250    2.836555e-08
   200.000   134.312500    2.905854e-08
   200.000   134.343750    2.974873e-08
   200.000   134.375000    3.043602e-08
   200.000   134.406250    3.112031e-08
   200.000   134.437500    3.180152e-08
   200.000   134.468750    3.247955e-08
   200.000   134.500000    3.315432e-08
   200.000   134.531250    3.382575e-08
   200.000   134.562500    3.449376e-08
   200.000   134.593750    3.515827e-08
   200.000   134.625000    3.581921e-08
   200.000   134.656250    3.647650e-08
   200.000   134.687500    3.713008e-08
   200.000   134.718750    3.777988e-08
   200.000   134.750000    3.842583e-08
   200.000   134.781250    3.906786e-08
   200.000   134.812500    3.970591e-08
   200.000   134.843750    4.033991e-08
   200.000   134.875000    4.096980e-08
   200.000   134.906250    4.159552e-08
   200.000   134.937500    4.221701e-08
   200.000   134.968750    4.283419e-08
   200.000   135.000000    4.344701e-08
   200.000   135.031250    4.405540e-08
   200.000   135.062500    4.465930e-08
   200.000   135.093750    4.525864e-08
   200.000   135.125000    4.585337e-08
   200.000   135.156250    4.644341e-08
   200.000   135.187500    4.702870e-08
   200.000   135.218750    4.760917e-08
   200.000   135.250000    4.818475e-08
   200.000   135.281250    4.875539e-08
   200.000   135.312500    4.932101e-08
   200.000   135.343750    4.988154e-08
   200.000   135.375000    5.043692e-08
   200.000   135.406250    5.098708e-08
   200.000   135.437500    5.153196e-08
   200.000   135.468750    5.207148e-08
   200.000   135.500000    5.260558e-08
   200.000   135.531250    5.313420e-08
   200.000   135.562500    5.365726e-08
   200.000   135.593750    5.417472e-08
   200.000   135.625000    5.468650e-08
   200.000   135.656250    5.519255e-08
   200.000   135.687500    5.569280e-08
   200.000   135.718750    5.618720e-08
   200.000   135.750000    5.667570e-08
   200.000   135.781250    5.715825e-08
   200.000   135.812500    5.763479e-08
   200.000   135.843750    5.810527e-08
   200.000   135.875000    5.856966e-08
   200.000   135.906250    5.902791e-08
   200.000   135.937500    5.947998e-08
   200.000   135.968750    5.992585e-08
   200.000   136.000000    6.036548e-08
   200.000   136.031250    6.079884e-08
   200.000   136.062500    6.122591e-08
   200.000   136.093750    6.164668e-08
   200.000   136.125000    6.206112e-08
   200.000   136.156250    6.246922e-08
   200.000   136.187500    6.287098e-08
   200.000   136.218750    6.326639e-08
   200.000   136.250000    6.365546e-08
   200.000   136.281250    6.403818e-08
   200.000   136.312500    6.441457e-08
   200.000   136.343750    6.478463e-08
   200.000   136.375000    6.514839e-08
   200.000   136.406250    6.550585e-08
   200.000   136.437500    6.585705e-08
   200.000   136.468750    6.620200e-08
   200.000   136.500000    6.654074e-08
   200.000   136.531250    6.687330e-08
   200.000   136.562500    6.719972e-08
   200.000   136.593750    6.752002e-08
   200.000   136.625000    6.783425e-08
   200.000   136.656250    6.814245e-08
   200.000   136.687500    6.844466e-08
   200.000   136.718750    6.874093e-08
   200.000   136.750000    6.903131e-08
   200.000   136.781250    6.931584e-08
   200.000   136.812500    6.959457e-08
   200.000   136.843750    6.986756e-08
   200.000   136.875000    7.013485e-08
   200.000   136.906250    7.039650e-08
   200.000   136.937500    7.065256e-08
   200.000   136.968750    7.090307e-08
   200.000   137.000000    7.114810e-08
   200.000   137.031250    7.138769e-08
   200.000   137.062500    7.162189e-08
   200.000   137.093750    7.185077e-08
   200.000   137.125000    7.207435e-08
   200.000   137.156250    7.229271e-08
   200.000   137.187500    7.250587e-08
   200.000   137.218750    7.271390e-08
   200.000   137.250000    7.291684e-08
   200.000   137.281250    7.311474e-08
   200.000   137.312500    7.330764e-08
   200.000   137.343750    7.349558e-08
   200.000   137.375000    7.367860e-08
   200.000   137.406250    7.385676e-08
   200.000   137.437500    7.403008e-08
   200.000   137.468750    7.419862e-08
   200.000   137.500000    7.436240e-08
   200.000   137.531250    7.452146e-08
   200.000   137.562500    7.467585e-08
   200.000   137.593750    7.482560e-08
   200.000   137.625000    7.497074e-08
   200.000   137.656250    7.511131e-08
   200.000   137.687500    7.524734e-08
   200.000   137.718750    7.537887e-08
   200.000   137.750000    7.550593e-08
   200.000   137.781250    7.562856e-08
   200.000   137.812500    7.574679e-08
   200.000   137.843750    7.586065e-08
   200.000   137.875000    7.597018e-08
   200.000   137.906250    7.607541e-08
   200.000   137.937500    7.617638e-08
   200.000   137.968750    7.627312e-08
   200.000   138.000000    7.636567e-08
   200.000   138.031250    7.645407e-08
   200.000   138.062500    7.653836e-08
   200.000   138.093750    7.661857e-08
   200.000   138.125000    7.669474e-08
   200.000   138.156250    7.676693e-08
   200.000   138.187500    7.683516e-08
   200.000   138.218750    7.689948e-08
   200.000   138.250000    7.695994e-08
   200.000   138.281250    7.701659e-08
   200.000   138.312500    7.706946e-08
   200.000   138.343750    7.711862e-08
   200.000   138.375000    7.716410e-08
   200.000   138.406250    7.720597e-08
   200.000   138.437500    7.724426e-08
   200.000   138.468750    7.727904e-08
   200.000   138.500000    7.731036e-08
   200.000   138.531250    7.733827e-08
   200.000   138.562500    7.736283e-08
   200.000   138.593750    7.738410e-08
   200.000   138.625000    7.740212e-08
   200.000   138.656250    7.741696e-08
   200.000   138.687500    7.742868e-08
   200.000   138.718750    7.743732e-08
   200.000   138.750000    7.744296e-08
   200.000   138.781250    7.744564e-08
   200.000   138.812500    7.744542e-08
   200.000   138.843750    7.744235e-08
   200.000   138.875000    7.743650e-08
   200.000   138.906250    7.742792e-08
   200.000   138.937500    7.741666e-08
   200.000   138.968750    7.740277e-08
   200.000   139.000000    7.738630e-08
   200.000   139.031250    7.736731e-08
   200.000   139.062500    7.734583e-08
   200.000   139.093750    7.732193e-08
   200.000   139.125000    7.729563e-08
   200.000   139.156250    7.726699e-08
   200.000   139.187500    7.723605e-08
   200.000   139.218750    7.720284e-08
   200.000   139.250000    7.716740e-08
   200.000   139.281250    7.712976e-08
   200.000   139.312500    7.708995e-08
   200.000   139.343750    7.704801e-08
   200.000   139.375000    7.700397e-08
   200.000   139.406250    7.695783e-08
   200.000   139.437500    7.690964e-08
   200.000   139.468750    7.685940e-08
   200.000   139.500000    7.680714e-08
   200.000   139.531250    7.675286e-08
   200.000   139.562500    7.669659e-08
   200.000   139.593750    7.663833e-08
   200.000   139.625000    7.657810e-08
   200.000   139.656250    7.651588e-08
   200.000   139.687500    7.645170e-08
   200.000   139.718750    7.638555e-08
   200.000   139.750000    7.631743e-08
   200.000   139.781250    7.624734e-08
   200.000   139.812500    7.617528e-08
   200.000   139.843750    7.610124e-08
   200.000   139.875000    7.602522e-08
   200.000   139.906250    7.594721e-08
   200.000   139.937500    7.586719e-08
   200.000   139.968750    7.578517e-08
   200.000   140.000000    7.570112e-08
   200.000   140.031250    7.561504e-08
   200.000   140.062500    7.552692e-08
   200.000   140.093750    7.543674e-08
   200.000   140.125000    7.534449e-08
   200.000   140.156250    7.525016e-08
   200.000   140.187500    7.515373e-08
   200.000   140.218750    7.505519e-08
   200.000   140.250000    7.495452e-08
   200.000   140.281250    7.485172e-08
   200.000   140.312500    7.474677e-08
   200.000   140.343750    7.463965e-08
   200.000   140.375000    7.453035e-08
   200.000   140.406250    7.441887e-08
   200.000   140.437500    7.430518e-08
   200.000   140.468750    7.418927e-08
   200.000   140.500000    7.407114e-08
   200.000   140.531250    7.395077e-08
   200.000   140.562500    7.382815e-08
   200.000   140.593750    7.370327e-08
   200.000   140.625000    7.357612e-08
   200.000   140.656250    7.344669e-08
   200.000   140.687500    7.331497e-08
   200.000   140.718750    7.318096e-08
   200.000   140.750000    7.304463e-08
   200.000   140.781250    7.290599e-08
   200.000   140.812500    7.276502e-08
   200.000   140.843750    7.262171e-08
   200.000   140.875000    7.247606e-08
   200.000   140.906250    7.232805e-08
   200.000   140.937500    7.217767e-08
   200.000   140.968750    7.202492e-08
   200.000   141.000000    7.186978e-08
   200.000   141.031250    7.171224e-08
   200.000   141.062500    7.155229e-08
   200.000   141.093750    7.138992e-08
   200.000   141.125000    7.122510e-08
   200.000   141.156250    7.105783e-08
   200.000   141.187500    7.088809e-08
   200.000   141.218750    7.071586e-08
   200.000   141.250000    7.054113e-08
   200.000   141.281250    7.036386e-08
   200.000   141.312500    7.018405e-08
   200.000   141.343750    7.000167e-08
   200.000   141.375000    6.981669e-08
   200.000   141.406250    6.962910e-08
   200.000   141.437500    6.943885e-08
   200.000   141.468750    6.924593e-08
   200.000   141.500000    6.905029e-08
   200.000   141.531250    6.885192e-08
   200.000   141.562500    6.865077e-08
   200.000   141.593750    6.844682e-08
   200.000   141.625000    6.824001e-08
   200.000   141.656250    6.803032e-08
   200.000   141.687500    6.781771e-08
   200.000   141.718750    6.760213e-08
   200.000   141.750000    6.738354e-08
   200.000   141.781250    6.716190e-08
   200.000   141.812500    6.693716e-08
   200.000   141.843750    6.670928e-08
   200.000   141.875000    6.647820e-08
   200.000   141.906250    6.624387e-08
   200.000   141.937500    6.600626e-08
   200.000   141.968750    6.576531e-08
   200.000   142.000000    6.552096e-08
   200.000   142.031250    6.527316e-08
   200.000   142.062500    6.502187e-08
   200.000   142.093750    6.476703e-08
   200.000   142.125000    6.450859e-08
   200.000   142.156250    6.424648e-08
   200.000   142.187500    6.398067e-08
   200.000   142.218750    6.371110e-08
   200.000   142.250000    6.343771e-08
   200.000   142.281250    6.316045e-08
   200.000   142.312500    6.287927e-08
   200.000   142.343750    6.259411e-08
   200.000   142.375000    6.230493e-08
   200.000   142.406250    6.201167e-08
   200.000   142.437500    6.171428e-08
   200.000   142.468750    6.141272e-08
   200.000   142.500000    6.110693e-08
   200.000   142.531250    6.079687e-08
   200.000   142.562500    6.048249e-08
   200.000   142.593750    6.016374e-08
   200.000   142.625000    5.984058e-08
   200.000   142.656250    5.951297e-08
   200.000   142.687500    5.918085e-08
   200.000   142.718750    5.884420e-08
   200.000   142.750000    5.850296e-08
   200.000   142.781250    5.815710e-08
   200.000   142.812500    5.780658e-08
   200.000   142.843750    5.745136e-08
   200.000   142.875000    5.709140e-08
   200.000   142.906250    5.672668e-08
   200.000   142.937500    5.635715e-08
   200.000   142.968750    5.598277e-08
   200.000   143.000000    5.560353e-08
   200.000   143.031250    5.521938e-08
   200.000   143.062500    5.483029e-08
   200.000   143.093750    5.443623e-08
   200.000   143.125000    5.403718e-08
   200.000   143.156250    5.363309e-08
   200.000   143.187500    5.322395e-08
   200.000   143.218750    5.280973e-08
   200.000   143.250000    5.239039e-08
   200.000   143.281250    5.196590e-08
   200.000   143.312500    5.153625e-08
   200.000   143.343750    5.110141e-08
   200.000   143.375000    5.066134e-08
   200.000   143.406250    5.021602e-08
   200.000   143.437500    4.976542e-08
   200.000   143.468750    4.930952e-08
   200.000   143.500000    4.884828e-08
   200.000   143.531250    4.838170e-08
   200.000   143.562500    4.790972e-08
   200.000   143.593750    4.743234e-08
   200.000   143.625000    4.694952e-08
   200.000   143.656250    4.646123e-08
   200.000   143.687500    4.596745e-08
   200.000   143.718750    4.546816e-08
   200.000   143.750000    4.496331e-08
   200.000   143.781250    4.445290e-08
   200.000   143.812500    4.393688e-08
   200.000   143.843750    4.341524e-08
   200.000   143.875000    4.288794e-08
   200.000   143.906250    4.235495e-08
   200.000   143.937500    4.181626e-08
   200.000   143.968750    4.127183e-08
   200.000   144.000000    4.072163e-08
   200.000   144.031250    4.016564e-08
   200.000   144.062500    3.960384e-08
   200.000   144.093750    3.903619e-08
   200.000   144.125000    3.846267e-08
   200.000   144.156250    3.788325e-08
   200.000   144.187500    3.729791e-08
   200.000   144.218750    3.670663e-08
   200.000   144.250000    3.610938e-08
   200.000   144.281250    3.550613e-08
   200.000   144.312500    3.489687e-08
   200.000   144.343750    3.428158e-08
   200.000   144.375000    3.366023e-08
   200.000   144.406250    3.303281e-08
   200.000   144.437500    3.239929e-08
   200.000   144.468750    3.175966e-08
   200.000   144.500000    3.111391e-08
   200.000   144.531250    3.046202e-08
   200.000   144.562500    2.980397e-08
   200.000   144.593750    2.913976e-08
   200.000   144.625000    2.846938e-08
   200.000   144.656250    2.779281e-08
   200.000   144.687500    2.711005e-08
   200.000   144.718750    2.642109e-08
   200.000   144.750000    2.572593e-08
   200.000   144.781250    2.502457e-08
   200.000   144.812500    2.431701e-08
   200.000   144.843750    2.360325e-08
   200.000   144.875000    2.288329e-08
   200.000   144.906250    2.215714e-08
   200.000   144.937500    2.142481e-08
   200.000   144.968750    2.068630e-08
   200.000   145.000000    1.994162e-08
   200.000   145.031250    1.919079e-08
   200.000   145.062500    1.843383e-08
   200.000   145.093750    1.767074e-08
   200.000   145.125000    1.690155e-08
   200.000   145.156250    1.612628e-08
   200.000   145.187500    1.534495e-08
   200.000   145.218750    1.455758e-08
   200.000   145.250000    1.376421e-08
   200.000   145.281250    1.296485e-08
   200.000   145.312500    1.215955e-08
   200.000   145.343750    1.134832e-08
   200.000   145.375000    1.053121e-08
   200.000   145.406250    9.708247e-09
   200.000   145.437500    8.879473e-09
   200.000   145.468750    8.044925e-09
   200.000   145.500000    7.204645e-09
   200.000   145.531250    6.358675e-09
   200.000   145.562500    5.507061e-09
   200.000   145.593750    4.649848e-09
   200.000   145.625000    3.787085e-09
   200.000   145.656250    2.918821e-09
   200.000   145.687500    2.045108e-09
   200.000   145.718750    1.166000e-09
   200.000   145.750000    2.815520e-10
   200.000   145.781250   -6.081797e-10
   200.000   145.812500   -1.503136e-09
   200.000   145.843750   -2.403257e-09
   200.000   145.875000   -3.308481e-09
   200.000   145.906250   -4.218744e-09
   200.000   145.937500   -5.133980e-09
   200.000   145.968750   -6.054123e-09
   200.000   146.000000   -6.979103e-09
   200.000   146.031250   -7.908850e-09
   200.000   146.062500   -8.843292e-09
   200.000   146.093750   -9.782355e-09
   200.000   146.125000   -1.072596e-08
   200.000   146.156250   -1.167404e-08
   200.000   146.187500   -1.262650e-08
   200.000   146.218750   -1.358328e-08
   200.000   146.250000   -1.454428e-08
   200.000   146.281250   -1.550942e-08
   200.000   146.312500   -1.647861e-08
   200.000   146.343750   -1.745178e-08
   200.000   146.375000   -1.842882e-08
   200.000   146.406250   -1.940965e-08
   200.000   146.437500   -2.039418e-08
   200.000   146.468750   -2.138231e-08
   200.000   146.500000   -2.237394e-08
   200.000   146.531250   -2.336899e-08
   200.000   146.562500   -2.436734e-08
   200.000   146.593750   -2.536890e-08
   200.000   146.625000   -2.637356e-08
   200.000   146.656250   -2.738123e-08
   200.000   146.687500   -2.839180e-08
   200.000   146.718750   -2.940516e-08
   200.000   146.750000   -3.042120e-08
   200.000   146.781250   -3.143981e-08
   200.000   146.812500   -3.246089e-08
   200.000   146.843750   -3.348432e-08
   200.000   146.875000   -3.450998e-08
   200.000   146.906250   -3.553777e-08
   200.000   146.937500   -3.656757e-08
   200.000   146.968750   -3.759925e-08
   200.000   147.000000   -3.863271e-08
   200.000   147.031250   -3.966781e-08
   200.000   147.062500   -4.070446e-08
   200.000   147.093750   -4.174251e-08
   200.000   147.125000   -4.278185e-08
   200.000   147.156250   -4.382236e-08
   200.000   147.187500   -4.486391e-08
   200.000   147.218750   -4.590638e-08
   200.000   147.250000   -4.694965e-08
   200.000   147.281250   -4.799358e-08
   200.000   147.312500   -4.903805e-08
   200.000   147.343750   -5.008294e-08
   200.000   147.375000   -5.112812e-08
   200.000   147.406250   -5.217345e-08
   200.000   147.437500   -5.321882e-08
   200.000   147.468750   -5.426408e-08
   200.000   147.500000   -5.530912e-08
   200.000   147.531250   -5.635381e-08
   200.000   147.562500   -5.739800e-08
   200.000   147.593750   -5.844158e-08
   200.000   147.625000   -5.948441e-08
   200.000   147.656250   -6.052636e-08
   200.000   147.687500   -6.156730e-08
   200.000   147.718750   -6.260710e-08
   200.000   147.750000   -6.364562e-08
   200.000   147.781250   -6.468274e-08
   200.000   147.812500   -6.571833e-08
   200.000   147.843750   -6.675224e-08
   200.000   147.875000   -6.778435e-08
   200.000   147.906250   -6.881452e-08
   200.000   147.937500   -6.984263e-08
   200.000   147.968750   -7.086853e-08
   200.000   148.000000   -7.189210e-08
   200.000   148.031250   -7.291320e-08
   200.000   148.062500   -7.393170e-08
   200.000   148.093750   -7.494746e-08
   200.000   148.125000   -7.596034e-08
   200.000   148.156250   -7.697022e-08
   200.000   148.187500   -7.797695e-08
   200.000   148.218750   -7.898040e-08
   200.000   148.250000   -7.998044e-08
   200.000   148.281250   -8.097692e-08
   200.000   148.312500   -8.196971e-08
   200.000   148.343750   -8.295867e-08
   200.000   148.375000   -8.394367e-08
   200.000   148.406250   -8.492457e-08
   200.000   148.437500   -8.590122e-08
   200.000   148.468750   -8.687349e-08
   200.000   148.500000   -8.784124e-08
   200.000   148.531250   -8.880432e-08
   200.000   148.562500   -8.976261e-08
   200.000   148.593750   -9.071595e-08
   200.000   148.625000   -9.166420e-08
   200.000   148.656250   -9.260723e-08
   200.000   148.687500   -9.354489e-08
   200.000   148.718750   -9.447705e-08
   200.000   148.750000   -9.540355e-08
   200.000   148.781250   -9.632425e-08
   200.000   148.812500   -9.723902e-08
   200.000   148.843750   -9.814771e-08
   200.000   148.875000   -9.905017e-08
   200.000   148.906250   -9.994627e-08
   200.000   148.937500   -1.008359e-07
   200.000   148.968750   -1.017188e-07
   200.000   149.000000   -1.025949e-07
   200.000   149.031250   -1.034641e-07
   200.000   149.062500   -1.043263e-07
   200.000   149.093750   -1.051812e-07
   200.000   149.125000   -1.060287e-07
   200.000   149.156250   -1.068688e-07
   200.000   149.187500   -1.077012e-07
   200.000   149.218750   -1.085258e-07
   200.000   149.250000   -1.093425e-07
   200.000   149.281250   -1.101512e-07
   200.000   149.312500   -1.109517e-07
   200.000   149.343750   -1.117438e-07
   200.000   149.375000   -1.125275e-07
   200.000   149.406250   -1.133026e-07
   200.000   149.437500   -1.140690e-07
   200.000   149.468750   -1.148266e-07
   200.000   149.500000   -1.155752e-07
   200.000   149.531250   -1.163147e-07
   200.000   149.562500   -1.170449e-07
   200.000   149.593750   -1.177658e-07
   200.000   149.625000   -1.184773e-07
   200.000   149.656250   -1.191792e-07
   200.000   149.687500   -1.198714e-07
   200.000   149.718750   -1.205538e-07
   200.000   149.750000   -1.212263e-07
   200.000   149.781250   -1.218887e-07
   200.000   149.812500   -1.225411e-07
   200.000   149.843750   -1.231832e-07
   200.000   149.875000   -1.238150e-07
   200.000   149.906250   -1.244364e-07
   200.000   149.937500   -1.250473e-07
   200.000   149.968750   -1.256476e-07
   200.000   150.000000   -1.262372e-07
   200.000   150.031250   -1.268160e-07
   200.000   150.062500   -1.273840e-07
   200.000   150.093750   -1.279410e-07
   200.000   150.125000   -1.284870e-07
   200.000   150.156250   -1.290220e-07
   200.000   150.187500   -1.295458e-07
   200.000   150.218750   -1.300585e-07
   200.000   150.250000   -1.305598e-07
   200.000   150.281250   -1.310498e-07
   200.000   150.312500   -1.315285e-07
   200.000   150.343750   -1.319957e-07
   200.000   150.375000   -1.324514e-07
   200.000   150.406250   -1.328956e-07
   200.000   150.437500   -1.333283e-07
   200.000   150.468750   -1.337493e-07
   200.000   150.500000   -1.341587e-07
   200.000   150.531250   -1.345564e-07
   200.000   150.562500   -1.349424e-07
   200.000   150.593750   -1.353167e-07
   200.000   150.625000   -1.356792e-07
   200.000   150.656250   -1.360299e-07
   200.000   150.687500   -1.363689e-07
   200.000   150.718750   -1.366960e-07
   200.000   150.750000   -1.370113e-07
   200.000   150.781250   -1.373149e-07
   200.000   150.812500   -1.376065e-07
   200.000   150.843750   -1.378864e-07
   200.000   150.875000   -1.381544e-07
   200.000   150.906250   -1.384105e-07
   200.000   150.937500   -1.386549e-07
   200.000   150.968750   -1.388874e-07
   200.000   151.000000   -1.391081e-07
   200.000   151.031250   -1.393171e-07
   200.000   151.062500   -1.395142e-07
   200.000   151.093750   -1.396996e-07
   200.000   151.125000   -1.398732e-07
   200.000   151.156250   -1.400351e-07
   200.000   151.187500   -1.401853e-07
   200.000   151.218750   -1.403239e-07
   200.000   151.250000   -1.404508e-07
   200.000   151.281250   -1.405660e-07
   200.000   151.312500   -1.406697e-07
   200.000   151.343750   -1.407619e-07
   200.000   151.375000   -1.408425e-07
   200.000   151.406250   -1.409117e-07
   200.000   151.437500   -1.409694e-07
   200.000   151.468750   -1.410158e-07
   200.000   151.500000   -1.410508e-07
   200.000   151.531250   -1.410744e-07
   200.000   151.562500   -1.410869e-07
   200.000   151.593750   -1.410881e-07
   200.000   151.625000   -1.410781e-07
   200.000   151.656250   -1.410571e-07
   200.000   151.687500   -1.410249e-07
   200.000   151.718750   -1.409818e-07
   200.000   151.750000   -1.409277e-07
   200.000   151.781250   -1.408627e-07
   200.000   151.812500   -1.407868e-07
   200.000   151.843750   -1.407002e-07
   200.000   151.875000   -1.406029e-07
   200.000   151.906250   -1.404949e-07
   200.000   151.937500   -1.403763e-07
   200.000   151.968750   -1.402471e-07
   200.000   152.000000   -1.401075e-07
