8.75053E-01     2.97640E+00    -9.17910E-01
8.87554E-01    -2.16082E+00     1.04011E+00
9.00055E-01     6.91928E-01    -1.24080E+00
9.12556E-01     8.53646E-01     1.59397E+00
9.25056E-01    -1.91818E+00    -1.89612E+00
9.37557E-01     2.23656E+00     1.80604E+00
9.50058E-01    -1.92255E+00    -1.09858E+00
9.62559E-01     1.33292E+00    -1.39258E-01
9.75060E-01    -8.12099E-01     1.50298E+00
9.87560E-01     4.86396E-01    -2.46555E+00
1.00006E+00    -2.33060E-01     2.65506E+00
1.01256E+00    -1.70911E-01    -2.04700E+00
1.02506E+00     8.32902E-01     9.58688E-01
1.03756E+00    -1.61397E+00     1.42466E-01
1.05006E+00     2.17501E+00    -8.93412E-01
1.06256E+00    -2.17300E+00     1.19832E+00
1.07507E+00     1.48151E+00    -1.21188E+00
1.08757E+00    -2.93765E-01     1.17258E+00
1.10007E+00    -9.59164E-01    -1.20754E+00
1.11257E+00     1.82665E+00     1.24069E+00
1.12507E+00    -2.06173E+00    -1.06111E+00
1.13757E+00     1.71915E+00     4.99380E-01
1.15007E+00    -1.07933E+00     4.10946E-01
1.16257E+00     4.57872E-01    -1.39932E+00
1.17507E+00    -2.54939E-02     2.08020E+00
1.18757E+00    -2.51968E-01    -2.15883E+00
1.20007E+00     5.28016E-01     1.59469E+00
1.21257E+00    -9.14230E-01    -6.23625E-01
1.22507E+00     1.35921E+00    -3.72134E-01
1.23758E+00    -1.65248E+00     1.06423E+00
1.25008E+00     1.55257E+00    -1.32814E+00
1.26258E+00    -9.55285E-01     1.25989E+00
1.27508E+00    -9.12662E-03    -1.06324E+00
1.28758E+00     1.01620E+00     8.91372E-01
1.30008E+00    -1.70429E+00    -7.49270E-01
1.31258E+00     1.85505E+00     5.16775E-01
1.32508E+00    -1.49090E+00    -6.94291E-02
1.33758E+00     8.36695E-01    -5.90663E-01
1.35008E+00    -1.76853E-01     1.28709E+00
1.36258E+00    -2.99505E-01    -1.74196E+00
1.37508E+00     5.71994E-01     1.72712E+00
1.38758E+00    -7.45160E-01    -1.20015E+00
1.40009E+00     9.28494E-01     3.39883E-01
1.41259E+00    -1.12802E+00     5.40798E-01
1.42509E+00     1.22490E+00    -1.15224E+00
1.43759E+00    -1.05545E+00     1.36160E+00
1.45009E+00     5.38018E-01    -1.22766E+00
1.46259E+00     2.39744E-01     9.25865E-01
1.47509E+00    -1.03477E+00    -6.20267E-01
1.48759E+00     1.56044E+00     3.67396E-01
1.50009E+00    -1.63089E+00    -1.10626E-01
1.51259E+00     1.25200E+00    -2.39493E-01
1.52509E+00    -6.06891E-01     7.00341E-01
1.53759E+00    -5.11242E-02    -1.16401E+00
1.55009E+00     5.30173E-01     1.43617E+00
1.56260E+00    -7.77583E-01    -1.34541E+00
1.57510E+00     8.63788E-01     8.54238E-01
1.58760E+00    -8.93759E-01    -1.00071E-01
1.60010E+00     9.11786E-01    -6.61882E-01
1.61260E+00    -8.65233E-01     1.18138E+00
1.62510E+00     6.50171E-01    -1.32940E+00
1.63760E+00    -2.05407E-01     1.14180E+00
1.65010E+00    -4.11503E-01    -7.71074E-01
1.66260E+00     1.02137E+00     3.82958E-01
1.67510E+00    -1.40125E+00    -6.58267E-02
1.68760E+00     1.39842E+00    -1.92970E-01
1.70010E+00    -1.01181E+00     4.56391E-01
1.71260E+00     3.92425E-01    -7.54502E-01
1.72511E+00     2.36474E-01     1.03039E+00
1.73761E+00    -6.90076E-01    -1.15533E+00
1.75011E+00     8.98642E-01     1.00570E+00
1.76261E+00    -9.09507E-01    -5.51950E-01
1.77511E+00     8.22445E-01    -9.97100E-02
1.78761E+00    -7.07085E-01     7.42868E-01
1.80011E+00     5.58543E-01    -1.16577E+00
1.81261E+00    -3.18419E-01     1.25053E+00
1.82511E+00    -5.71803E-02    -1.01981E+00
1.83761E+00     5.32839E-01     6.07238E-01
1.85011E+00    -9.80431E-01    -1.74446E-01
1.86261E+00     1.23124E+00    -1.72188E-01
1.87511E+00    -1.16436E+00     4.15839E-01
1.88762E+00     7.77519E-01    -6.00108E-01
1.90012E+00    -1.96307E-01     7.63683E-01
1.91262E+00    -3.84610E-01    -8.88025E-01
1.92512E+00     7.93700E-01     8.96066E-01
1.93762E+00    -9.54724E-01    -7.03897E-01
1.95012E+00     9.00092E-01     2.90634E-01
1.96262E+00    -7.24408E-01     2.61777E-01
1.97512E+00     5.13499E-01    -7.88728E-01
1.98762E+00    -2.96359E-01     1.11510E+00
2.00012E+00     4.86680E-02    -1.13833E+00
2.01262E+00     2.59651E-01     8.74415E-01
2.02512E+00    -6.10118E-01    -4.41312E-01
2.03762E+00     9.15926E-01    -7.34688E-03
2.05013E+00    -1.05443E+00     3.57129E-01
2.06263E+00     9.34151E-01    -5.72690E-01
2.07513E+00    -5.54781E-01     6.84151E-01
2.08763E+00     2.12826E-02    -7.36320E-01
2.10013E+00     4.98742E-01     7.39566E-01
2.11263E+00    -8.50891E-01    -6.57251E-01
2.12513E+00     9.59757E-01     4.37875E-01
2.13763E+00    -8.48858E-01    -6.86979E-02
2.15013E+00     6.07870E-01    -3.87861E-01
2.16263E+00    -3.32100E-01     8.03307E-01
2.17513E+00     7.37091E-02    -1.03671E+00
2.18763E+00     1.66880E-01     1.00294E+00
2.20013E+00    -4.09373E-01    -7.15567E-01
2.21264E+00     6.48707E-01     2.79225E-01
2.22514E+00    -8.31714E-01     1.63066E-01
2.23764E+00     8.74643E-01    -4.96073E-01
2.25014E+00    -7.12426E-01     6.74268E-01
2.26264E+00     3.48184E-01    -7.19054E-01
2.27514E+00     1.30381E-01     6.79707E-01
2.28764E+00    -5.81140E-01    -5.88169E-01
2.30014E+00     8.69036E-01     4.39000E-01
2.31264E+00    -9.24485E-01    -2.06544E-01
2.32514E+00     7.66464E-01    -1.15089E-01
2.33764E+00    -4.79953E-01     4.79681E-01
2.35014E+00     1.64659E-01    -7.90076E-01
2.36264E+00     1.12495E-01     9.36732E-01
2.37514E+00    -3.34002E-01    -8.52556E-01
2.38765E+00     5.12395E-01     5.51321E-01
2.40015E+00    -6.53559E-01    -1.25991E-01
2.41265E+00     7.31714E-01    -2.92790E-01
2.42515E+00    -6.95624E-01     5.94276E-01
2.43765E+00     5.03210E-01    -7.29061E-01
2.45015E+00    -1.61385E-01     7.13597E-01
2.46265E+00    -2.57031E-01    -6.00441E-01
2.47515E+00     6.33787E-01     4.37250E-01
2.48765E+00    -8.54200E-01    -2.42081E-01
2.50015E+00     8.57729E-01     9.23847E-03
2.51265E+00    -6.61836E-01     2.61990E-01
2.52515E+00     3.46928E-01    -5.39205E-01
2.53765E+00    -1.31795E-02     7.52475E-01
2.55016E+00    -2.64373E-01    -8.20619E-01
2.56266E+00     4.57405E-01     6.94108E-01
2.57516E+00    -5.74106E-01    -3.88355E-01
2.58766E+00     6.29486E-01    -1.42222E-02
2.60016E+00    -6.19932E-01     3.96516E-01
2.61266E+00     5.20976E-01    -6.56052E-01
2.62516E+00    -3.09961E-01     7.44245E-01
2.63766E+00    -2.80731E-03    -6.75472E-01
2.65016E+00     3.57698E-01     5.04618E-01
2.66266E+00    -6.58730E-01    -2.90277E-01
2.67516E+00     8.11731E-01     6.75077E-02
2.68766E+00    -7.67070E-01     1.54646E-01
2.70016E+00     5.42667E-01    -3.73524E-01
2.71267E+00    -2.14317E-01     5.68775E-01
2.72517E+00    -1.20412E-01    -6.94055E-01
2.73767E+00     3.83629E-01     6.93379E-01
2.75017E+00    -5.41274E-01    -5.33569E-01
2.76267E+00     5.99593E-01     2.32213E-01
2.77517E+00    -5.81275E-01     1.38081E-01
2.78767E+00     5.00413E-01    -4.74442E-01
2.80017E+00    -3.54115E-01     6.85278E-01
2.81267E+00     1.35565E-01    -7.26212E-01
2.82517E+00     1.42404E-01     6.11642E-01
2.83767E+00    -4.32126E-01    -3.97916E-01
2.85017E+00     6.58257E-01     1.50599E-01
2.86267E+00    -7.46588E-01     8.37335E-02
2.87518E+00     6.59231E-01    -2.85879E-01
2.88768E+00    -4.15675E-01     4.51579E-01
2.90018E+00     8.69266E-02    -5.71144E-01
2.91268E+00     2.34469E-01     6.18522E-01
2.92518E+00    -4.71890E-01    -5.59699E-01
2.93768E+00     5.89596E-01     3.76121E-01
2.95018E+00    -5.93827E-01    -8.74472E-02
2.96268E+00     5.13712E-01    -2.43069E-01
2.97518E+00    -3.77169E-01     5.27126E-01
2.98768E+00     1.98187E-01    -6.85678E-01
3.00018E+00     1.76844E-02     6.80864E-01
3.01268E+00    -2.56210E-01    -5.28515E-01
3.02518E+00     4.80762E-01     2.85594E-01
3.03769E+00    -6.34962E-01    -2.13100E-02
3.05019E+00     6.63506E-01    -2.10870E-01
3.06269E+00    -5.40258E-01     3.85543E-01
3.07519E+00     2.86738E-01    -4.98469E-01
3.08769E+00     3.11511E-02     5.49453E-01
3.10019E+00    -3.27760E-01    -5.29708E-01
3.11269E+00     5.30917E-01     4.23961E-01
3.12519E+00    -6.06338E-01    -2.26228E-01
3.13769E+00     5.61737E-01    -4.23085E-02
3.15019E+00    -4.31542E-01     3.27483E-01
3.16269E+00     2.54079E-01    -5.55574E-01
3.17519E+00    -5.59812E-02     6.60979E-01
3.18769E+00    -1.48113E-01    -6.13767E-01
3.20020E+00     3.43794E-01     4.32022E-01
3.21270E+00    -5.04718E-01    -1.72460E-01
3.22520E+00     5.91759E-01    -9.48674E-02
3.23770E+00    -5.67055E-01     3.13474E-01
3.25020E+00     4.15622E-01    -4.55103E-01
3.26270E+00    -1.60949E-01     5.16923E-01
3.27520E+00    -1.36553E-01    -5.07173E-01
3.28770E+00     3.99560E-01     4.31510E-01
3.30020E+00    -5.62714E-01    -2.90227E-01
3.31270E+00     5.95531E-01     8.76627E-02
3.32520E+00    -5.08225E-01     1.54294E-01
3.33770E+00     3.39412E-01    -3.90405E-01
3.35020E+00    -1.34792E-01     5.61262E-01
3.36271E+00    -7.01401E-02    -6.14973E-01
3.37521E+00     2.54682E-01     5.30211E-01
3.38771E+00    -4.05456E-01    -3.27633E-01
3.40021E+00     5.05719E-01     6.28245E-02
3.41271E+00    -5.31840E-01     1.95673E-01
3.42521E+00     4.61645E-01    -3.91547E-01
3.43771E+00    -2.90239E-01     4.96446E-01
3.45021E+00     4.26443E-02    -5.10056E-01
3.46271E+00     2.26655E-01     4.48025E-01
3.47521E+00    -4.49694E-01    -3.27807E-01
3.48771E+00     5.69592E-01     1.62185E-01
3.50021E+00    -5.61298E-01     3.64881E-02
3.51271E+00     4.38131E-01    -2.46588E-01
3.52522E+00    -2.41787E-01     4.31669E-01
3.53772E+00     2.26414E-02    -5.46130E-01
3.55022E+00     1.78306E-01     5.51529E-01
3.56272E+00    -3.36991E-01    -4.35217E-01
3.57522E+00     4.42169E-01     2.20337E-01
3.58772E+00    -4.86024E-01     3.95514E-02
3.60022E+00     4.58612E-01    -2.79373E-01
3.61272E+00    -3.51491E-01     4.45565E-01
3.62522E+00     1.68472E-01    -5.11872E-01
3.63772E+00     6.45932E-02     4.81306E-01
3.65022E+00    -2.99578E-01    -3.75886E-01
3.66272E+00     4.78554E-01     2.22370E-01
3.67522E+00    -5.54174E-01    -4.31017E-02
3.68773E+00     5.07832E-01    -1.43828E-01
3.70023E+00    -3.56175E-01     3.18070E-01
3.71273E+00     1.42865E-01    -4.51813E-01
3.72523E+00     7.94493E-02     5.12536E-01
3.73773E+00    -2.67183E-01    -4.74564E-01
3.75023E+00     3.95269E-01     3.33513E-01
3.76273E+00    -4.55519E-01    -1.14605E-01
3.77523E+00     4.48334E-01    -1.31506E-01
3.78773E+00    -3.75614E-01     3.44808E-01
3.80023E+00     2.40564E-01    -4.76492E-01
3.81273E+00    -5.41053E-02     5.04067E-01
3.82523E+00    -1.57935E-01    -4.34356E-01
3.83773E+00     3.54178E-01     2.94681E-01
3.85023E+00    -4.87086E-01    -1.18765E-01
3.86274E+00     5.19373E-01    -6.42337E-02
3.87524E+00    -4.39352E-01     2.32649E-01
3.88774E+00     2.66889E-01    -3.68378E-01
3.90024E+00    -4.64908E-02     4.52016E-01
3.91274E+00    -1.69029E-01    -4.63193E-01
3.92524E+00     3.36002E-01     3.87984E-01
3.93774E+00    -4.30344E-01    -2.29487E-01
3.95024E+00     4.47630E-01     1.43525E-02
3.96274E+00    -3.95694E-01     2.10514E-01
3.97524E+00     2.86423E-01    -3.91412E-01
3.98774E+00    -1.32520E-01     4.85776E-01
4.00024E+00    -4.96781E-02    -4.76042E-01
4.01274E+00     2.35301E-01     3.73041E-01
4.02525E+00    -3.90023E-01    -2.08279E-01
4.03775E+00     4.76754E-01     2.02651E-02
4.05025E+00    -4.68344E-01     1.57555E-01
4.06275E+00     3.60037E-01    -3.01930E-01
4.07525E+00    -1.74537E-01     3.97858E-01
4.08775E+00    -4.39189E-02    -4.34014E-01
4.10025E+00     2.44177E-01     4.01086E-01
4.11275E+00    -3.84570E-01    -2.95621E-01
4.12525E+00     4.43597E-01     1.27133E-01
4.13775E+00    -4.21069E-01     7.71047E-02
4.15025E+00     3.31382E-01    -2.74704E-01
4.16275E+00    -1.94553E-01     4.19208E-01
4.17525E+00     3.06409E-02    -4.75306E-01
4.18776E+00     1.40321E-01     4.31069E-01
4.20026E+00    -2.95346E-01    -3.01249E-01
4.21276E+00     4.07352E-01     1.20392E-01
4.22526E+00    -4.49486E-01     7.02306E-02
4.23776E+00     4.04415E-01    -2.35156E-01
4.25026E+00    -2.73953E-01     3.51309E-01
4.26276E+00     8.30352E-02    -4.07493E-01
4.27526E+00     1.25442E-01     4.00015E-01
4.28776E+00    -3.03537E-01    -3.29383E-01
4.30026E+00     4.13257E-01     2.01149E-01
4.31276E+00    -4.36907E-01    -2.99949E-02
4.32526E+00     3.78752E-01    -1.57079E-01
4.33776E+00    -2.58802E-01     3.22872E-01
4.35027E+00     1.03363E-01    -4.28793E-01
4.36277E+00     6.22273E-02     4.47367E-01
4.37527E+00    -2.15908E-01    -3.72597E-01
4.38777E+00     3.37433E-01     2.22823E-01
4.40027E+00    -4.07020E-01    -3.44706E-02
4.41277E+00     4.07595E-01    -1.50265E-01
4.42527E+00    -3.31007E-01     2.95906E-01
4.43777E+00     1.84969E-01    -3.81057E-01
4.45027E+00     4.11603E-03     3.98834E-01
4.46277E+00    -1.95704E-01    -3.52600E-01
4.47527E+00     3.46332E-01     2.51335E-01
4.48777E+00    -4.22974E-01    -1.08010E-01
4.50027E+00     4.12575E-01    -5.88822E-02
4.51278E+00    -3.23842E-01     2.23531E-01
4.52528E+00     1.81366E-01    -3.54466E-01
4.53778E+00    -1.59635E-02     4.21291E-01
4.55028E+00    -1.43727E-01    -4.04563E-01
4.56278E+00     2.75168E-01     3.04158E-01
4.57528E+00    -3.61595E-01    -1.41463E-01
4.58778E+00     3.90429E-01    -4.63749E-02
4.60028E+00    -3.53705E-01     2.17879E-01
4.61278E+00     2.51550E-01    -3.39262E-01
4.62528E+00    -9.66811E-02     3.92027E-01
4.63778E+00    -8.38956E-02    -3.73907E-01
4.65028E+00     2.52907E-01     2.94615E-01
4.66278E+00    -3.72369E-01    -1.70175E-01
4.67529E+00     4.15119E-01     1.93323E-02
4.68779E+00    -3.73242E-01     1.36996E-01
4.70029E+00     2.59637E-01    -2.75076E-01
4.71279E+00    -1.02393E-01     3.69557E-01
4.72529E+00    -6.48666E-02    -3.98300E-01
4.73779E+00     2.12026E-01     3.49745E-01
4.75029E+00    -3.17462E-01    -2.29278E-01
4.76279E+00     3.68481E-01     6.06302E-02
4.77529E+00    -3.59448E-01     1.19452E-01
4.78779E+00     2.90647E-01    -2.71643E-01
4.80029E+00    -1.69388E-01     3.65250E-01
4.81279E+00     1.23375E-02    -3.85598E-01
4.82529E+00     1.53811E-01     3.35122E-01
4.83780E+00    -2.95856E-01    -2.29062E-01
4.85030E+00     3.82009E-01     8.90208E-02
4.86280E+00    -3.91526E-01     6.21313E-02
4.87530E+00     3.21798E-01    -2.02415E-01
4.88780E+00    -1.89471E-01     3.10972E-01
4.90030E+00     2.50102E-02    -3.68798E-01
4.91280E+00     1.36747E-01     3.61817E-01
4.92530E+00    -2.65845E-01    -2.85919E-01
4.93780E+00     3.42763E-01     1.51381E-01
4.95030E+00    -3.59289E-01     1.65355E-02
4.96280E+00     3.16318E-01    -1.82545E-01
4.97530E+00    -2.21369E-01     3.10680E-01
4.98780E+00     8.76998E-02    -3.74441E-01
5.00031E+00     6.52266E-02     3.63598E-01
5.01281E+00    -2.11933E-01    -2.85168E-01
5.02531E+00     3.23948E-01     1.58998E-01
5.03781E+00    -3.76134E-01    -1.07863E-02
5.05031E+00     3.54389E-01    -1.34067E-01
5.06281E+00    -2.61284E-01     2.53795E-01
5.07531E+00     1.16602E-01    -3.31095E-01
5.08781E+00     4.79411E-02     3.53361E-01
5.10031E+00    -1.97754E-01    -3.14160E-01
5.11281E+00     3.04461E-01     2.16149E-01
5.12531E+00    -3.51612E-01    -7.37008E-02
5.13781E+00     3.35691E-01    -8.72871E-02
5.15031E+00    -2.63555E-01     2.33954E-01
5.16282E+00     1.48834E-01    -3.34665E-01
5.17532E+00    -9.40874E-03     3.67903E-01
5.18782E+00    -1.33642E-01    -3.28228E-01
5.20032E+00     2.56912E-01     2.26914E-01
5.21282E+00    -3.37158E-01    -8.74214E-02
5.22532E+00     3.56090E-01    -6.19042E-02
5.23782E+00    -3.06179E-01     1.94640E-01
5.25032E+00     1.94797E-01    -2.90379E-01
5.26282E+00    -4.41224E-02     3.35898E-01
5.27532E+00    -1.13977E-01    -3.24865E-01
5.28782E+00     2.46455E-01     2.57874E-01
5.30032E+00    -3.27703E-01    -1.43474E-01
5.31282E+00     3.45066E-01    -8.02858E-04
5.32533E+00    -2.99742E-01     1.49329E-01
5.33783E+00     2.03850E-01    -2.72518E-01
5.35033E+00    -7.59247E-02     3.43803E-01
5.36283E+00    -6.28857E-02    -3.47147E-01
5.37533E+00     1.91046E-01     2.81965E-01
5.38783E+00    -2.87981E-01    -1.63302E-01
5.40033E+00     3.36004E-01     1.71832E-02
5.41283E+00    -3.23624E-01     1.26785E-01
5.42533E+00     2.49555E-01    -2.42527E-01
5.43783E+00    -1.25389E-01     3.11979E-01
5.45033E+00    -2.51308E-02    -3.26354E-01
5.46283E+00     1.71033E-01     2.85293E-01
5.47533E+00    -2.81933E-01    -1.95635E-01
5.48783E+00     3.35927E-01     7.08094E-02
5.50034E+00    -3.24631E-01     6.95138E-02
5.51284E+00     2.53791E-01    -2.00860E-01
5.52534E+00    -1.39966E-01     2.97623E-01
5.53784E+00     5.35218E-03    -3.38803E-01
5.55034E+00     1.26971E-01     3.14052E-01
5.56284E+00    -2.36104E-01    -2.27473E-01
5.57534E+00     3.04941E-01     9.72445E-02
5.58784E+00    -3.21491E-01     4.91058E-02
5.60034E+00     2.80801E-01    -1.82003E-01
5.61284E+00    -1.87274E-01     2.76926E-01
5.62534E+00     5.59817E-02    -3.18948E-01
5.63784E+00     8.86523E-02     3.03889E-01
5.65034E+00    -2.17511E-01    -2.36905E-01
5.66285E+00     3.03788E-01     1.30162E-01
5.67535E+00    -3.29973E-01    -8.64545E-04
5.68785E+00     2.92189E-01    -1.30220E-01
5.70035E+00    -2.00378E-01     2.40598E-01
5.71285E+00     7.46394E-02    -3.09190E-01
5.72535E+00     6.04231E-02     3.20821E-01
5.73785E+00    -1.81071E-01    -2.70791E-01
5.75035E+00     2.68020E-01     1.67507E-01
5.76285E+00    -3.08125E-01    -3.15322E-02
5.77535E+00     2.95051E-01    -1.09149E-01
5.78785E+00    -2.29921E-01     2.26163E-01
5.80035E+00     1.22097E-01    -2.97558E-01
5.81285E+00     1.07251E-02     3.12133E-01
5.82536E+00    -1.44329E-01    -2.70303E-01
5.83786E+00     2.52302E-01     1.82138E-01
5.85036E+00    -3.12127E-01    -6.41167E-02
5.86286E+00     3.11117E-01    -6.39295E-02
5.87536E+00    -2.49909E-01     1.81160E-01
5.88786E+00     1.42139E-01    -2.67789E-01
5.90036E+00    -1.04834E-02     3.07640E-01
5.91286E+00    -1.19262E-01    -2.91399E-01
5.92536E+00     2.23875E-01     2.19741E-01
5.93786E+00    -2.86528E-01    -1.04814E-01
5.95036E+00     2.98354E-01    -3.12540E-02
5.96286E+00    -2.58465E-01     1.61024E-01
5.97536E+00     1.73427E-01    -2.58343E-01
5.98787E+00    -5.66989E-02     3.04641E-01
6.00037E+00    -7.23228E-02    -2.92812E-01
6.01287E+00     1.90488E-01     2.27683E-01
6.02537E+00    -2.74800E-01    -1.23511E-01
6.03787E+00     3.07529E-01     1.84237E-05
6.05037E+00    -2.81000E-01     1.21486E-01
6.06287E+00     2.00161E-01    -2.21049E-01
6.07537E+00    -8.17073E-02     2.82198E-01
6.08787E+00    -5.00928E-02    -2.93858E-01
6.10037E+00     1.69405E-01     2.52398E-01
6.11287E+00    -2.54562E-01    -1.63397E-01
6.12537E+00     2.91864E-01     4.20460E-02
6.13787E+00    -2.76878E-01     8.88186E-02
6.15038E+00     2.13782E-01    -2.03231E-01
6.16288E+00    -1.13818E-01     2.78110E-01
6.17538E+00    -6.41293E-03    -2.98858E-01
6.18788E+00     1.26758E-01     2.62633E-01
6.20038E+00    -2.25924E-01    -1.78315E-01
6.21288E+00     2.84893E-01     6.35359E-02
6.22538E+00    -2.91004E-01     5.98340E-02
6.23788E+00     2.41557E-01    -1.70112E-01
6.25038E+00    -1.45422E-01     2.49096E-01
6.26288E+00     2.16247E-02    -2.84087E-01
6.27538E+00     1.04959E-01     2.69126E-01
6.28788E+00    -2.09507E-01    -2.05908E-01
6.30038E+00     2.72792E-01     1.04279E-01
6.31289E+00    -2.84733E-01     1.83229E-02
6.32539E+00     2.45304E-01    -1.39213E-01
6.33789E+00    -1.63229E-01     2.34720E-01
6.35039E+00     5.35557E-02    -2.85503E-01
6.36289E+00     6.49757E-02     2.81311E-01
6.37539E+00    -1.72378E-01    -2.23526E-01
6.38789E+00     2.49914E-01     1.24589E-01
6.40039E+00    -2.82939E-01    -4.62349E-03
6.41289E+00     2.63935E-01    -1.13432E-01
6.42539E+00    -1.94935E-01     2.08545E-01
6.43789E+00     8.81868E-02    -2.64999E-01
6.45039E+00     3.57453E-02     2.74171E-01
6.46289E+00    -1.52326E-01    -2.35065E-01
6.47540E+00     2.38671E-01     1.54172E-01
6.48790E+00    -2.78699E-01    -4.48480E-02
6.50040E+00     2.66252E-01    -7.40734E-02
6.51290E+00    -2.05517E-01     1.80884E-01
6.52540E+00     1.09123E-01    -2.54906E-01
6.53790E+00     5.01861E-03     2.81011E-01
6.55040E+00    -1.17034E-01    -2.53457E-01
6.56290E+00     2.07968E-01     1.77628E-01
6.57540E+00    -2.62214E-01    -6.89103E-02
6.58790E+00     2.69726E-01    -5.09953E-02
6.60040E+00    -2.28008E-01     1.59111E-01
6.61290E+00     1.43405E-01    -2.35970E-01
6.62540E+00    -3.08812E-02     2.68926E-01
6.63791E+00    -8.82891E-02    -2.53568E-01
6.65041E+00     1.90787E-01     1.93548E-01
6.66291E+00    -2.56450E-01    -9.94943E-02
6.67541E+00     2.72858E-01    -1.25760E-02
6.68791E+00    -2.37888E-01     1.23301E-01
6.70041E+00     1.59598E-01    -2.12706E-01
6.71291E+00    -5.37793E-02     2.63659E-01
6.72541E+00    -5.97593E-02    -2.65529E-01
6.73791E+00     1.60989E-01     2.17041E-01
6.75041E+00    -2.32762E-01    -1.27191E-01
6.76291E+00     2.63039E-01     1.36096E-02
6.77541E+00    -2.46421E-01     1.01341E-01
6.78791E+00     1.85140E-01    -1.95595E-01
6.80042E+00    -8.92811E-02     2.52026E-01
6.81292E+00    -2.42212E-02    -2.61483E-01
6.82542E+00     1.34205E-01     2.23735E-01
6.83792E+00    -2.19354E-01    -1.46627E-01
6.85042E+00     2.62844E-01     4.41567E-02
6.86292E+00    -2.56239E-01     6.58882E-02
6.87542E+00     2.01386E-01    -1.64464E-01
6.88792E+00    -1.09736E-01     2.33995E-01
6.90042E+00    -5.67233E-04    -2.61291E-01
6.91292E+00     1.08784E-01     2.40310E-01
6.92542E+00    -1.95640E-01    -1.74017E-01
6.93792E+00     2.46451E-01     7.44984E-02
6.95042E+00    -2.53028E-01     3.91352E-02
6.96292E+00     2.14510E-01    -1.44744E-01
6.97543E+00    -1.37398E-01     2.22018E-01
