#% 0, Z0, m, 795
#% 1, Z, km
#% 2, U, m/s
#% 3, V, m/s
#% 4, W, m/s
#% 5, T, degK
#% 6, RHO, g/cm3
#% 7, P, mbar
#30.5942     35.5664     48.9328     99.0754     658         
   74.000   54.489   -7.225    0.000    213.975  4.3556e-08  2.6180e-02
   74.200   53.354   -7.557    0.000    214.308  4.2443e-08  2.5531e-02
   74.400   52.218   -7.806    0.000    214.650  4.1362e-08  2.4904e-02
   74.600   51.084   -7.968    0.000    214.994  4.0310e-08  2.4296e-02
   74.800   49.955   -8.045    0.000    215.336  3.9286e-08  2.3706e-02
   75.000   48.834   -8.037    0.000    215.668  3.8288e-08  2.3132e-02
   75.200   47.723   -7.946    0.000    215.986  3.7314e-08  2.2573e-02
   75.400   46.626   -7.774    0.000    216.283  3.6364e-08  2.2028e-02
   75.600   45.545   -7.524    0.000    216.556  3.5436e-08  2.1495e-02
   75.800   44.484   -7.201    0.000    216.798  3.4528e-08  2.0974e-02
   76.000   43.446   -6.808    0.000    217.006  3.3641e-08  2.0463e-02
   76.200   42.435   -6.350    0.000    217.178  3.2774e-08  1.9961e-02
   76.400   41.452   -5.832    0.000    217.309  3.1925e-08  1.9469e-02
   76.600   40.502   -5.259    0.000    217.399  3.1095e-08  1.8985e-02
   76.800   39.588   -4.637    0.000    217.445  3.0282e-08  1.8509e-02
   77.000   38.711   -3.970    0.000    217.447  2.9488e-08  1.8040e-02
   77.200   37.876   -3.266    0.000    217.404  2.8710e-08  1.7579e-02
   77.400   37.083   -2.528    0.000    217.317  2.7950e-08  1.7125e-02
   77.600   36.337   -1.763    0.000    217.187  2.7207e-08  1.6678e-02
   77.800   35.638   -0.976    0.000    217.014  2.6481e-08  1.6238e-02
   78.000   34.989   -0.173    0.000    216.801  2.5772e-08  1.5804e-02
   78.200   34.391    0.643    0.000    216.549  2.5079e-08  1.5379e-02
   78.400   33.846    1.466    0.000    216.259  2.4402e-08  1.4960e-02
   78.600   33.355    2.293    0.000    215.934  2.3742e-08  1.4548e-02
   78.800   32.921    3.119    0.000    215.575  2.3097e-08  1.4144e-02
   79.000   32.543    3.941    0.000    215.184  2.2468e-08  1.3747e-02
   79.200   32.223    4.757    0.000    214.763  2.1855e-08  1.3358e-02
   79.400   31.962    5.562    0.000    214.313  2.1257e-08  1.2976e-02
   79.600   31.761    6.355    0.000    213.838  2.0673e-08  1.2602e-02
   79.800   31.621    7.132    0.000    213.337  2.0105e-08  1.2236e-02
   80.000   31.543    7.891    0.000    212.814  1.9550e-08  1.1878e-02
   80.200   31.527    8.630    0.000    212.269  1.9010e-08  1.1527e-02
   80.400   31.570    9.348    0.000    211.704  1.8483e-08  1.1185e-02
   80.600   31.670   10.045    0.000    211.121  1.7970e-08  1.0850e-02
   80.800   31.824   10.720    0.000    210.521  1.7470e-08  1.0524e-02
   81.000   32.028   11.372    0.000    209.905  1.6983e-08  1.0205e-02
   81.200   32.279   12.001    0.000    209.274  1.6508e-08  9.8940e-03
   81.400   32.574   12.607    0.000    208.630  1.6045e-08  9.5907e-03
   81.600   32.910   13.190    0.000    207.973  1.5594e-08  9.2951e-03
   81.800   33.283   13.749    0.000    207.305  1.5155e-08  9.0071e-03
   82.000   33.691   14.284    0.000    206.627  1.4727e-08  8.7266e-03
   82.200   34.129   14.794    0.000    205.938  1.4310e-08  8.4534e-03
   82.400   34.595   15.281    0.000    205.241  1.3904e-08  8.1875e-03
   82.600   35.086   15.743    0.000    204.536  1.3508e-08  7.9287e-03
   82.800   35.599   16.181    0.000    203.823  1.3123e-08  7.6770e-03
   83.000   36.130   16.594    0.000    203.103  1.2747e-08  7.4321e-03
   83.200   36.677   16.982    0.000    202.377  1.2381e-08  7.1940e-03
   83.400   37.237   17.345    0.000    201.645  1.2025e-08  6.9625e-03
   83.600   37.806   17.683    0.000    200.908  1.1678e-08  6.7375e-03
   83.800   38.381   17.996    0.000    200.167  1.1339e-08  6.5189e-03
   84.000   38.961   18.283    0.000    199.421  1.1010e-08  6.3065e-03
   84.200   39.541   18.544    0.000    198.671  1.0689e-08  6.1002e-03
   84.400   40.120   18.780    0.000    197.917  1.0376e-08  5.8997e-03
   84.600   40.694   18.989    0.000    197.160  1.0072e-08  5.7052e-03
   84.800   41.260   19.172    0.000    196.401  9.7751e-09  5.5162e-03
   85.000   41.816   19.328    0.000    195.639  9.4863e-09  5.3328e-03
   85.200   42.360   19.457    0.000    194.875  9.2050e-09  5.1548e-03
   85.400   42.889   19.558    0.000    194.110  8.9311e-09  4.9821e-03
   85.600   43.402   19.627    0.000    193.342  8.6644e-09  4.8145e-03
   85.800   43.898   19.664    0.000    192.574  8.4047e-09  4.6519e-03
   86.000   44.375   19.666    0.000    191.804  8.1519e-09  4.4942e-03
   86.200   44.833   19.632    0.000    191.034  7.9058e-09  4.3413e-03
   86.400   45.269   19.558    0.000    190.263  7.6662e-09  4.1930e-03
   86.600   45.682   19.443    0.000    189.491  7.4330e-09  4.0492e-03
   86.800   46.072   19.286    0.000    188.720  7.2060e-09  3.9098e-03
   87.000   46.436   19.083    0.000    187.949  6.9851e-09  3.7747e-03
   87.200   46.774   18.834    0.000    187.177  6.7701e-09  3.6438e-03
   87.400   47.083   18.535    0.000    186.407  6.5610e-09  3.5170e-03
   87.600   47.364   18.185    0.000    185.637  6.3574e-09  3.3941e-03
   87.800   47.614   17.782    0.000    184.867  6.1594e-09  3.2750e-03
   88.000   47.833   17.324    0.000    184.099  5.9668e-09  3.1597e-03
   88.200   48.018   16.809    0.000    183.332  5.7795e-09  3.0480e-03
   88.400   48.169   16.234    0.000    182.566  5.5973e-09  2.9399e-03
   88.600   48.284   15.597    0.000    181.801  5.4201e-09  2.8352e-03
   88.800   48.363   14.897    0.000    181.038  5.2478e-09  2.7339e-03
   89.000   48.403   14.132    0.000    180.276  5.0803e-09  2.6358e-03
   89.200   48.404   13.298    0.000    179.517  4.9175e-09  2.5409e-03
   89.400   48.365   12.395    0.000    178.759  4.7592e-09  2.4491e-03
   89.600   48.283   11.421    0.000    178.003  4.6053e-09  2.3602e-03
   89.800   48.158   10.372    0.000    177.250  4.4558e-09  2.2743e-03
   90.000   47.989    9.247    0.000    176.498  4.3106e-09  2.1912e-03
   90.200   47.774    8.047    0.000    175.749  4.1695e-09  2.1108e-03
   90.400   47.514    6.776    0.000    175.004  4.0323e-09  2.0331e-03
   90.600   47.208    5.444    0.000    174.264  3.8991e-09  1.9580e-03
   90.800   46.859    4.058    0.000    173.529  3.7697e-09  1.8853e-03
   91.000   46.465    2.628    0.000    172.802  3.6439e-09  1.8152e-03
   91.200   46.027    1.161    0.000    172.082  3.5217e-09  1.7474e-03
   91.400   45.546   -0.335    0.000    171.372  3.4029e-09  1.6819e-03
   91.600   45.022   -1.851    0.000    170.671  3.2876e-09  1.6186e-03
   91.800   44.455   -3.379    0.000    169.982  3.1755e-09  1.5575e-03
   92.000   43.846   -4.911    0.000    169.304  3.0667e-09  1.4985e-03
   92.200   43.195   -6.439    0.000    168.639  2.9610e-09  1.4415e-03
   92.400   42.502   -7.954    0.000    167.988  2.8583e-09  1.3866e-03
   92.600   41.769   -9.448    0.000    167.352  2.7586e-09  1.3335e-03
   92.800   40.995  -10.913    0.000    166.731  2.6618e-09  1.2823e-03
   93.000   40.180  -12.340    0.000    166.126  2.5679e-09  1.2330e-03
   93.200   39.326  -13.722    0.000    165.538  2.4767e-09  1.1854e-03
   93.400   38.432  -15.051    0.000    164.967  2.3883e-09  1.1395e-03
   93.600   37.498  -16.317    0.000    164.415  2.3025e-09  1.0952e-03
   93.800   36.526  -17.512    0.000    163.882  2.2192e-09  1.0526e-03
   94.000   35.516  -18.629    0.000    163.369  2.1385e-09  1.0115e-03
   94.200   34.468  -19.660    0.000    162.876  2.0603e-09  9.7192e-04
   94.400   33.382  -20.595    0.000    162.405  1.9845e-09  9.3379e-04
   94.600   32.258  -21.427    0.000    161.955  1.9110e-09  8.9708e-04
   94.800   31.098  -22.148    0.000    161.528  1.8398e-09  8.6174e-04
   95.000   29.901  -22.748    0.000    161.124  1.7709e-09  8.2772e-04
   95.200   28.669  -23.223    0.000    160.743  1.7041e-09  7.9499e-04
   95.400   27.405  -23.573    0.000    160.388  1.6395e-09  7.6349e-04
   95.600   26.114  -23.802    0.000    160.057  1.5770e-09  7.3320e-04
   95.800   24.799  -23.914    0.000    159.753  1.5165e-09  7.0406e-04
   96.000   23.465  -23.911    0.000    159.475  1.4580e-09  6.7605e-04
   96.200   22.116  -23.798    0.000    159.224  1.4015e-09  6.4912e-04
   96.400   20.757  -23.577    0.000    159.002  1.3468e-09  6.2324e-04
   96.600   19.392  -23.253    0.000    158.808  1.2940e-09  5.9837e-04
   96.800   18.024  -22.829    0.000    158.644  1.2430e-09  5.7448e-04
   97.000   16.659  -22.308    0.000    158.510  1.1937e-09  5.5153e-04
   97.200   15.300  -21.693    0.000    158.407  1.1462e-09  5.2950e-04
   97.400   13.952  -20.989    0.000    158.337  1.1003e-09  5.0834e-04
   97.600   12.619  -20.198    0.000    158.299  1.0560e-09  4.8804e-04
   97.800   11.305  -19.325    0.000    158.295  1.0133e-09  4.6855e-04
   98.000   10.015  -18.372    0.000    158.326  9.7210e-10  4.4985e-04
   98.200    8.752  -17.343    0.000    158.392  9.3241e-10  4.3191e-04
   98.400    7.522  -16.242    0.000    158.496  8.9415e-10  4.1471e-04
   98.600    6.328  -15.071    0.000    158.637  8.5730e-10  3.9821e-04
   98.800    5.174  -13.835    0.000    158.818  8.2181e-10  3.8239e-04
   99.000    4.065  -12.538    0.000    159.039  7.8764e-10  3.6723e-04
   99.200    3.006  -11.181    0.000    159.301  7.5475e-10  3.5270e-04
   99.400    1.999   -9.769    0.000    159.607  7.2310e-10  3.3877e-04
   99.600    1.051   -8.306    0.000    159.957  6.9266e-10  3.2543e-04
   99.800    0.164   -6.795    0.000    160.354  6.6338e-10  3.1265e-04
  100.000   -0.657   -5.238    0.000    160.798  6.3523e-10  3.0041e-04
  100.200   -1.408   -3.642    0.000    161.291  6.0817e-10  2.8869e-04
  100.400   -2.088   -2.013    0.000    161.834  5.8218e-10  2.7747e-04
  100.600   -2.696   -0.361    0.000    162.425  5.5722e-10  2.6673e-04
  100.800   -3.231    1.307    0.000    163.064  5.3327e-10  2.5645e-04
  101.000   -3.694    2.980    0.000    163.751  5.1030e-10  2.4661e-04
  101.200   -4.083    4.651    0.000    164.486  4.8827e-10  2.3720e-04
  101.400   -4.398    6.310    0.000    165.268  4.6716e-10  2.2819e-04
  101.600   -4.637    7.948    0.000    166.097  4.4695e-10  2.1957e-04
  101.800   -4.801    9.558    0.000    166.973  4.2758e-10  2.1132e-04
  102.000   -4.888   11.129    0.000    167.896  4.0905e-10  2.0343e-04
  102.200   -4.898   12.654    0.000    168.865  3.9132e-10  1.9588e-04
  102.400   -4.830   14.123    0.000    169.881  3.7435e-10  1.8866e-04
  102.600   -4.684   15.527    0.000    170.943  3.5812e-10  1.8175e-04
  102.800   -4.458   16.859    0.000    172.052  3.4261e-10  1.7514e-04
  103.000   -4.153   18.108    0.000    173.206  3.2778e-10  1.6882e-04
  103.200   -3.768   19.266    0.000    174.408  3.1360e-10  1.6277e-04
  103.400   -3.301   20.325    0.000    175.655  3.0006e-10  1.5698e-04
  103.600   -2.752   21.275    0.000    176.948  2.8713e-10  1.5144e-04
  103.800   -2.121   22.109    0.000    178.288  2.7477e-10  1.4614e-04
  104.000   -1.407   22.816    0.000    179.674  2.6297e-10  1.4107e-04
  104.200   -0.608   23.388    0.000    181.105  2.5170e-10  1.3621e-04
  104.400    0.274   23.816    0.000    182.583  2.4095e-10  1.3156e-04
  104.600    1.242   24.092    0.000    184.106  2.3068e-10  1.2711e-04
  104.800    2.296   24.207    0.000    185.676  2.2088e-10  1.2286e-04
  105.000    3.437   24.152    0.000    187.290  2.1152e-10  1.1878e-04
  105.200    4.663   23.920    0.000    188.950  2.0259e-10  1.1487e-04
  105.400    5.969   23.518    0.000    190.655  1.9407e-10  1.1113e-04
  105.600    7.346   22.953    0.000    192.404  1.8594e-10  1.0754e-04
  105.800    8.788   22.233    0.000    194.198  1.7819e-10  1.0411e-04
  106.000   10.286   21.365    0.000    196.035  1.7079e-10  1.0082e-04
  106.200   11.833   20.359    0.000    197.916  1.6373e-10  9.7661e-05
  106.400   13.421   19.222    0.000    199.840  1.5699e-10  9.4636e-05
  106.600   15.043   17.963    0.000    201.805  1.5056e-10  9.1735e-05
  106.800   16.690   16.588    0.000    203.811  1.4443e-10  8.8953e-05
  107.000   18.355   15.106    0.000    205.858  1.3858e-10  8.6284e-05
  107.200   20.030   13.525    0.000    207.943  1.3300e-10  8.3723e-05
  107.400   21.708   11.853    0.000    210.067  1.2767e-10  8.1264e-05
  107.600   23.381   10.098    0.000    212.226  1.2259e-10  7.8904e-05
  107.800   25.042    8.268    0.000    214.421  1.1774e-10  7.6637e-05
  108.000   26.681    6.372    0.000    216.649  1.1312e-10  7.4460e-05
  108.200   28.293    4.416    0.000    218.908  1.0871e-10  7.2368e-05
  108.400   29.869    2.409    0.000    221.197  1.0450e-10  7.0358e-05
  108.600   31.401    0.359    0.000    223.513  1.0048e-10  6.8425e-05
  108.800   32.882   -1.727    0.000    225.853  9.6653e-11  6.6566e-05
  109.000   34.304   -3.839    0.000    228.214  9.2998e-11  6.4777e-05
  109.200   35.659   -5.970    0.000    230.595  8.9511e-11  6.3056e-05
  109.400   36.941   -8.112    0.000    232.990  8.6184e-11  6.1399e-05
  109.600   38.140  -10.258    0.000    235.398  8.3010e-11  5.9803e-05
  109.800   39.249  -12.398    0.000    237.814  7.9982e-11  5.8266e-05
  110.000   40.261  -14.526    0.000    240.234  7.7093e-11  5.6785e-05
  110.200   41.170  -16.634    0.000    242.654  7.4336e-11  5.5357e-05
  110.400   41.976  -18.721    0.000    245.074  7.1706e-11  5.3979e-05
  110.600   42.682  -20.786    0.000    247.491  6.9194e-11  5.2650e-05
  110.800   43.290  -22.829    0.000    249.906  6.6795e-11  5.1368e-05
  111.000   43.803  -24.848    0.000    252.318  6.4502e-11  5.0129e-05
  111.200   44.223  -26.845    0.000    254.727  6.2311e-11  4.8933e-05
  111.400   44.553  -28.818    0.000    257.131  6.0215e-11  4.7777e-05
  111.600   44.795  -30.766    0.000    259.530  5.8211e-11  4.6659e-05
  111.800   44.951  -32.690    0.000    261.923  5.6292e-11  4.5579e-05
  112.000   45.025  -34.589    0.000    264.310  5.4455e-11  4.4533e-05
  112.200   45.018  -36.462    0.000    266.690  5.2696e-11  4.3522e-05
  112.400   44.933  -38.309    0.000    269.064  5.1010e-11  4.2543e-05
  112.600   44.772  -40.129    0.000    271.429  4.9395e-11  4.1595e-05
  112.800   44.538  -41.922    0.000    273.786  4.7845e-11  4.0677e-05
  113.000   44.234  -43.688    0.000    276.133  4.6360e-11  3.9788e-05
  113.200   43.861  -45.426    0.000    278.472  4.4934e-11  3.8925e-05
  113.400   43.423  -47.135    0.000    280.801  4.3565e-11  3.8089e-05
  113.600   42.921  -48.815    0.000    283.119  4.2251e-11  3.7279e-05
  113.800   42.359  -50.465    0.000    285.428  4.0989e-11  3.6492e-05
  114.000   41.738  -52.085    0.000    287.725  3.9776e-11  3.5729e-05
  114.200   41.061  -53.675    0.000    290.011  3.8610e-11  3.4988e-05
  114.400   40.331  -55.235    0.000    292.286  3.7489e-11  3.4269e-05
  114.600   39.550  -56.762    0.000    294.550  3.6410e-11  3.3570e-05
  114.800   38.720  -58.258    0.000    296.801  3.5372e-11  3.2891e-05
  115.000   37.844  -59.721    0.000    299.041  3.4373e-11  3.2232e-05
  115.200   36.924  -61.152    0.000    301.269  3.3411e-11  3.1591e-05
  115.400   35.964  -62.549    0.000    303.485  3.2484e-11  3.0967e-05
  115.600   34.964  -63.912    0.000    305.689  3.1591e-11  3.0361e-05
  115.800   33.929  -65.241    0.000    307.881  3.0730e-11  2.9771e-05
  116.000   32.859  -66.536    0.000    310.061  2.9900e-11  2.9197e-05
  116.200   31.758  -67.795    0.000    312.230  2.9099e-11  2.8639e-05
  116.400   30.629  -69.018    0.000    314.387  2.8326e-11  2.8095e-05
  116.600   29.473  -70.205    0.000    316.533  2.7580e-11  2.7565e-05
  116.800   28.293  -71.355    0.000    318.668  2.6860e-11  2.7050e-05
  117.000   27.091  -72.468    0.000    320.793  2.6164e-11  2.6547e-05
  117.200   25.871  -73.544    0.000    322.908  2.5491e-11  2.6058e-05
  117.400   24.633  -74.581    0.000    325.013  2.4841e-11  2.5581e-05
  117.600   23.382  -75.580    0.000    327.109  2.4213e-11  2.5116e-05
  117.800   22.119  -76.540    0.000    329.197  2.3605e-11  2.4662e-05
  118.000   20.844  -77.461    0.000    331.277  2.3017e-11  2.4220e-05
  118.200   19.560  -78.342    0.000    333.350  2.2448e-11  2.3789e-05
  118.400   18.267  -79.184    0.000    335.416  2.1897e-11  2.3368e-05
  118.600   16.966  -79.986    0.000    337.477  2.1363e-11  2.2958e-05
  118.800   15.660  -80.749    0.000    339.534  2.0846e-11  2.2557e-05
  119.000   14.348  -81.471    0.000    341.587  2.0344e-11  2.2166e-05
  119.200   13.033  -82.153    0.000    343.637  1.9858e-11  2.1784e-05
  119.400   11.715  -82.795    0.000    345.686  1.9387e-11  2.1412e-05
  119.600   10.397  -83.396    0.000    347.734  1.8929e-11  2.1048e-05
  119.800    9.077  -83.957    0.000    349.784  1.8486e-11  2.0692e-05
  120.000    7.760  -84.477    0.000    351.835  1.8055e-11  2.0345e-05
  120.200    6.444  -84.955    0.000    353.890  1.7636e-11  2.0006e-05
  120.400    5.132  -85.393    0.000    355.950  1.7230e-11  1.9675e-05
  120.600    3.826  -85.789    0.000    358.016  1.6835e-11  1.9351e-05
  120.800    2.525  -86.143    0.000    360.090  1.6451e-11  1.9035e-05
  121.000    1.231  -86.456    0.000    362.173  1.6078e-11  1.8725e-05
  121.200   -0.053  -86.727    0.000    364.268  1.5715e-11  1.8423e-05
  121.400   -1.329  -86.955    0.000    366.376  1.5361e-11  1.8128e-05
  121.600   -2.593  -87.141    0.000    368.499  1.5017e-11  1.7839e-05
  121.800   -3.844  -87.285    0.000    370.639  1.4682e-11  1.7556e-05
  122.000   -5.082  -87.386    0.000    372.797  1.4356e-11  1.7280e-05
  122.200   -6.306  -87.445    0.000    374.977  1.4039e-11  1.7010e-05
  122.400   -7.513  -87.460    0.000    377.180  1.3729e-11  1.6745e-05
  122.600   -8.703  -87.432    0.000    379.409  1.3427e-11  1.6487e-05
  122.800   -9.875  -87.361    0.000    381.665  1.3133e-11  1.6234e-05
  123.000  -11.027  -87.246    0.000    383.953  1.2846e-11  1.5987e-05
  123.200  -12.158  -87.088    0.000    386.273  1.2566e-11  1.5745e-05
  123.400  -13.266  -86.886    0.000    388.629  1.2292e-11  1.5508e-05
  123.600  -14.351  -86.639    0.000    389.346  1.2072e-11  1.5270e-05
  123.800  -15.412  -86.349    0.000    391.533  1.1817e-11  1.5043e-05
  124.000  -16.446  -86.014    0.000    393.703  1.1569e-11  1.4820e-05
  124.200  -17.453  -85.634    0.000    395.856  1.1328e-11  1.4602e-05
  124.400  -18.431  -85.210    0.000    397.991  1.1094e-11  1.4388e-05
  124.600  -19.380  -84.741    0.000    400.108  1.0866e-11  1.4179e-05
  124.800  -20.298  -84.227    0.000    402.209  1.0645e-11  1.3974e-05
  125.000  -21.184  -83.667    0.000    404.292  1.0430e-11  1.3773e-05
  125.200  -22.036  -83.063    0.000    406.359  1.0221e-11  1.3576e-05
  125.400  -22.855  -82.414    0.000    408.409  1.0018e-11  1.3383e-05
  125.600  -23.642  -81.722    0.000    410.443  9.8203e-12  1.3194e-05
  125.800  -24.398  -80.989    0.000    412.460  9.6278e-12  1.3009e-05
  126.000  -25.122  -80.215    0.000    414.460  9.4405e-12  1.2827e-05
  126.200  -25.815  -79.403    0.000    416.445  9.2581e-12  1.2649e-05
  126.400  -26.479  -78.552    0.000    418.413  9.0805e-12  1.2474e-05
  126.600  -27.113  -77.665    0.000    420.366  8.9075e-12  1.2302e-05
  126.800  -27.719  -76.743    0.000    422.303  8.7390e-12  1.2134e-05
  127.000  -28.296  -75.787    0.000    424.224  8.5748e-12  1.1969e-05
  127.200  -28.846  -74.798    0.000    426.129  8.4149e-12  1.1807e-05
  127.400  -29.369  -73.777    0.000    428.020  8.2589e-12  1.1648e-05
  127.600  -29.865  -72.727    0.000    429.894  8.1069e-12  1.1492e-05
  127.800  -30.336  -71.647    0.000    431.754  7.9586e-12  1.1339e-05
  128.000  -30.781  -70.540    0.000    433.599  7.8140e-12  1.1188e-05
  128.200  -31.202  -69.407    0.000    435.429  7.6730e-12  1.1040e-05
  128.400  -31.599  -68.248    0.000    437.244  7.5354e-12  1.0895e-05
  128.600  -31.972  -67.066    0.000    439.044  7.4011e-12  1.0753e-05
  128.800  -32.323  -65.861    0.000    440.830  7.2701e-12  1.0613e-05
  129.000  -32.652  -64.635    0.000    442.602  7.1421e-12  1.0475e-05
  129.200  -32.959  -63.388    0.000    444.359  7.0172e-12  1.0340e-05
  129.400  -33.245  -62.124    0.000    446.102  6.8953e-12  1.0208e-05
  129.600  -33.511  -60.841    0.000    447.831  6.7762e-12  1.0077e-05
  129.800  -33.757  -59.543    0.000    449.546  6.6598e-12  9.9490e-06
  130.000  -33.984  -58.229    0.000    451.247  6.5462e-12  9.8230e-06
  130.200  -34.192  -56.902    0.000    452.934  6.4351e-12  9.6992e-06
  130.400  -34.383  -55.563    0.000    454.608  6.3266e-12  9.5775e-06
  130.600  -34.556  -54.212    0.000    456.268  6.2205e-12  9.4577e-06
  130.800  -34.713  -52.852    0.000    457.915  6.1168e-12  9.3400e-06
  131.000  -34.854  -51.483    0.000    459.548  6.0155e-12  9.2243e-06
  131.200  -34.979  -50.106    0.000    461.168  5.9163e-12  9.1105e-06
  131.400  -35.090  -48.724    0.000    462.776  5.8194e-12  8.9985e-06
  131.600  -35.186  -47.337    0.000    464.370  5.7245e-12  8.8884e-06
  131.800  -35.269  -45.946    0.000    465.951  5.6318e-12  8.7801e-06
  132.000  -35.339  -44.554    0.000    467.520  5.5410e-12  8.6735e-06
  132.200  -35.397  -43.160    0.000    469.076  5.4522e-12  8.5687e-06
  132.400  -35.443  -41.766    0.000    470.620  5.3653e-12  8.4655e-06
  132.600  -35.478  -40.375    0.000    472.151  5.2802e-12  8.3640e-06
  132.800  -35.503  -38.986    0.000    473.669  5.1969e-12  8.2640e-06
  133.000  -35.518  -37.601    0.000    475.176  5.1154e-12  8.1657e-06
  133.200  -35.524  -36.221    0.000    476.670  5.0356e-12  8.0689e-06
  133.400  -35.521  -34.848    0.000    478.152  4.9574e-12  7.9736e-06
  133.600  -35.511  -33.483    0.000    479.622  4.8808e-12  7.8798e-06
  133.800  -35.493  -32.128    0.000    481.081  4.8058e-12  7.7874e-06
  134.000  -35.469  -30.782    0.000    482.527  4.7324e-12  7.6965e-06
  134.200  -35.439  -29.449    0.000    483.962  4.6604e-12  7.6070e-06
  134.400  -35.403  -28.128    0.000    485.385  4.5898e-12  7.5188e-06
  134.600  -35.363  -26.822    0.000    486.797  4.5207e-12  7.4319e-06
  134.800  -35.319  -25.531    0.000    488.198  4.4529e-12  7.3464e-06
  135.000  -35.271  -24.257    0.000    489.587  4.3865e-12  7.2621e-06
  135.200  -35.220  -23.001    0.000    490.965  4.3214e-12  7.1792e-06
  135.400  -35.167  -21.763    0.000    492.332  4.2576e-12  7.0974e-06
  135.600  -35.111  -20.542    0.000    493.688  4.1950e-12  7.0169e-06
  135.800  -35.052  -19.339    0.000    495.033  4.1336e-12  6.9375e-06
  136.000  -34.991  -18.154    0.000    496.367  4.0734e-12  6.8593e-06
  136.200  -34.927  -16.986    0.000    497.690  4.0143e-12  6.7823e-06
  136.400  -34.861  -15.834    0.000    499.003  3.9564e-12  6.7063e-06
  136.600  -34.792  -14.700    0.000    500.305  3.8996e-12  6.6315e-06
  136.800  -34.721  -13.582    0.000    501.597  3.8438e-12  6.5577e-06
  137.000  -34.647  -12.481    0.000    502.878  3.7891e-12  6.4851e-06
  137.200  -34.571  -11.396    0.000    504.149  3.7354e-12  6.4134e-06
  137.400  -34.492  -10.328    0.000    505.410  3.6827e-12  6.3428e-06
  137.600  -34.412   -9.275    0.000    506.660  3.6310e-12  6.2731e-06
  137.800  -34.329   -8.239    0.000    507.901  3.5802e-12  6.2045e-06
  138.000  -34.243   -7.218    0.000    509.131  3.5303e-12  6.1368e-06
  138.200  -34.156   -6.213    0.000    510.352  3.4814e-12  6.0701e-06
  138.400  -34.067   -5.223    0.000    511.563  3.4333e-12  6.0042e-06
  138.600  -33.975   -4.248    0.000    512.764  3.3861e-12  5.9393e-06
  138.800  -33.882   -3.288    0.000    513.955  3.3397e-12  5.8753e-06
  139.000  -33.786   -2.343    0.000    515.137  3.2942e-12  5.8122e-06
  139.200  -33.689   -1.413    0.000    516.309  3.2495e-12  5.7500e-06
  139.400  -33.590   -0.498    0.000    517.472  3.2055e-12  5.6886e-06
  139.600  -33.488    0.404    0.000    518.625  3.1624e-12  5.6280e-06
  139.800  -33.385    1.291    0.000    519.769  3.1200e-12  5.5683e-06
  140.000  -33.281    2.164    0.000    520.904  3.0783e-12  5.5093e-06
  140.200  -33.174    3.023    0.000    522.030  3.0373e-12  5.4512e-06
  140.400  -33.066    3.868    0.000    523.146  2.9971e-12  5.3938e-06
  140.600  -32.956    4.700    0.000    524.254  2.9575e-12  5.3372e-06
  140.800  -32.844    5.519    0.000    525.353  2.9186e-12  5.2813e-06
  141.000  -32.731    6.324    0.000    526.443  2.8804e-12  5.2262e-06
  141.200  -32.616    7.116    0.000    527.524  2.8428e-12  5.1718e-06
  141.400  -32.500    7.896    0.000    528.597  2.8058e-12  5.1182e-06
  141.600  -32.383    8.663    0.000    529.661  2.7695e-12  5.0652e-06
  141.800  -32.263    9.417    0.000    530.716  2.7338e-12  5.0129e-06
  142.000  -32.143   10.159    0.000    531.763  2.6986e-12  4.9613e-06
  142.200  -32.021   10.889    0.000    532.801  2.6641e-12  4.9104e-06
  142.400  -31.898   11.606    0.000    533.831  2.6301e-12  4.8601e-06
  142.600  -31.773   12.312    0.000    534.853  2.5967e-12  4.8105e-06
  142.800  -31.648   13.007    0.000    535.866  2.5638e-12  4.7615e-06
  143.000  -31.521   13.689    0.000    536.872  2.5314e-12  4.7131e-06
  143.200  -31.393   14.361    0.000    537.869  2.4996e-12  4.6654e-06
  143.400  -31.264   15.021    0.000    538.858  2.4683e-12  4.6182e-06
  143.600  -31.133   15.670    0.000    539.840  2.4374e-12  4.5717e-06
  143.800  -31.002   16.308    0.000    540.813  2.4071e-12  4.5257e-06
  144.000  -30.870   16.936    0.000    541.779  2.3772e-12  4.4803e-06
  144.200  -30.736   17.553    0.000    542.737  2.3479e-12  4.4355e-06
  144.400  -30.602   18.160    0.000    543.687  2.3190e-12  4.3912e-06
  144.600  -30.467   18.756    0.000    544.629  2.2905e-12  4.3475e-06
  144.800  -30.331   19.343    0.000    545.564  2.2625e-12  4.3043e-06
  145.000  -30.194   19.920    0.000    546.492  2.2349e-12  4.2617e-06
  145.200  -30.056   20.487    0.000    547.412  2.2077e-12  4.2196e-06
  145.400  -29.918   21.044    0.000    548.324  2.1810e-12  4.1780e-06
  145.600  -29.778   21.593    0.000    549.229  2.1547e-12  4.1369e-06
  145.800  -29.638   22.132    0.000    550.127  2.1287e-12  4.0963e-06
  146.000  -29.498   22.662    0.000    551.018  2.1032e-12  4.0562e-06
  146.200  -29.357   23.183    0.000    551.902  2.0781e-12  4.0166e-06
  146.400  -29.215   23.696    0.000    552.778  2.0533e-12  3.9775e-06
  146.600  -29.073   24.200    0.000    553.648  2.0289e-12  3.9388e-06
  146.800  -28.930   24.695    0.000    554.510  2.0049e-12  3.9006e-06
