#% 0, Z0, m, 0.0
#% 1, Z, km
#% 2, U, m/s
#% 3, V, m/s
#% 4, W, m/s
#% 5, T, degK
#% 6, RHO, g/cm3
#% 7, P, mbar
#31.7668     37.1627     49.759      299.453     625         
   74.000   55.491   -7.669    0.000    214.110  4.3013e-08  2.5871e-02
   74.200   54.250   -7.978    0.000    214.433  4.1911e-08  2.5227e-02
   74.400   53.004   -8.193    0.000    214.763  4.0840e-08  2.4603e-02
   74.600   51.758   -8.312    0.000    215.092  3.9798e-08  2.3998e-02
   74.800   50.515   -8.336    0.000    215.416  3.8783e-08  2.3411e-02
   75.000   49.279   -8.269    0.000    215.728  3.7795e-08  2.2840e-02
   75.200   48.052   -8.114    0.000    216.023  3.6831e-08  2.2284e-02
   75.400   46.839   -7.875    0.000    216.295  3.5890e-08  2.1741e-02
   75.600   45.643   -7.557    0.000    216.539  3.4971e-08  2.1211e-02
   75.800   44.470   -7.165    0.000    216.751  3.4073e-08  2.0691e-02
   76.000   43.321   -6.705    0.000    216.927  3.3195e-08  2.0183e-02
   76.200   42.202   -6.181    0.000    217.064  3.2337e-08  1.9683e-02
   76.400   41.116   -5.601    0.000    217.161  3.1497e-08  1.9193e-02
   76.600   40.066   -4.971    0.000    217.214  3.0676e-08  1.8711e-02
   76.800   39.056   -4.296    0.000    217.223  2.9872e-08  1.8238e-02
   77.000   38.089   -3.583    0.000    217.187  2.9086e-08  1.7771e-02
   77.200   37.167   -2.838    0.000    217.106  2.8318e-08  1.7313e-02
   77.400   36.295   -2.066    0.000    216.982  2.7566e-08  1.6862e-02
   77.600   35.472   -1.273    0.000    216.814  2.6832e-08  1.6418e-02
   77.800   34.703   -0.466    0.000    216.606  2.6114e-08  1.5981e-02
   78.000   33.988    0.352    0.000    216.359  2.5412e-08  1.5551e-02
   78.200   33.330    1.175    0.000    216.073  2.4727e-08  1.5128e-02
   78.400   32.729    2.000    0.000    215.752  2.4058e-08  1.4713e-02
   78.600   32.188    2.822    0.000    215.397  2.3405e-08  1.4305e-02
   78.800   31.708    3.638    0.000    215.009  2.2768e-08  1.3905e-02
   79.000   31.289    4.446    0.000    214.592  2.2146e-08  1.3512e-02
   79.200   30.933    5.241    0.000    214.146  2.1539e-08  1.3126e-02
   79.400   30.640    6.023    0.000    213.674  2.0948e-08  1.2749e-02
   79.600   30.412    6.787    0.000    213.178  2.0371e-08  1.2379e-02
   79.800   30.250    7.533    0.000    212.658  1.9809e-08  1.2017e-02
   80.000   30.153    8.258    0.000    212.118  1.9261e-08  1.1663e-02
   80.200   30.123    8.961    0.000    211.557  1.8726e-08  1.1317e-02
   80.400   30.157    9.640    0.000    210.979  1.8206e-08  1.0979e-02
   80.600   30.251   10.297    0.000    210.383  1.7698e-08  1.0649e-02
   80.800   30.403   10.929    0.000    209.772  1.7204e-08  1.0327e-02
   81.000   30.608   11.538    0.000    209.147  1.6722e-08  1.0012e-02
   81.200   30.864   12.123    0.000    208.508  1.6253e-08  9.7054e-03
   81.400   31.166   12.684    0.000    207.858  1.5795e-08  9.4064e-03
   81.600   31.512   13.222    0.000    207.196  1.5350e-08  9.1150e-03
   81.800   31.898   13.735    0.000    206.524  1.4915e-08  8.8312e-03
   82.000   32.321   14.225    0.000    205.843  1.4492e-08  8.5548e-03
   82.200   32.777   14.690    0.000    205.154  1.4080e-08  8.2858e-03
   82.400   33.263   15.132    0.000    204.456  1.3679e-08  8.0239e-03
   82.600   33.776   15.551    0.000    203.752  1.3287e-08  7.7692e-03
   82.800   34.312   15.945    0.000    203.041  1.2906e-08  7.5214e-03
   83.000   34.869   16.316    0.000    202.324  1.2535e-08  7.2804e-03
   83.200   35.442   16.663    0.000    201.602  1.2173e-08  7.0462e-03
   83.400   36.030   16.986    0.000    200.876  1.1821e-08  6.8185e-03
   83.600   36.629   17.286    0.000    200.145  1.1478e-08  6.5972e-03
   83.800   37.235   17.562    0.000    199.410  1.1144e-08  6.3822e-03
   84.000   37.846   17.814    0.000    198.672  1.0818e-08  6.1734e-03
   84.200   38.460   18.042    0.000    197.931  1.0501e-08  5.9706e-03
   84.400   39.072   18.246    0.000    197.187  1.0192e-08  5.7737e-03
   84.600   39.681   18.427    0.000    196.441  9.8911e-09  5.5825e-03
   84.800   40.282   18.583    0.000    195.693  9.5982e-09  5.3969e-03
   85.000   40.874   18.715    0.000    194.943  9.3129e-09  5.2168e-03
   85.200   41.454   18.823    0.000    194.193  9.0352e-09  5.0420e-03
   85.400   42.019   18.904    0.000    193.441  8.7647e-09  4.8725e-03
   85.600   42.570   18.957    0.000    192.688  8.5014e-09  4.7080e-03
   85.800   43.103   18.981    0.000    191.935  8.2451e-09  4.5484e-03
   86.000   43.619   18.972    0.000    191.182  7.9955e-09  4.3937e-03
   86.200   44.114   18.930    0.000    190.429  7.7526e-09  4.2437e-03
   86.400   44.589   18.852    0.000    189.676  7.5162e-09  4.0983e-03
   86.600   45.042   18.737    0.000    188.924  7.2861e-09  3.9573e-03
   86.800   45.470   18.582    0.000    188.172  7.0622e-09  3.8207e-03
   87.000   45.874   18.386    0.000    187.421  6.8443e-09  3.6883e-03
   87.200   46.251   18.146    0.000    186.671  6.6323e-09  3.5600e-03
   87.400   46.601   17.861    0.000    185.922  6.4261e-09  3.4357e-03
   87.600   46.922   17.529    0.000    185.175  6.2254e-09  3.3153e-03
   87.800   47.213   17.148    0.000    184.429  6.0303e-09  3.1987e-03
   88.000   47.471   16.716    0.000    183.685  5.8405e-09  3.0859e-03
   88.200   47.697   16.230    0.000    182.942  5.6559e-09  2.9765e-03
   88.400   47.889   15.690    0.000    182.202  5.4765e-09  2.8707e-03
   88.600   48.045   15.092    0.000    181.464  5.3020e-09  2.7683e-03
   88.800   48.165   14.436    0.000    180.728  5.1324e-09  2.6692e-03
   89.000   48.246   13.718    0.000    179.994  4.9675e-09  2.5733e-03
   89.200   48.288   12.938    0.000    179.263  4.8073e-09  2.4805e-03
   89.400   48.289   12.093    0.000    178.535  4.6515e-09  2.3907e-03
   89.600   48.249   11.181    0.000    177.809  4.5002e-09  2.3039e-03
   89.800   48.165   10.201    0.000    177.087  4.3532e-09  2.2199e-03
   90.000   48.036    9.150    0.000    176.367  4.2104e-09  2.1387e-03
   90.200   47.863    8.028    0.000    175.650  4.0717e-09  2.0602e-03
   90.400   47.643    6.840    0.000    174.938  3.9370e-09  1.9843e-03
   90.600   47.379    5.596    0.000    174.231  3.8062e-09  1.9110e-03
   90.800   47.071    4.301    0.000    173.530  3.6791e-09  1.8401e-03
   91.000   46.718    2.965    0.000    172.836  3.5556e-09  1.7716e-03
   91.200   46.322    1.593    0.000    172.151  3.4357e-09  1.7054e-03
   91.400   45.883    0.195    0.000    171.475  3.3192e-09  1.6415e-03
   91.600   45.401   -1.224    0.000    170.809  3.2061e-09  1.5798e-03
   91.800   44.877   -2.654    0.000    170.155  3.0963e-09  1.5202e-03
   92.000   44.311   -4.088    0.000    169.512  2.9897e-09  1.4627e-03
   92.200   43.704   -5.519    0.000    168.882  2.8861e-09  1.4072e-03
   92.400   43.056   -6.939    0.000    168.266  2.7856e-09  1.3536e-03
   92.600   42.367   -8.341    0.000    167.664  2.6881e-09  1.3019e-03
   92.800   41.639   -9.717    0.000    167.077  2.5934e-09  1.2520e-03
   93.000   40.871  -11.059    0.000    166.506  2.5016e-09  1.2039e-03
   93.200   40.064  -12.360    0.000    165.952  2.4125e-09  1.1576e-03
   93.400   39.218  -13.612    0.000    165.415  2.3261e-09  1.1129e-03
   93.600   38.334  -14.808    0.000    164.896  2.2423e-09  1.0698e-03
   93.800   37.412  -15.939    0.000    164.396  2.1610e-09  1.0282e-03
   94.000   36.453  -17.000    0.000    163.915  2.0823e-09  9.8824e-04
   94.200   35.457  -17.981    0.000    163.455  2.0059e-09  9.4970e-04
   94.400   34.424  -18.875    0.000    163.015  1.9320e-09  9.1258e-04
   94.600   33.356  -19.675    0.000    162.596  1.8604e-09  8.7685e-04
   94.800   32.252  -20.373    0.000    162.200  1.7910e-09  8.4244e-04
   95.000   31.112  -20.962    0.000    161.826  1.7239e-09  8.0932e-04
   95.200   29.939  -21.436    0.000    161.475  1.6589e-09  7.7746e-04
   95.400   28.735  -21.795    0.000    161.149  1.5960e-09  7.4680e-04
   95.600   27.504  -22.043    0.000    160.847  1.5351e-09  7.1731e-04
   95.800   26.250  -22.184    0.000    160.570  1.4763e-09  6.8895e-04
   96.000   24.976  -22.220    0.000    160.319  1.4194e-09  6.6168e-04
   96.200   23.687  -22.154    0.000    160.096  1.3644e-09  6.3546e-04
   96.400   22.386  -21.989    0.000    159.899  1.3113e-09  6.1027e-04
   96.600   21.078  -21.729    0.000    159.731  1.2599e-09  5.8606e-04
   96.800   19.765  -21.377    0.000    159.592  1.2104e-09  5.6280e-04
   97.000   18.453  -20.934    0.000    159.482  1.1625e-09  5.4045e-04
   97.200   17.144  -20.406    0.000    159.403  1.1163e-09  5.1899e-04
   97.400   15.843  -19.794    0.000    159.355  1.0717e-09  4.9839e-04
   97.600   14.554  -19.102    0.000    159.339  1.0287e-09  4.7861e-04
   97.800   13.279  -18.333    0.000    159.357  9.8725e-10  4.5963e-04
   98.000   12.024  -17.490    0.000    159.408  9.4727e-10  4.4141e-04
   98.200   10.792  -16.575    0.000    159.495  9.0873e-10  4.2393e-04
   98.400    9.586  -15.593    0.000    159.617  8.7160e-10  4.0716e-04
   98.600    8.411  -14.546    0.000    159.777  8.3583e-10  3.9108e-04
   98.800    7.271  -13.437    0.000    159.975  8.0139e-10  3.7566e-04
   99.000    6.169  -12.269    0.000    160.213  7.6822e-10  3.6087e-04
   99.200    5.109  -11.046    0.000    160.491  7.3630e-10  3.4670e-04
   99.400    4.096   -9.770    0.000    160.812  7.0559e-10  3.3311e-04
   99.600    3.132   -8.444    0.000    161.176  6.7604e-10  3.2010e-04
   99.800    2.222   -7.072    0.000    161.586  6.4763e-10  3.0762e-04
  100.000    1.369   -5.657    0.000    162.042  6.2030e-10  2.9567e-04
  100.200    0.577   -4.202    0.000    162.546  5.9404e-10  2.8423e-04
  100.400   -0.152   -2.715    0.000    163.099  5.6881e-10  2.7327e-04
  100.600   -0.818   -1.205    0.000    163.699  5.4458e-10  2.6277e-04
  100.800   -1.421    0.321    0.000    164.346  5.2133e-10  2.5273e-04
  101.000   -1.959    1.853    0.000    165.040  4.9902e-10  2.4311e-04
  101.200   -2.431    3.384    0.000    165.781  4.7763e-10  2.3390e-04
  101.400   -2.837    4.904    0.000    166.568  4.5713e-10  2.2509e-04
  101.600   -3.176    6.407    0.000    167.401  4.3748e-10  2.1665e-04
  101.800   -3.446    7.882    0.000    168.280  4.1867e-10  2.0858e-04
  102.000   -3.648    9.322    0.000    169.205  4.0065e-10  2.0085e-04
  102.200   -3.780   10.719    0.000    170.176  3.8341e-10  1.9346e-04
  102.400   -3.842   12.064    0.000    171.192  3.6691e-10  1.8638e-04
  102.600   -3.832   13.349    0.000    172.253  3.5113e-10  1.7961e-04
  102.800   -3.750   14.564    0.000    173.360  3.3603e-10  1.7313e-04
  103.000   -3.596   15.703    0.000    174.512  3.2160e-10  1.6692e-04
  103.200   -3.367   16.756    0.000    175.709  3.0780e-10  1.6099e-04
  103.400   -3.064   17.715    0.000    176.952  2.9462e-10  1.5530e-04
  103.600   -2.685   18.572    0.000    178.239  2.8201e-10  1.4986e-04
  103.800   -2.230   19.319    0.000    179.571  2.6997e-10  1.4466e-04
  104.000   -1.698   19.946    0.000    180.949  2.5847e-10  1.3967e-04
  104.200   -1.088   20.446    0.000    182.371  2.4749e-10  1.3490e-04
  104.400   -0.399   20.810    0.000    183.838  2.3700e-10  1.3033e-04
  104.600    0.370   21.030    0.000    185.349  2.2698e-10  1.2595e-04
  104.800    1.219   21.097    0.000    186.905  2.1741e-10  1.2176e-04
  105.000    2.149   21.004    0.000    188.506  2.0828e-10  1.1774e-04
  105.200    3.160   20.743    0.000    190.150  1.9956e-10  1.1390e-04
  105.400    4.246   20.321    0.000    191.837  1.9124e-10  1.1021e-04
  105.600    5.400   19.745    0.000    193.568  1.8329e-10  1.0668e-04
  105.800    6.616   19.023    0.000    195.342  1.7571e-10  1.0329e-04
  106.000    7.886   18.162    0.000    197.158  1.6847e-10  1.0004e-04
  106.200    9.203   17.170    0.000    199.016  1.6156e-10  9.6932e-05
  106.400   10.561   16.055    0.000    200.916  1.5497e-10  9.3946e-05
  106.600   11.953   14.825    0.000    202.855  1.4867e-10  9.1082e-05
  106.800   13.371   13.487    0.000    204.835  1.4267e-10  8.8334e-05
  107.000   14.809   12.049    0.000    206.852  1.3693e-10  8.5697e-05
  107.200   16.260   10.518    0.000    208.907  1.3146e-10  8.3166e-05
  107.400   17.717    8.903    0.000    210.999  1.2624e-10  8.0735e-05
  107.600   19.173    7.211    0.000    213.125  1.2126e-10  7.8401e-05
  107.800   20.621    5.450    0.000    215.285  1.1650e-10  7.6158e-05
  108.000   22.054    3.628    0.000    217.477  1.1197e-10  7.4003e-05
  108.200   23.465    1.751    0.000    219.698  1.0763e-10  7.1932e-05
  108.400   24.848   -0.171    0.000    221.947  1.0350e-10  6.9941e-05
  108.600   26.195   -2.132    0.000    224.221  9.9553e-11  6.8026e-05
  108.800   27.499   -4.124    0.000    226.519  9.5787e-11  6.6184e-05
  109.000   28.754   -6.139    0.000    228.837  9.2193e-11  6.4411e-05
  109.200   29.953   -8.169    0.000    231.172  8.8762e-11  6.2704e-05
  109.400   31.088  -10.206    0.000    233.521  8.5488e-11  6.1061e-05
  109.600   32.153  -12.243    0.000    235.882  8.2363e-11  5.9478e-05
  109.800   33.141  -14.273    0.000    238.249  7.9380e-11  5.7952e-05
  110.000   34.044  -16.287    0.000    240.620  7.6533e-11  5.6482e-05
  110.200   34.858  -18.279    0.000    242.990  7.3816e-11  5.5064e-05
  110.400   35.583  -20.247    0.000    245.358  7.1222e-11  5.3695e-05
  110.600   36.221  -22.192    0.000    247.724  6.8744e-11  5.2375e-05
  110.800   36.774  -24.113    0.000    250.087  6.6377e-11  5.1100e-05
  111.000   37.244  -26.010    0.000    252.446  6.4113e-11  4.9869e-05
  111.200   37.632  -27.882    0.000    254.801  6.1949e-11  4.8680e-05
  111.400   37.942  -29.730    0.000    257.152  5.9879e-11  4.7530e-05
  111.600   38.174  -31.553    0.000    259.496  5.7897e-11  4.6418e-05
  111.800   38.331  -33.350    0.000    261.835  5.6000e-11  4.5343e-05
  112.000   38.415  -35.123    0.000    264.168  5.4183e-11  4.4303e-05
  112.200   38.428  -36.870    0.000    266.493  5.2443e-11  4.3297e-05
  112.400   38.372  -38.591    0.000    268.811  5.0774e-11  4.2322e-05
  112.600   38.248  -40.287    0.000    271.121  4.9175e-11  4.1379e-05
  112.800   38.059  -41.956    0.000    273.422  4.7640e-11  4.0464e-05
  113.000   37.807  -43.599    0.000    275.714  4.6168e-11  3.9578e-05
  113.200   37.494  -45.215    0.000    277.998  4.4755e-11  3.8719e-05
  113.400   37.121  -46.804    0.000    280.271  4.3398e-11  3.7887e-05
  113.600   36.691  -48.366    0.000    282.535  4.2095e-11  3.7079e-05
  113.800   36.205  -49.901    0.000    284.788  4.0842e-11  3.6295e-05
  114.000   35.667  -51.408    0.000    287.031  3.9639e-11  3.5534e-05
  114.200   35.076  -52.888    0.000    289.263  3.8481e-11  3.4796e-05
  114.400   34.437  -54.339    0.000    291.484  3.7368e-11  3.4079e-05
  114.600   33.750  -55.763    0.000    293.695  3.6296e-11  3.3382e-05
  114.800   33.018  -57.158    0.000    295.894  3.5265e-11  3.2705e-05
  115.000   32.242  -58.524    0.000    298.081  3.4272e-11  3.2048e-05
  115.200   31.425  -59.861    0.000    300.258  3.3315e-11  3.1408e-05
  115.400   30.568  -61.169    0.000    302.423  3.2393e-11  3.0786e-05
  115.600   29.674  -62.448    0.000    304.578  3.1505e-11  3.0182e-05
  115.800   28.744  -63.697    0.000    306.721  3.0648e-11  2.9593e-05
  116.000   27.781  -64.917    0.000    308.853  2.9821e-11  2.9021e-05
  116.200   26.786  -66.106    0.000    310.975  2.9024e-11  2.8464e-05
  116.400   25.762  -67.265    0.000    313.087  2.8254e-11  2.7921e-05
  116.600   24.710  -68.394    0.000    315.188  2.7511e-11  2.7393e-05
  116.800   23.633  -69.492    0.000    317.280  2.6793e-11  2.6878e-05
  117.000   22.532  -70.559    0.000    319.362  2.6100e-11  2.6377e-05
  117.200   21.409  -71.595    0.000    321.436  2.5429e-11  2.5889e-05
  117.400   20.267  -72.599    0.000    323.502  2.4781e-11  2.5413e-05
  117.600   19.107  -73.572    0.000    325.560  2.4154e-11  2.4949e-05
  117.800   17.931  -74.513    0.000    327.610  2.3548e-11  2.4496e-05
  118.000   16.741  -75.421    0.000    329.655  2.2961e-11  2.4055e-05
  118.200   15.537  -76.297    0.000    331.694  2.2393e-11  2.3625e-05
  118.400   14.320  -77.139    0.000    333.728  2.1842e-11  2.3205e-05
  118.600   13.093  -77.948    0.000    335.759  2.1309e-11  2.2796e-05
  118.800   11.857  -78.722    0.000    337.786  2.0792e-11  2.2396e-05
  119.000   10.612  -79.461    0.000    339.812  2.0291e-11  2.2006e-05
  119.200    9.359  -80.166    0.000    341.836  1.9806e-11  2.1625e-05
  119.400    8.102  -80.835    0.000    343.861  1.9335e-11  2.1254e-05
  119.600    6.839  -81.467    0.000    345.887  1.8877e-11  2.0891e-05
  119.800    5.574  -82.064    0.000    347.916  1.8434e-11  2.0536e-05
  120.000    4.306  -82.623    0.000    349.949  1.8003e-11  2.0190e-05
  120.200    3.038  -83.145    0.000    351.988  1.7584e-11  1.9852e-05
  120.400    1.770  -83.629    0.000    354.033  1.7178e-11  1.9522e-05
  120.600    0.505  -84.075    0.000    356.086  1.6782e-11  1.9199e-05
  120.800   -0.758  -84.481    0.000    358.149  1.6398e-11  1.8883e-05
  121.000   -2.016  -84.849    0.000    360.224  1.6025e-11  1.8575e-05
  121.200   -3.268  -85.177    0.000    362.312  1.5661e-11  1.8274e-05
  121.400   -4.513  -85.465    0.000    364.416  1.5307e-11  1.7979e-05
  121.600   -5.749  -85.712    0.000    366.536  1.4963e-11  1.7691e-05
  121.800   -6.976  -85.918    0.000    368.675  1.4628e-11  1.7410e-05
  122.000   -8.192  -86.083    0.000    370.836  1.4301e-11  1.7134e-05
  122.200   -9.396  -86.205    0.000    373.019  1.3983e-11  1.6865e-05
  122.400  -10.586  -86.285    0.000    375.228  1.3673e-11  1.6602e-05
  122.600  -11.761  -86.323    0.000    377.465  1.3370e-11  1.6345e-05
  122.800  -12.920  -86.317    0.000    379.732  1.3076e-11  1.6093e-05
  123.000  -14.062  -86.267    0.000    382.032  1.2788e-11  1.5847e-05
  123.200  -15.184  -86.173    0.000    384.368  1.2507e-11  1.5606e-05
  123.400  -16.287  -86.035    0.000    386.742  1.2233e-11  1.5370e-05
  123.600  -17.368  -85.851    0.000    387.489  1.2012e-11  1.5133e-05
  123.800  -18.427  -85.622    0.000    389.697  1.1756e-11  1.4907e-05
  124.000  -19.461  -85.346    0.000    391.887  1.1508e-11  1.4685e-05
  124.200  -20.470  -85.024    0.000    394.059  1.1267e-11  1.4468e-05
  124.400  -21.453  -84.656    0.000    396.214  1.1033e-11  1.4256e-05
  124.600  -22.408  -84.240    0.000    398.352  1.0805e-11  1.4048e-05
  124.800  -23.333  -83.776    0.000    400.472  1.0584e-11  1.3844e-05
  125.000  -24.228  -83.264    0.000    402.576  1.0369e-11  1.3644e-05
  125.200  -25.091  -82.703    0.000    404.662  1.0160e-11  1.3449e-05
  125.400  -25.923  -82.095    0.000    406.732  9.9564e-12  1.3257e-05
  125.600  -26.724  -81.441    0.000    408.785  9.7586e-12  1.3069e-05
  125.800  -27.494  -80.742    0.000    410.822  9.5662e-12  1.2885e-05
  126.000  -28.235  -80.000    0.000    412.842  9.3790e-12  1.2704e-05
  126.200  -28.947  -79.216    0.000    414.846  9.1967e-12  1.2527e-05
  126.400  -29.630  -78.392    0.000    416.834  9.0193e-12  1.2353e-05
  126.600  -30.285  -77.528    0.000    418.805  8.8465e-12  1.2183e-05
  126.800  -30.912  -76.626    0.000    420.762  8.6782e-12  1.2016e-05
  127.000  -31.512  -75.688    0.000    422.702  8.5142e-12  1.1852e-05
  127.200  -32.085  -74.715    0.000    424.627  8.3545e-12  1.1691e-05
  127.400  -32.633  -73.707    0.000    426.536  8.1988e-12  1.1533e-05
  127.600  -33.155  -72.667    0.000    428.430  8.0471e-12  1.1378e-05
  127.800  -33.652  -71.596    0.000    430.309  7.8991e-12  1.1226e-05
  128.000  -34.124  -70.496    0.000    432.172  7.7549e-12  1.1077e-05
  128.200  -34.573  -69.366    0.000    434.021  7.6142e-12  1.0930e-05
  128.400  -34.998  -68.210    0.000    435.855  7.4769e-12  1.0786e-05
  128.600  -35.401  -67.028    0.000    437.674  7.3430e-12  1.0645e-05
  128.800  -35.781  -65.821    0.000    439.478  7.2123e-12  1.0506e-05
  129.000  -36.139  -64.591    0.000    441.268  7.0848e-12  1.0369e-05
  129.200  -36.477  -63.340    0.000    443.044  6.9603e-12  1.0235e-05
  129.400  -36.793  -62.069    0.000    444.805  6.8388e-12  1.0104e-05
  129.600  -37.090  -60.778    0.000    446.552  6.7201e-12  9.9743e-06
  129.800  -37.367  -59.469    0.000    448.286  6.6041e-12  9.8472e-06
  130.000  -37.625  -58.145    0.000    450.005  6.4909e-12  9.7223e-06
  130.200  -37.865  -56.805    0.000    451.710  6.3803e-12  9.5995e-06
  130.400  -38.086  -55.452    0.000    453.402  6.2722e-12  9.4788e-06
  130.600  -38.291  -54.086    0.000    455.080  6.1666e-12  9.3601e-06
  130.800  -38.479  -52.710    0.000    456.745  6.0633e-12  9.2434e-06
  131.000  -38.650  -51.323    0.000    458.396  5.9624e-12  9.1287e-06
  131.200  -38.806  -49.929    0.000    460.034  5.8637e-12  9.0159e-06
  131.400  -38.947  -48.528    0.000    461.659  5.7672e-12  8.9049e-06
  131.600  -39.073  -47.121    0.000    463.271  5.6728e-12  8.7958e-06
  131.800  -39.185  -45.710    0.000    464.870  5.5805e-12  8.6884e-06
  132.000  -39.284  -44.296    0.000    466.456  5.4902e-12  8.5828e-06
  132.200  -39.370  -42.881    0.000    468.030  5.4019e-12  8.4789e-06
  132.400  -39.443  -41.465    0.000    469.591  5.3154e-12  8.3767e-06
  132.600  -39.505  -40.051    0.000    471.139  5.2308e-12  8.2761e-06
  132.800  -39.556  -38.639    0.000    472.675  5.1480e-12  8.1771e-06
  133.000  -39.597  -37.231    0.000    474.198  5.0669e-12  8.0797e-06
  133.200  -39.627  -35.828    0.000    475.710  4.9875e-12  7.9838e-06
  133.400  -39.648  -34.432    0.000    477.209  4.9098e-12  7.8894e-06
  133.600  -39.660  -33.044    0.000    478.696  4.8337e-12  7.7965e-06
  133.800  -39.664  -31.665    0.000    480.171  4.7591e-12  7.7050e-06
  134.000  -39.660  -30.296    0.000    481.635  4.6861e-12  7.6149e-06
  134.200  -39.648  -28.940    0.000    483.086  4.6146e-12  7.5263e-06
  134.400  -39.631  -27.596    0.000    484.526  4.5445e-12  7.4389e-06
  134.600  -39.607  -26.268    0.000    485.955  4.4758e-12  7.3530e-06
  134.800  -39.578  -24.955    0.000    487.372  4.4085e-12  7.2683e-06
  135.000  -39.544  -23.660    0.000    488.778  4.3425e-12  7.1848e-06
  135.200  -39.505  -22.382    0.000    490.172  4.2778e-12  7.1027e-06
  135.400  -39.463  -21.124    0.000    491.555  4.2144e-12  7.0218e-06
  135.600  -39.416  -19.884    0.000    492.928  4.1523e-12  6.9420e-06
  135.800  -39.365  -18.661    0.000    494.289  4.0913e-12  6.8635e-06
  136.000  -39.310  -17.457    0.000    495.639  4.0315e-12  6.7861e-06
  136.200  -39.251  -16.271    0.000    496.978  3.9729e-12  6.7098e-06
  136.400  -39.189  -15.102    0.000    498.307  3.9154e-12  6.6346e-06
  136.600  -39.122  -13.950    0.000    499.625  3.8590e-12  6.5606e-06
  136.800  -39.052  -12.816    0.000    500.933  3.8036e-12  6.4876e-06
  137.000  -38.978  -11.699    0.000    502.230  3.7493e-12  6.4157e-06
  137.200  -38.900  -10.598    0.000    503.516  3.6960e-12  6.3448e-06
  137.400  -38.819   -9.515    0.000    504.793  3.6437e-12  6.2749e-06
  137.600  -38.734   -8.448    0.000    506.059  3.5924e-12  6.2059e-06
  137.800  -38.646   -7.397    0.000    507.315  3.5420e-12  6.1380e-06
  138.000  -38.555   -6.362    0.000    508.561  3.4926e-12  6.0711e-06
  138.200  -38.460   -5.344    0.000    509.797  3.4440e-12  6.0050e-06
  138.400  -38.362   -4.341    0.000    511.023  3.3963e-12  5.9399e-06
  138.600  -38.261   -3.353    0.000    512.239  3.3495e-12  5.8757e-06
  138.800  -38.157   -2.382    0.000    513.445  3.3035e-12  5.8124e-06
  139.000  -38.050   -1.425    0.000    514.642  3.2584e-12  5.7499e-06
  139.200  -37.940   -0.484    0.000    515.829  3.2140e-12  5.6884e-06
  139.400  -37.827    0.443    0.000    517.007  3.1705e-12  5.6276e-06
  139.600  -37.711    1.354    0.000    518.175  3.1277e-12  5.5677e-06
  139.800  -37.593    2.251    0.000    519.334  3.0856e-12  5.5086e-06
  140.000  -37.471    3.134    0.000    520.484  3.0443e-12  5.4503e-06
  140.200  -37.347    4.003    0.000    521.624  3.0037e-12  5.3928e-06
  140.400  -37.221    4.857    0.000    522.756  2.9638e-12  5.3361e-06
  140.600  -37.092    5.698    0.000    523.878  2.9246e-12  5.2801e-06
  140.800  -36.961    6.525    0.000    524.991  2.8861e-12  5.2248e-06
  141.000  -36.827    7.338    0.000    526.096  2.8482e-12  5.1703e-06
  141.200  -36.691    8.138    0.000    527.191  2.8109e-12  5.1165e-06
  141.400  -36.553    8.925    0.000    528.278  2.7743e-12  5.0635e-06
  141.600  -36.412    9.699    0.000    529.356  2.7383e-12  5.0111e-06
  141.800  -36.270   10.460    0.000    530.426  2.7029e-12  4.9594e-06
  142.000  -36.125   11.209    0.000    531.487  2.6681e-12  4.9084e-06
  142.200  -35.978   11.945    0.000    532.539  2.6339e-12  4.8580e-06
  142.400  -35.830   12.668    0.000    533.583  2.6002e-12  4.8083e-06
  142.600  -35.679   13.380    0.000    534.619  2.5671e-12  4.7592e-06
  142.800  -35.527   14.080    0.000    535.646  2.5345e-12  4.7108e-06
  143.000  -35.373   14.768    0.000    536.665  2.5025e-12  4.6630e-06
  143.200  -35.217   15.444    0.000    537.676  2.4709e-12  4.6157e-06
  143.400  -35.060   16.109    0.000    538.679  2.4399e-12  4.5691e-06
  143.600  -34.901   16.763    0.000    539.674  2.4094e-12  4.5231e-06
  143.800  -34.741   17.406    0.000    540.661  2.3794e-12  4.4777e-06
  144.000  -34.579   18.038    0.000    541.640  2.3498e-12  4.4328e-06
  144.200  -34.416   18.659    0.000    542.612  2.3207e-12  4.3885e-06
  144.400  -34.252   19.270    0.000    543.575  2.2921e-12  4.3447e-06
  144.600  -34.086   19.870    0.000    544.531  2.2639e-12  4.3015e-06
  144.800  -33.919   20.460    0.000    545.479  2.2362e-12  4.2588e-06
  145.000  -33.751   21.040    0.000    546.420  2.2089e-12  4.2167e-06
  145.200  -33.582   21.611    0.000    547.353  2.1820e-12  4.1751e-06
  145.400  -33.412   22.171    0.000    548.278  2.1556e-12  4.1339e-06
  145.600  -33.241   22.723    0.000    549.197  2.1295e-12  4.0933e-06
  145.800  -33.069   23.265    0.000    550.107  2.1038e-12  4.0532e-06
  146.000  -32.896   23.798    0.000    551.011  2.0786e-12  4.0136e-06
  146.200  -32.723   24.322    0.000    551.907  2.0537e-12  3.9744e-06
  146.400  -32.549   24.837    0.000    552.797  2.0292e-12  3.9357e-06
  146.600  -32.374   25.343    0.000    553.679  2.0051e-12  3.8975e-06
  146.800  -32.198   25.842    0.000    554.554  1.9813e-12  3.8598e-06
