#30.0072     34.7915     48.5462     0           549         
   75.000   48.573   -7.924    0.000    215.686  3.8525e-08  2.3278e-02
   75.200   47.514   -7.858    0.000    216.016  3.7547e-08  2.2717e-02
   75.400   46.470   -7.715    0.000    216.327  3.6592e-08  2.2170e-02
   75.600   45.442   -7.496    0.000    216.614  3.5658e-08  2.1636e-02
   75.800   44.435   -7.205    0.000    216.871  3.4746e-08  2.1113e-02
   76.000   43.451   -6.844    0.000    217.096  3.3855e-08  2.0601e-02
   76.200   42.492   -6.419    0.000    217.284  3.2982e-08  2.0098e-02
   76.400   41.562   -5.932    0.000    217.433  3.2129e-08  1.9604e-02
   76.600   40.664   -5.390    0.000    217.540  3.1294e-08  1.9119e-02
   76.800   39.799   -4.796    0.000    217.603  3.0477e-08  1.8641e-02
   77.000   38.972   -4.156    0.000    217.622  2.9679e-08  1.8171e-02
   77.200   38.184   -3.475    0.000    217.595  2.8897e-08  1.7708e-02
   77.400   37.437   -2.758    0.000    217.524  2.8133e-08  1.7252e-02
   77.600   36.734   -2.011    0.000    217.409  2.7386e-08  1.6804e-02
   77.800   36.076   -1.239    0.000    217.252  2.6656e-08  1.6362e-02
   78.000   35.466   -0.447    0.000    217.053  2.5943e-08  1.5927e-02
   78.200   34.904    0.360    0.000    216.814  2.5246e-08  1.5499e-02
   78.400   34.393    1.178    0.000    216.537  2.4566e-08  1.5078e-02
   78.600   33.933    2.002    0.000    216.223  2.3901e-08  1.4665e-02
   78.800   33.527    2.829    0.000    215.875  2.3253e-08  1.4259e-02
   79.000   33.174    3.655    0.000    215.495  2.2621e-08  1.3860e-02
   79.200   32.877    4.477    0.000    215.083  2.2004e-08  1.3468e-02
   79.400   32.636    5.291    0.000    214.643  2.1403e-08  1.3085e-02
   79.600   32.453    6.094    0.000    214.176  2.0816e-08  1.2709e-02
   79.800   32.328    6.883    0.000    213.683  2.0245e-08  1.2341e-02
   80.000   32.262    7.657    0.000    213.167  1.9687e-08  1.1980e-02
   80.200   32.255    8.412    0.000    212.628  1.9144e-08  1.1628e-02
   80.400   32.306    9.147    0.000    212.069  1.8615e-08  1.1283e-02
   80.600   32.411    9.863    0.000    211.491  1.8099e-08  1.0947e-02
   80.800   32.567   10.557    0.000    210.895  1.7596e-08  1.0618e-02
   81.000   32.771   11.229    0.000    210.283  1.7106e-08  1.0297e-02
   81.200   33.021   11.880    0.000    209.656  1.6628e-08  9.9841e-03
   81.400   33.313   12.507    0.000    209.015  1.6163e-08  9.6788e-03
   81.600   33.643   13.112    0.000    208.360  1.5710e-08  9.3812e-03
   81.800   34.009   13.693    0.000    207.694  1.5268e-08  9.0912e-03
   82.000   34.408   14.251    0.000    207.017  1.4838e-08  8.8086e-03
   82.200   34.837   14.784    0.000    206.329  1.4419e-08  8.5335e-03
   82.400   35.292   15.294    0.000    205.632  1.4010e-08  8.2657e-03
   82.600   35.771   15.778    0.000    204.927  1.3613e-08  8.0050e-03
   82.800   36.270   16.238    0.000    204.213  1.3225e-08  7.7514e-03
   83.000   36.787   16.673    0.000    203.493  1.2847e-08  7.5047e-03
   83.200   37.318   17.083    0.000    202.765  1.2479e-08  7.2648e-03
   83.400   37.861   17.467    0.000    202.031  1.2121e-08  7.0315e-03
   83.600   38.413   17.825    0.000    201.292  1.1772e-08  6.8048e-03
   83.800   38.971   18.157    0.000    200.547  1.1432e-08  6.5844e-03
   84.000   39.532   18.463    0.000    199.798  1.1100e-08  6.3703e-03
   84.200   40.094   18.742    0.000    199.044  1.0777e-08  6.1623e-03
   84.400   40.652   18.994    0.000    198.287  1.0463e-08  5.9602e-03
   84.600   41.206   19.219    0.000    197.525  1.0157e-08  5.7640e-03
   84.800   41.752   19.417    0.000    196.761  9.8586e-09  5.5735e-03
   85.000   42.287   19.587    0.000    195.994  9.5681e-09  5.3886e-03
   85.200   42.809   19.729    0.000    195.224  9.2852e-09  5.2090e-03
   85.400   43.317   19.840    0.000    194.452  9.0098e-09  5.0348e-03
   85.600   43.808   19.920    0.000    193.678  8.7415e-09  4.8658e-03
   85.800   44.282   19.965    0.000    192.903  8.4803e-09  4.7017e-03
   86.000   44.737   19.974    0.000    192.126  8.2260e-09  4.5426e-03
   86.200   45.172   19.945    0.000    191.347  7.9784e-09  4.3883e-03
   86.400   45.586   19.875    0.000    190.568  7.7373e-09  4.2387e-03
   86.600   45.976   19.762    0.000    189.788  7.5027e-09  4.0935e-03
   86.800   46.343   19.605    0.000    189.008  7.2743e-09  3.9529e-03
   87.000   46.684   19.401    0.000    188.227  7.0519e-09  3.8165e-03
   87.200   46.999   19.148    0.000    187.446  6.8356e-09  3.6843e-03
   87.400   47.286   18.844    0.000    186.665  6.6251e-09  3.5562e-03
   87.600   47.543   18.487    0.000    185.884  6.4202e-09  3.4321e-03
   87.800   47.770   18.074    0.000    185.104  6.2209e-09  3.3119e-03
   88.000   47.965   17.605    0.000    184.324  6.0270e-09  3.1954e-03
   88.200   48.127   17.075    0.000    183.545  5.8383e-09  3.0826e-03
   88.400   48.255   16.485    0.000    182.767  5.6549e-09  2.9734e-03
   88.600   48.347   15.830    0.000    181.990  5.4764e-09  2.8677e-03
   88.800   48.402   15.109    0.000    181.214  5.3029e-09  2.7653e-03
   89.000   48.420   14.321    0.000    180.439  5.1342e-09  2.6662e-03
   89.200   48.397   13.462    0.000    179.666  4.9702e-09  2.5702e-03
   89.400   48.335   12.532    0.000    178.894  4.8107e-09  2.4774e-03
   89.600   48.230   11.526    0.000    178.124  4.6557e-09  2.3876e-03
   89.800   48.082   10.445    0.000    177.356  4.5050e-09  2.3007e-03
   90.000   47.890    9.284    0.000    176.589  4.3586e-09  2.2167e-03
   90.200   47.652    8.045    0.000    175.825  4.2164e-09  2.1354e-03
   90.400   47.370    6.733    0.000    175.064  4.0781e-09  2.0568e-03
   90.600   47.042    5.358    0.000    174.307  3.9438e-09  1.9809e-03
   90.800   46.670    3.928    0.000    173.557  3.8132e-09  1.9074e-03
   91.000   46.253    2.451    0.000    172.813  3.6864e-09  1.8364e-03
   91.200   45.793    0.936    0.000    172.076  3.5631e-09  1.7678e-03
   91.400   45.289   -0.608    0.000    171.349  3.4433e-09  1.7016e-03
   91.600   44.743   -2.173    0.000    170.632  3.3269e-09  1.6375e-03
   91.800   44.153   -3.751    0.000    169.926  3.2138e-09  1.5757e-03
   92.000   43.521   -5.332    0.000    169.232  3.1039e-09  1.5160e-03
   92.200   42.847   -6.908    0.000    168.550  2.9971e-09  1.4583e-03
   92.400   42.131   -8.472    0.000    167.882  2.8934e-09  1.4027e-03
   92.600   41.374  -10.013    0.000    167.229  2.7927e-09  1.3490e-03
   92.800   40.576  -11.524    0.000    166.591  2.6950e-09  1.2972e-03
   93.000   39.737  -12.996    0.000    165.970  2.6000e-09  1.2472e-03
   93.200   38.858  -14.421    0.000    165.365  2.5079e-09  1.1990e-03
   93.400   37.938  -15.790    0.000    164.779  2.4185e-09  1.1525e-03
   93.600   36.980  -17.094    0.000    164.211  2.3317e-09  1.1077e-03
   93.800   35.982  -18.324    0.000    163.662  2.2475e-09  1.0646e-03
   94.000   34.945  -19.474    0.000    163.133  2.1659e-09  1.0229e-03
   94.200   33.870  -20.533    0.000    162.624  2.0867e-09  9.8285e-04
   94.400   32.756  -21.493    0.000    162.137  2.0100e-09  9.4423e-04
   94.600   31.605  -22.346    0.000    161.673  1.9356e-09  9.0705e-04
   94.800   30.416  -23.083    0.000    161.231  1.8636e-09  8.7125e-04
   95.000   29.190  -23.695    0.000    160.812  1.7938e-09  8.3679e-04
   95.200   27.928  -24.177    0.000    160.417  1.7262e-09  8.0363e-04
   95.400   26.633  -24.529    0.000    160.048  1.6608e-09  7.7173e-04
   95.600   25.311  -24.755    0.000    159.704  1.5975e-09  7.4104e-04
   95.800   23.965  -24.860    0.000    159.385  1.5362e-09  7.1152e-04
   96.000   22.600  -24.846    0.000    159.094  1.4769e-09  6.8314e-04
   96.200   21.221  -24.717    0.000    158.831  1.4196e-09  6.5587e-04
   96.400   19.832  -24.477    0.000    158.596  1.3642e-09  6.2965e-04
   96.600   18.437  -24.129    0.000    158.389  1.3107e-09  6.0446e-04
   96.800   17.041  -23.678    0.000    158.213  1.2590e-09  5.8026e-04
   97.000   15.648  -23.126    0.000    158.067  1.2091e-09  5.5702e-04
   97.200   14.264  -22.477    0.000    157.953  1.1608e-09  5.3470e-04
   97.400   12.891  -21.736    0.000    157.871  1.1143e-09  5.1328e-04
   97.600   11.535  -20.905    0.000    157.823  1.0694e-09  4.9271e-04
   97.800   10.200  -19.988    0.000    157.808  1.0261e-09  4.7298e-04
   98.000    8.891  -18.989    0.000    157.829  9.8431e-10  4.5404e-04
   98.200    7.612  -17.911    0.000    157.886  9.4405e-10  4.3588e-04
   98.400    6.368  -16.759    0.000    157.980  9.0525e-10  4.1846e-04
   98.600    5.163  -15.535    0.000    158.112  8.6787e-10  4.0176e-04
   98.800    4.001  -14.244    0.000    158.284  8.3187e-10  3.8574e-04
   99.000    2.886  -12.888    0.000    158.496  7.9721e-10  3.7040e-04
   99.200    1.825  -11.472    0.000    158.751  7.6385e-10  3.5569e-04
   99.400    0.820  -10.000    0.000    159.049  7.3174e-10  3.4160e-04
   99.600   -0.124   -8.474    0.000    159.392  7.0086e-10  3.2810e-04
   99.800   -1.002   -6.899    0.000    159.782  6.7116e-10  3.1516e-04
  100.000   -1.809   -5.277    0.000    160.220  6.4260e-10  3.0278e-04
  100.200   -2.543   -3.615    0.000    160.707  6.1515e-10  2.9093e-04
  100.400   -3.201   -1.919    0.000    161.245  5.8879e-10  2.7958e-04
  100.600   -3.784   -0.199    0.000    161.831  5.6347e-10  2.6872e-04
  100.800   -4.290    1.536    0.000    162.465  5.3918e-10  2.5832e-04
  101.000   -4.719    3.277    0.000    163.149  5.1588e-10  2.4837e-04
  101.200   -5.070    5.016    0.000    163.880  4.9355e-10  2.3885e-04
  101.400   -5.342    6.743    0.000    164.659  4.7214e-10  2.2975e-04
  101.600   -5.536    8.449    0.000    165.485  4.5164e-10  2.2104e-04
  101.800   -5.650   10.125    0.000    166.359  4.3201e-10  2.1270e-04
  102.000   -5.685   11.762    0.000    167.279  4.1322e-10  2.0473e-04
  102.200   -5.638   13.351    0.000    168.247  3.9525e-10  1.9711e-04
  102.400   -5.509   14.883    0.000    169.262  3.7805e-10  1.8981e-04
  102.600   -5.299   16.349    0.000    170.324  3.6161e-10  1.8284e-04
  102.800   -5.006   17.740    0.000    171.432  3.4588e-10  1.7616e-04
  103.000   -4.630   19.048    0.000    172.588  3.3086e-10  1.6978e-04
  103.200   -4.170   20.262    0.000    173.790  3.1650e-10  1.6367e-04
  103.400   -3.625   21.374    0.000    175.038  3.0278e-10  1.5783e-04
  103.600   -2.996   22.375    0.000    176.334  2.8968e-10  1.5224e-04
  103.800   -2.280   23.257    0.000    177.676  2.7717e-10  1.4689e-04
  104.000   -1.478   24.009    0.000    179.064  2.6522e-10  1.4178e-04
  104.200   -0.590   24.622    0.000    180.499  2.5382e-10  1.3688e-04
  104.400    0.387   25.089    0.000    181.981  2.4293e-10  1.3219e-04
  104.600    1.451   25.400    0.000    183.508  2.3254e-10  1.2771e-04
  104.800    2.605   25.546    0.000    185.083  2.2262e-10  1.2341e-04
  105.000    3.848   25.517    0.000    186.703  2.1316e-10  1.1930e-04
  105.200    5.179   25.308    0.000    188.369  2.0413e-10  1.1537e-04
  105.400    6.592   24.924    0.000    190.080  1.9551e-10  1.1160e-04
  105.600    8.080   24.373    0.000    191.837  1.8729e-10  1.0799e-04
  105.800    9.633   23.663    0.000    193.639  1.7944e-10  1.0453e-04
  106.000   11.243   22.802    0.000    195.485  1.7196e-10  1.0121e-04
  106.200   12.904   21.799    0.000    197.375  1.6483e-10  9.8035e-05
  106.400   14.605   20.661    0.000    199.309  1.5802e-10  9.4990e-05
  106.600   16.341   19.397    0.000    201.285  1.5152e-10  9.2071e-05
  106.800   18.101   18.014    0.000    203.303  1.4533e-10  8.9271e-05
  107.000   19.879   16.521    0.000    205.361  1.3942e-10  8.6585e-05
  107.200   21.666   14.926    0.000    207.460  1.3378e-10  8.4009e-05
  107.400   23.454   13.236    0.000    209.597  1.2840e-10  8.1536e-05
  107.600   25.235   11.461    0.000    211.771  1.2327e-10  7.9163e-05
  107.800   27.001    9.608    0.000    213.981  1.1838e-10  7.6884e-05
  108.000   28.744    7.685    0.000    216.225  1.1372e-10  7.4695e-05
  108.200   30.456    5.700    0.000    218.501  1.0926e-10  7.2592e-05
  108.400   32.128    3.662    0.000    220.807  1.0502e-10  7.0571e-05
  108.600   33.753    1.578    0.000    223.141  1.0097e-10  6.8629e-05
  108.800   35.322   -0.543    0.000    225.500  9.7104e-11  6.6761e-05
  109.000   36.828   -2.693    0.000    227.881  9.3418e-11  6.4965e-05
  109.200   38.261   -4.865    0.000    230.282  8.9903e-11  6.3236e-05
  109.400   39.615   -7.049    0.000    232.698  8.6549e-11  6.1572e-05
  109.600   40.882   -9.239    0.000    235.128  8.3350e-11  5.9970e-05
  109.800   42.052  -11.425    0.000    237.566  8.0298e-11  5.8427e-05
  110.000   43.118  -13.600    0.000    240.008  7.7388e-11  5.6940e-05
  110.200   44.074  -15.757    0.000    242.451  7.4611e-11  5.5506e-05
  110.400   44.920  -17.894    0.000    244.894  7.1962e-11  5.4124e-05
  110.600   45.660  -20.011    0.000    247.336  6.9433e-11  5.2790e-05
  110.800   46.295  -22.106    0.000    249.775  6.7017e-11  5.1503e-05
  111.000   46.829  -24.180    0.000    252.212  6.4710e-11  5.0260e-05
  111.200   47.265  -26.231    0.000    254.645  6.2504e-11  4.9060e-05
  111.400   47.604  -28.259    0.000    257.075  6.0396e-11  4.7901e-05
  111.600   47.851  -30.264    0.000    259.499  5.8379e-11  4.6780e-05
  111.800   48.006  -32.244    0.000    261.919  5.6449e-11  4.5697e-05
  112.000   48.074  -34.199    0.000    264.332  5.4601e-11  4.4649e-05
  112.200   48.057  -36.129    0.000    266.739  5.2832e-11  4.3635e-05
  112.400   47.958  -38.033    0.000    269.139  5.1138e-11  4.2654e-05
  112.600   47.778  -39.910    0.000    271.531  4.9514e-11  4.1703e-05
  112.800   47.522  -41.759    0.000    273.915  4.7957e-11  4.0783e-05
  113.000   47.192  -43.581    0.000    276.290  4.6463e-11  3.9892e-05
  113.200   46.789  -45.374    0.000    278.656  4.5031e-11  3.9028e-05
  113.400   46.318  -47.138    0.000    281.012  4.3656e-11  3.8190e-05
  113.600   45.781  -48.872    0.000    283.358  4.2336e-11  3.7378e-05
  113.800   45.180  -50.576    0.000    285.694  4.1068e-11  3.6590e-05
  114.000   44.519  -52.248    0.000    288.019  3.9850e-11  3.5825e-05
  114.200   43.799  -53.889    0.000    290.332  3.8679e-11  3.5083e-05
  114.400   43.024  -55.498    0.000    292.634  3.7554e-11  3.4362e-05
  114.600   42.196  -57.073    0.000    294.925  3.6471e-11  3.3663e-05
  114.800   41.319  -58.615    0.000    297.203  3.5430e-11  3.2983e-05
  115.000   40.394  -60.123    0.000    299.470  3.4427e-11  3.2322e-05
  115.200   39.424  -61.597    0.000    301.724  3.3462e-11  3.1680e-05
  115.400   38.413  -63.035    0.000    303.967  3.2532e-11  3.1056e-05
  115.600   37.362  -64.437    0.000    306.196  3.1636e-11  3.0448e-05
  115.800   36.275  -65.802    0.000    308.414  3.0773e-11  2.9858e-05
  116.000   35.154  -67.130    0.000    310.620  2.9941e-11  2.9283e-05
  116.200   34.002  -68.420    0.000    312.813  2.9138e-11  2.8724e-05
  116.400   32.822  -69.672    0.000    314.995  2.8363e-11  2.8179e-05
  116.600   31.616  -70.885    0.000    317.165  2.7615e-11  2.7649e-05
  116.800   30.388  -72.058    0.000    319.324  2.6894e-11  2.7133e-05
  117.000   29.139  -73.191    0.000    321.472  2.6196e-11  2.6630e-05
  117.200   27.872  -74.283    0.000    323.609  2.5523e-11  2.6140e-05
  117.400   26.591  -75.333    0.000    325.736  2.4872e-11  2.5662e-05
  117.600   25.298  -76.341    0.000    327.853  2.4242e-11  2.5197e-05
  117.800   23.994  -77.307    0.000    329.962  2.3634e-11  2.4743e-05
  118.000   22.681  -78.230    0.000    332.061  2.3045e-11  2.4300e-05
  118.200   21.361  -79.111    0.000    334.154  2.2475e-11  2.3869e-05
  118.400   20.034  -79.949    0.000    336.239  2.1923e-11  2.3447e-05
  118.600   18.702  -80.744    0.000    338.318  2.1389e-11  2.3036e-05
  118.800   17.365  -81.497    0.000    340.391  2.0871e-11  2.2635e-05
  119.000   16.025  -82.207    0.000    342.460  2.0369e-11  2.2244e-05
  119.200   14.684  -82.875    0.000    344.526  1.9883e-11  2.1862e-05
  119.400   13.341  -83.500    0.000    346.589  1.9411e-11  2.1489e-05
  119.600   11.999  -84.082    0.000    348.651  1.8954e-11  2.1124e-05
  119.800   10.659  -84.621    0.000    350.713  1.8510e-11  2.0769e-05
  120.000    9.322  -85.117    0.000    352.776  1.8079e-11  2.0421e-05
  120.200    7.989  -85.571    0.000    354.841  1.7660e-11  2.0081e-05
  120.400    6.660  -85.982    0.000    356.911  1.7254e-11  1.9750e-05
  120.600    5.339  -86.349    0.000    358.986  1.6859e-11  1.9425e-05
  120.800    4.025  -86.674    0.000    361.068  1.6475e-11  1.9109e-05
  121.000    2.720  -86.956    0.000    363.158  1.6102e-11  1.8799e-05
  121.200    1.424  -87.195    0.000    365.258  1.5739e-11  1.8496e-05
  121.400    0.140  -87.391    0.000    367.371  1.5386e-11  1.8200e-05
  121.600   -1.131  -87.544    0.000    369.497  1.5042e-11  1.7911e-05
  121.800   -2.389  -87.653    0.000    371.639  1.4707e-11  1.7628e-05
  122.000   -3.632  -87.720    0.000    373.799  1.4382e-11  1.7351e-05
  122.200   -4.859  -87.743    0.000    375.978  1.4064e-11  1.7080e-05
  122.400   -6.069  -87.723    0.000    378.180  1.3755e-11  1.6816e-05
  122.600   -7.261  -87.660    0.000    380.406  1.3453e-11  1.6557e-05
  122.800   -8.433  -87.554    0.000    382.659  1.3159e-11  1.6303e-05
  123.000   -9.584  -87.404    0.000    384.941  1.2872e-11  1.6055e-05
  123.200  -10.713  -87.211    0.000    387.254  1.2592e-11  1.5813e-05
  123.400  -11.818  -86.975    0.000    389.603  1.2319e-11  1.5576e-05
  123.600  -12.900  -86.696    0.000    390.304  1.2100e-11  1.5338e-05
  123.800  -13.955  -86.373    0.000    392.482  1.1845e-11  1.5110e-05
  124.000  -14.984  -86.006    0.000    394.642  1.1597e-11  1.4886e-05
  124.200  -15.985  -85.596    0.000    396.785  1.1356e-11  1.4668e-05
  124.400  -16.956  -85.143    0.000    398.911  1.1122e-11  1.4453e-05
  124.600  -17.897  -84.646    0.000    401.019  1.0895e-11  1.4244e-05
  124.800  -18.806  -84.106    0.000    403.110  1.0674e-11  1.4038e-05
  125.000  -19.682  -83.522    0.000    405.185  1.0459e-11  1.3837e-05
  125.200  -20.525  -82.894    0.000    407.242  1.0250e-11  1.3639e-05
  125.400  -21.333  -82.225    0.000    409.283  1.0047e-11  1.3446e-05
  125.600  -22.109  -81.514    0.000    411.307  9.8494e-12  1.3256e-05
  125.800  -22.853  -80.763    0.000    413.314  9.6569e-12  1.3070e-05
  126.000  -23.565  -79.973    0.000    415.306  9.4696e-12  1.2888e-05
  126.200  -24.246  -79.146    0.000    417.281  9.2872e-12  1.2709e-05
  126.400  -24.896  -78.283    0.000    419.240  9.1096e-12  1.2534e-05
  126.600  -25.517  -77.385    0.000    421.184  8.9366e-12  1.2362e-05
  126.800  -26.108  -76.453    0.000    423.111  8.7680e-12  1.2193e-05
  127.000  -26.671  -75.488    0.000    425.023  8.6037e-12  1.2027e-05
  127.200  -27.206  -74.493    0.000    426.920  8.4437e-12  1.1864e-05
  127.400  -27.714  -73.467    0.000    428.801  8.2876e-12  1.1705e-05
  127.600  -28.195  -72.412    0.000    430.667  8.1354e-12  1.1548e-05
  127.800  -28.650  -71.329    0.000    432.518  7.9871e-12  1.1394e-05
  128.000  -29.079  -70.220    0.000    434.353  7.8423e-12  1.1243e-05
  128.200  -29.484  -69.086    0.000    436.174  7.7012e-12  1.1095e-05
  128.400  -29.864  -67.928    0.000    437.980  7.5634e-12  1.0950e-05
  128.600  -30.222  -66.748    0.000    439.772  7.4290e-12  1.0807e-05
  128.800  -30.556  -65.546    0.000    441.549  7.2978e-12  1.0666e-05
  129.000  -30.867  -64.323    0.000    443.311  7.1697e-12  1.0528e-05
  129.200  -31.158  -63.082    0.000    445.060  7.0446e-12  1.0392e-05
  129.400  -31.427  -61.822    0.000    446.794  6.9225e-12  1.0259e-05
  129.600  -31.676  -60.546    0.000    448.514  6.8032e-12  1.0128e-05
  129.800  -31.905  -59.255    0.000    450.220  6.6867e-12  9.9996e-06
  130.000  -32.115  -57.950    0.000    451.912  6.5729e-12  9.8731e-06
  130.200  -32.307  -56.632    0.000    453.591  6.4616e-12  9.7488e-06
  130.400  -32.481  -55.302    0.000    455.256  6.3529e-12  9.6265e-06
  130.600  -32.637  -53.961    0.000    456.907  6.2466e-12  9.5063e-06
  130.800  -32.778  -52.612    0.000    458.546  6.1427e-12  9.3881e-06
  131.000  -32.902  -51.254    0.000    460.170  6.0412e-12  9.2719e-06
  131.200  -33.011  -49.890    0.000    461.782  5.9418e-12  9.1576e-06
  131.400  -33.106  -48.520    0.000    463.381  5.8447e-12  9.0452e-06
  131.600  -33.186  -47.146    0.000    464.967  5.7496e-12  8.9346e-06
  131.800  -33.254  -45.768    0.000    466.539  5.6567e-12  8.8258e-06
  132.000  -33.309  -44.389    0.000    468.100  5.5657e-12  8.7187e-06
  132.200  -33.352  -43.010    0.000    469.647  5.4767e-12  8.6134e-06
  132.400  -33.383  -41.631    0.000    471.182  5.3895e-12  8.5098e-06
  132.600  -33.404  -40.253    0.000    472.705  5.3043e-12  8.4078e-06
  132.800  -33.415  -38.879    0.000    474.215  5.2208e-12  8.3074e-06
  133.000  -33.417  -37.509    0.000    475.713  5.1390e-12  8.2086e-06
  133.200  -33.410  -36.144    0.000    477.199  5.0590e-12  8.1114e-06
  133.400  -33.395  -34.787    0.000    478.673  4.9806e-12  8.0156e-06
  133.600  -33.373  -33.437    0.000    480.135  4.9038e-12  7.9214e-06
  133.800  -33.344  -32.096    0.000    481.585  4.8286e-12  7.8286e-06
  134.000  -33.309  -30.766    0.000    483.023  4.7549e-12  7.7372e-06
  134.200  -33.268  -29.447    0.000    484.450  4.6827e-12  7.6473e-06
  134.400  -33.223  -28.142    0.000    485.865  4.6120e-12  7.5587e-06
  134.600  -33.174  -26.850    0.000    487.269  4.5426e-12  7.4714e-06
  134.800  -33.121  -25.574    0.000    488.662  4.4747e-12  7.3855e-06
  135.000  -33.066  -24.314    0.000    490.043  4.4080e-12  7.3008e-06
  135.200  -33.009  -23.072    0.000    491.413  4.3427e-12  7.2174e-06
  135.400  -32.949  -21.847    0.000    492.772  4.2787e-12  7.1353e-06
  135.600  -32.888  -20.640    0.000    494.120  4.2159e-12  7.0543e-06
  135.800  -32.824  -19.450    0.000    495.457  4.1543e-12  6.9746e-06
  136.000  -32.759  -18.277    0.000    496.783  4.0939e-12  6.8960e-06
  136.200  -32.691  -17.122    0.000    498.099  4.0346e-12  6.8185e-06
  136.400  -32.622  -15.983    0.000    499.403  3.9765e-12  6.7422e-06
  136.600  -32.551  -14.860    0.000    500.698  3.9195e-12  6.6670e-06
  136.800  -32.478  -13.754    0.000    501.982  3.8635e-12  6.5929e-06
  137.000  -32.403  -12.664    0.000    503.255  3.8086e-12  6.5198e-06
  137.200  -32.327  -11.591    0.000    504.518  3.7547e-12  6.4478e-06
  137.400  -32.249  -10.533    0.000    505.771  3.7018e-12  6.3768e-06
  137.600  -32.169   -9.491    0.000    507.014  3.6499e-12  6.3068e-06
  137.800  -32.087   -8.465    0.000    508.247  3.5989e-12  6.2378e-06
  138.000  -32.004   -7.455    0.000    509.470  3.5489e-12  6.1698e-06
  138.200  -31.919   -6.459    0.000    510.683  3.4997e-12  6.1027e-06
  138.400  -31.832   -5.479    0.000    511.886  3.4515e-12  6.0366e-06
  138.600  -31.744   -4.514    0.000    513.079  3.4041e-12  5.9713e-06
  138.800  -31.655   -3.563    0.000    514.263  3.3576e-12  5.9070e-06
  139.000  -31.564   -2.628    0.000    515.438  3.3118e-12  5.8435e-06
  139.200  -31.472   -1.706    0.000    516.602  3.2669e-12  5.7809e-06
  139.400  -31.378   -0.799    0.000    517.758  3.2228e-12  5.7192e-06
  139.600  -31.282    0.093    0.000    518.904  3.1795e-12  5.6583e-06
  139.800  -31.186    0.972    0.000    520.040  3.1369e-12  5.5982e-06
  140.000  -31.088    1.837    0.000    521.168  3.0950e-12  5.5390e-06
  140.200  -30.988    2.688    0.000    522.286  3.0539e-12  5.4805e-06
  140.400  -30.888    3.526    0.000    523.396  3.0135e-12  5.4228e-06
  140.600  -30.786    4.351    0.000    524.497  2.9737e-12  5.3659e-06
  140.800  -30.683    5.162    0.000    525.588  2.9347e-12  5.3098e-06
  141.000  -30.578    5.960    0.000    526.671  2.8963e-12  5.2544e-06
  141.200  -30.473    6.746    0.000    527.745  2.8585e-12  5.1997e-06
  141.400  -30.366    7.518    0.000    528.810  2.8214e-12  5.1457e-06
  141.600  -30.258    8.278    0.000    529.867  2.7849e-12  5.0924e-06
  141.800  -30.149    9.026    0.000    530.915  2.7490e-12  5.0399e-06
  142.000  -30.039    9.762    0.000    531.955  2.7137e-12  4.9880e-06
  142.200  -29.928   10.485    0.000    532.987  2.6790e-12  4.9368e-06
  142.400  -29.816   11.197    0.000    534.010  2.6449e-12  4.8862e-06
  142.600  -29.703   11.897    0.000    535.025  2.6113e-12  4.8363e-06
  142.800  -29.589   12.586    0.000    536.031  2.5783e-12  4.7871e-06
  143.000  -29.474   13.263    0.000    537.030  2.5457e-12  4.7384e-06
  143.200  -29.359   13.929    0.000    538.020  2.5138e-12  4.6904e-06
  143.400  -29.242   14.584    0.000    539.003  2.4823e-12  4.6430e-06
  143.600  -29.124   15.228    0.000    539.977  2.4513e-12  4.5962e-06
  143.800  -29.006   15.861    0.000    540.944  2.4208e-12  4.5499e-06
  144.000  -28.887   16.483    0.000    541.903  2.3909e-12  4.5043e-06
  144.200  -28.767   17.096    0.000    542.854  2.3613e-12  4.4592e-06
  144.400  -28.646   17.698    0.000    543.797  2.3323e-12  4.4147e-06
  144.600  -28.524   18.290    0.000    544.733  2.3037e-12  4.3707e-06
  144.800  -28.402   18.872    0.000    545.662  2.2755e-12  4.3273e-06
  145.000  -28.279   19.444    0.000    546.583  2.2478e-12  4.2844e-06
  145.200  -28.155   20.007    0.000    547.496  2.2205e-12  4.2421e-06
  145.400  -28.031   20.560    0.000    548.402  2.1936e-12  4.2003e-06
  145.600  -27.906   21.104    0.000    549.301  2.1672e-12  4.1589e-06
  145.800  -27.781   21.639    0.000    550.192  2.1411e-12  4.1181e-06
  146.000  -27.655   22.166    0.000    551.077  2.1155e-12  4.0778e-06
  146.200  -27.528   22.683    0.000    551.954  2.0902e-12  4.0379e-06
  146.400  -27.401   23.192    0.000    552.824  2.0653e-12  3.9986e-06
  146.600  -27.274   23.692    0.000    553.687  2.0408e-12  3.9597e-06
  146.800  -27.145   24.184    0.000    554.543  2.0166e-12  3.9213e-06
  147.000  -27.017   24.668    0.000    555.393  1.9929e-12  3.8833e-06
  147.200  -26.888   25.144    0.000    556.235  1.9694e-12  3.8458e-06
  147.400  -26.759   25.612    0.000    557.071  1.9463e-12  3.8087e-06
  147.600  -26.629   26.073    0.000    557.900  1.9236e-12  3.7721e-06
  147.800  -26.499   26.526    0.000    558.722  1.9012e-12  3.7359e-06
  148.000  -26.368   26.972    0.000    559.537  1.8791e-12  3.7002e-06
  148.200  -26.237   27.410    0.000    560.346  1.8573e-12  3.6648e-06
